date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-02-04,8471215.0,Evgeni Malkin,,ASSISTS,0.5,110,-150,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,ASSISTS,0.5,115,-148,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,ASSISTS,0.5,113,-150,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,POINTS,0.5,-155,115,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,POINTS,0.5,-154,120,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,POINTS,0.5,-156,117,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,SOG,1.5,-185,135,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,SOG,1.5,-182,140,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,SOG,1.5,-178,136,fanduel,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471215.0,Evgeni Malkin,,SOG,1.5,-186,139,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471215.0
2026-02-04,8471675.0,Sidney Crosby,,ASSISTS,0.5,105,-145,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,ASSISTS,0.5,110,-142,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,ASSISTS,0.5,108,-143,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,GOALS,0.5,200,-270,fanduel,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,POINTS,0.5,-190,145,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,POINTS,0.5,-188,145,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,POINTS,0.5,-201,149,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,SOG,2.5,130,-185,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,SOG,2.5,135,-175,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,SOG,2.5,140,-184,fanduel,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8471675.0,Sidney Crosby,,SOG,2.5,138,-185,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8471675.0
2026-02-04,8473512.0,Claude Giroux,,ASSISTS,0.5,195,-275,betmgm,2026-02-03T14:49:47.874005Z,2026-02-03T17:21:17.832811Z,True,id::8473512.0
2026-02-04,8473512.0,Claude Giroux,,ASSISTS,0.5,195,-265,draftkings,2026-02-03T14:49:47.873006Z,2026-02-03T17:21:17.832811Z,True,id::8473512.0
2026-02-04,8473512.0,Claude Giroux,,ASSISTS,0.5,208,-293,pinnacle,2026-02-03T14:49:47.874005Z,2026-02-03T17:21:17.832811Z,True,id::8473512.0
2026-02-04,8473512.0,Claude Giroux,,POINTS,0.5,125,-165,betmgm,2026-02-03T14:49:47.874005Z,2026-02-03T17:21:17.832811Z,True,id::8473512.0
2026-02-04,8473512.0,Claude Giroux,,POINTS,0.5,130,-168,draftkings,2026-02-03T14:49:47.873006Z,2026-02-03T17:21:17.832811Z,True,id::8473512.0
2026-02-04,8473512.0,Claude Giroux,,POINTS,0.5,130,-174,pinnacle,2026-02-03T14:49:47.874005Z,2026-02-03T17:21:17.832811Z,True,id::8473512.0
2026-02-04,8473533.0,Jordan Staal,,ASSISTS,0.5,275,-400,betmgm,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8473533.0
2026-02-04,8473533.0,Jordan Staal,,ASSISTS,0.5,290,-420,draftkings,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8473533.0
2026-02-04,8473533.0,Jordan Staal,,ASSISTS,0.5,303,-460,pinnacle,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8473533.0
2026-02-04,8473533.0,Jordan Staal,,POINTS,0.5,155,-210,betmgm,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8473533.0
2026-02-04,8473533.0,Jordan Staal,,POINTS,0.5,160,-212,draftkings,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8473533.0
2026-02-04,8473533.0,Jordan Staal,,POINTS,0.5,160,-218,pinnacle,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8473533.0
2026-02-04,8473986.0,Alex Killorn,,ASSISTS,0.5,280,-450,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,ASSISTS,0.5,300,-440,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,ASSISTS,0.5,316,-486,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,POINTS,0.5,145,-190,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,POINTS,0.5,145,-188,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,POINTS,0.5,148,-201,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,SOG,1.5,-130,-105,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,SOG,1.5,-130,100,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,SOG,1.5,-130,100,fanduel,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8473986.0,Alex Killorn,,SOG,1.5,-129,-103,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8473986.0
2026-02-04,8474578.0,Erik Karlsson,,ASSISTS,0.5,120,-160,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,ASSISTS,0.5,126,-162,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,ASSISTS,0.5,124,-166,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,POINTS,0.5,-105,-125,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,POINTS,0.5,-105,-125,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,POINTS,0.5,-106,-125,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,SOG,1.5,-200,145,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,SOG,1.5,-198,150,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,SOG,1.5,-174,132,fanduel,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474578.0,Erik Karlsson,,SOG,1.5,-204,151,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8474578.0
2026-02-04,8474590.0,John Carlson,,ASSISTS,0.5,115,-155,betmgm,2026-02-03T14:49:48.496312Z,2026-02-03T17:21:17.832811Z,True,id::8474590.0
2026-02-04,8474590.0,John Carlson,,ASSISTS,0.5,120,-154,draftkings,2026-02-03T14:49:48.496312Z,2026-02-03T17:21:17.832811Z,True,id::8474590.0
2026-02-04,8474590.0,John Carlson,,ASSISTS,0.5,118,-157,pinnacle,2026-02-03T14:49:48.496312Z,2026-02-03T17:21:17.832811Z,True,id::8474590.0
2026-02-04,8474590.0,John Carlson,,POINTS,0.5,-110,-120,betmgm,2026-02-03T14:49:48.496312Z,2026-02-03T17:21:17.832811Z,True,id::8474590.0
2026-02-04,8474590.0,John Carlson,,POINTS,0.5,-110,-120,draftkings,2026-02-03T14:49:48.496312Z,2026-02-03T17:21:17.832811Z,True,id::8474590.0
2026-02-04,8474590.0,John Carlson,,POINTS,0.5,-109,-122,pinnacle,2026-02-03T14:49:48.496312Z,2026-02-03T17:21:17.832811Z,True,id::8474590.0
2026-02-04,8474590.0,John Carlson,,SOG,1.5,-110,-120,betmgm,2026-02-03T17:14:05.660239Z,2026-02-03T17:21:17.832811Z,True,id::8474590.0
2026-02-04,8475166.0,John Tavares,,ASSISTS,0.5,160,-220,betmgm,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,ASSISTS,0.5,165,-218,draftkings,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,ASSISTS,0.5,169,-232,pinnacle,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,GOALS,0.5,230,-330,fanduel,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,POINTS,0.5,-130,100,betmgm,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,POINTS,0.5,-130,100,draftkings,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,POINTS,0.5,-131,-101,pinnacle,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,SOG,2.5,140,-200,betmgm,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,SOG,2.5,145,-188,draftkings,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,SOG,2.5,136,-178,fanduel,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475166.0,John Tavares,,SOG,2.5,148,-199,pinnacle,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475166.0
2026-02-04,8475167.0,Victor Hedman,,ASSISTS,0.5,230,-325,betmgm,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475167.0,Victor Hedman,,ASSISTS,0.5,230,-320,draftkings,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475167.0,Victor Hedman,,ASSISTS,0.5,236,-339,pinnacle,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475167.0,Victor Hedman,,POINTS,0.5,185,-250,betmgm,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475167.0,Victor Hedman,,POINTS,0.5,185,-248,draftkings,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475167.0,Victor Hedman,,POINTS,0.5,169,-231,pinnacle,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475167.0,Victor Hedman,,SOG,1.5,100,-135,betmgm,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475167.0,Victor Hedman,,SOG,1.5,110,-142,draftkings,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475167.0,Victor Hedman,,SOG,1.5,106,-142,pinnacle,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475167.0
2026-02-04,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,175,-235,betmgm,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475171.0
2026-02-04,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,180,-240,draftkings,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475171.0
2026-02-04,8475171.0,Oliver Ekman-Larsson,,ASSISTS,0.5,182,-251,pinnacle,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475171.0
2026-02-04,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,140,-190,betmgm,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475171.0
2026-02-04,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,145,-188,draftkings,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475171.0
2026-02-04,8475171.0,Oliver Ekman-Larsson,,POINTS,0.5,142,-195,pinnacle,2026-02-03T14:49:47.649222Z,2026-02-03T17:21:17.832811Z,True,id::8475171.0
2026-02-04,8475184.0,Chris Kreider,,ASSISTS,0.5,230,-325,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,ASSISTS,0.5,230,-320,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,ASSISTS,0.5,251,-365,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,GOALS,0.5,195,-270,fanduel,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,POINTS,0.5,105,-145,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,POINTS,0.5,-105,-125,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,POINTS,0.5,-112,-119,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,SOG,1.5,-190,140,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,SOG,1.5,-182,140,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,SOG,1.5,-188,142,fanduel,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475184.0,Chris Kreider,,SOG,1.5,-190,138,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475184.0
2026-02-04,8475314.0,Anders Lee,,ASSISTS,0.5,290,-450,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,ASSISTS,0.5,300,-440,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,ASSISTS,0.5,318,-489,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,GOALS,0.5,320,-490,fanduel,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,POINTS,0.5,135,-175,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,POINTS,0.5,135,-175,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,POINTS,0.5,137,-184,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,SOG,1.5,-175,125,betmgm,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,SOG,1.5,-168,130,draftkings,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,SOG,1.5,-176,131,pinnacle,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475314.0,Anders Lee,,SOG,2.5,142,-188,fanduel,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475314.0
2026-02-04,8475722.0,Jason Zucker,,ASSISTS,0.5,200,-285,betmgm,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,ASSISTS,0.5,210,-285,draftkings,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,ASSISTS,0.5,211,-297,pinnacle,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,GOALS,0.5,300,-470,fanduel,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,POINTS,0.5,100,-135,betmgm,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,POINTS,0.5,105,-135,draftkings,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,POINTS,0.5,100,-133,pinnacle,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,SOG,1.5,-150,110,betmgm,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,SOG,1.5,-148,115,draftkings,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,SOG,1.5,-154,118,fanduel,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475722.0,Jason Zucker,,SOG,1.5,-151,114,pinnacle,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8475722.0
2026-02-04,8475791.0,Taylor Hall,,ASSISTS,0.5,260,-375,betmgm,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475791.0,Taylor Hall,,ASSISTS,0.5,270,-385,draftkings,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475791.0,Taylor Hall,,ASSISTS,0.5,285,-426,pinnacle,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475791.0,Taylor Hall,,POINTS,0.5,140,-190,betmgm,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475791.0,Taylor Hall,,POINTS,0.5,145,-188,draftkings,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475791.0,Taylor Hall,,POINTS,0.5,147,-199,pinnacle,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475791.0,Taylor Hall,,SOG,1.5,-110,-120,betmgm,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475791.0,Taylor Hall,,SOG,1.5,-110,-120,draftkings,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475791.0,Taylor Hall,,SOG,1.5,-110,-120,pinnacle,2026-02-03T17:14:05.660711Z,2026-02-03T17:21:17.832811Z,True,id::8475791.0
2026-02-04,8475798.0,Mikael Granlund,,ASSISTS,0.5,145,-190,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,ASSISTS,0.5,150,-198,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,ASSISTS,0.5,149,-201,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,GOALS,0.5,230,-320,fanduel,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,POINTS,0.5,-140,105,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,POINTS,0.5,-135,105,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,POINTS,0.5,-140,105,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,SOG,1.5,-165,125,betmgm,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,SOG,1.5,-168,130,draftkings,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,SOG,1.5,-165,126,fanduel,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475798.0,Mikael Granlund,,SOG,1.5,-172,128,pinnacle,2026-02-03T14:49:47.647185Z,2026-02-03T17:21:17.832811Z,True,id::8475798.0
2026-02-04,8475810.0,Bryan Rust,,GOALS,0.5,250,-380,fanduel,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475810.0
2026-02-04,8475810.0,Bryan Rust,,SOG,2.5,136,-178,fanduel,2026-02-03T14:49:48.713496Z,2026-02-03T17:21:17.832811Z,True,id::8475810.0
2026-02-04,8476453.0,Nikita Kucherov,,ASSISTS,1.5,135,-185,betmgm,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8476453.0
2026-02-04,8476453.0,Nikita Kucherov,,ASSISTS,1.5,140,-182,draftkings,2026-02-03T14:49:47.614288Z,2026-02-03T17:21:17.832811Z,True,id::8476453.0
