date,player,team,position,market,proj_lambda
2025-10-24,D. Gucciardi,WSH,D,BLOCKS,1.3
2025-10-24,D. Gucciardi,WSH,D,GOALS,0.35
2025-10-24,D. Gucciardi,WSH,D,POINTS,0.9
2025-10-24,D. Gucciardi,WSH,D,SOG,2.4
2025-10-24,D. McIlrath,WSH,D,ASSISTS,0.13877597451210022
2025-10-24,D. McIlrath,WSH,D,BLOCKS,1.2740671634674072
2025-10-24,D. McIlrath,WSH,D,GOALS,6.305606916612305e-07
2025-10-24,D. McIlrath,WSH,D,POINTS,0.11837946623563766
2025-10-24,D. McIlrath,WSH,D,SOG,1.4301402568817139
2025-10-24,H. Haman Aktell,WSH,D,ASSISTS,0.13877597451210022
2025-10-24,H. Haman Aktell,WSH,D,BLOCKS,0.8145492672920227
2025-10-24,H. Haman Aktell,WSH,D,GOALS,6.305606916612305e-07
2025-10-24,H. Haman Aktell,WSH,D,POINTS,0.11837946623563766
2025-10-24,H. Haman Aktell,WSH,D,SOG,2.4
2025-10-24,J. Carlson,WSH,D,ASSISTS,0.41054096817970276
2025-10-24,J. Carlson,WSH,D,BLOCKS,1.5831342935562134
2025-10-24,J. Carlson,WSH,D,GOALS,0.0003751485201064497
2025-10-24,J. Carlson,WSH,D,POINTS,0.40038323402404785
2025-10-24,J. Carlson,WSH,D,SOG,2.3198840618133545
2025-10-24,J. Chychrun,WSH,D,ASSISTS,0.3881009817123413
2025-10-24,J. Chychrun,WSH,D,BLOCKS,0.9024377465248108
2025-10-24,J. Chychrun,WSH,D,GOALS,0.18833322823047638
2025-10-24,J. Chychrun,WSH,D,POINTS,0.2757783532142639
2025-10-24,J. Chychrun,WSH,D,SOG,3.6733641624450684
2025-10-24,J. Massie,WSH,D,ASSISTS,0.45
2025-10-24,J. Massie,WSH,D,BLOCKS,1.3
2025-10-24,J. Massie,WSH,D,GOALS,0.35
2025-10-24,J. Massie,WSH,D,POINTS,0.9
2025-10-24,J. Massie,WSH,D,SOG,2.4
2025-10-24,L. Belpedio,WSH,D,ASSISTS,0.23339052498340607
2025-10-24,L. Belpedio,WSH,D,BLOCKS,1.6389633417129517
2025-10-24,L. Belpedio,WSH,D,GOALS,0.24530425667762756
2025-10-24,L. Belpedio,WSH,D,POINTS,0.41761070489883423
2025-10-24,L. Belpedio,WSH,D,SOG,1.4145128726959229
2025-10-24,L. Johansen,WSH,D,ASSISTS,0.23339052498340607
2025-10-24,L. Johansen,WSH,D,BLOCKS,0.824791669845581
2025-10-24,L. Johansen,WSH,D,GOALS,6.305606916612305e-07
2025-10-24,L. Johansen,WSH,D,POINTS,0.22518841922283173
2025-10-24,L. Johansen,WSH,D,SOG,2.4
2025-10-24,L. Muggli,WSH,D,ASSISTS,0.45
2025-10-24,L. Muggli,WSH,D,BLOCKS,1.3
2025-10-24,L. Muggli,WSH,D,GOALS,0.35
2025-10-24,L. Muggli,WSH,D,POINTS,0.9
2025-10-24,L. Muggli,WSH,D,SOG,2.4
2025-10-24,M. Fehérváry,WSH,D,ASSISTS,0.35936522483825684
2025-10-24,M. Fehérváry,WSH,D,BLOCKS,1.7903828620910645
2025-10-24,M. Fehérváry,WSH,D,GOALS,0.10822199285030365
2025-10-24,M. Fehérváry,WSH,D,POINTS,0.44935092329978943
2025-10-24,M. Fehérváry,WSH,D,SOG,1.7081857919692993
2025-10-24,M. Roy,WSH,D,ASSISTS,0.0001962166716111824
2025-10-24,M. Roy,WSH,D,BLOCKS,1.7483282089233398
2025-10-24,M. Roy,WSH,D,GOALS,5.2131039410596713e-05
2025-10-24,M. Roy,WSH,D,POINTS,0.004458931274712086
2025-10-24,M. Roy,WSH,D,SOG,1.611436128616333
2025-10-24,N. Leivermann,WSH,D,ASSISTS,0.45
2025-10-24,N. Leivermann,WSH,D,BLOCKS,1.3
2025-10-24,N. Leivermann,WSH,D,GOALS,0.35
2025-10-24,N. Leivermann,WSH,D,POINTS,0.9
2025-10-24,N. Leivermann,WSH,D,SOG,2.4
2025-10-24,R. Chesley,WSH,D,ASSISTS,0.45
2025-10-24,R. Chesley,WSH,D,BLOCKS,1.3
2025-10-24,R. Chesley,WSH,D,GOALS,0.35
2025-10-24,R. Chesley,WSH,D,POINTS,0.9
2025-10-24,R. Chesley,WSH,D,SOG,2.4
2025-10-24,R. Sandin,WSH,D,ASSISTS,0.20253534615039825
2025-10-24,R. Sandin,WSH,D,BLOCKS,1.9710215330123901
2025-10-24,R. Sandin,WSH,D,GOALS,6.305606916612305e-07
2025-10-24,R. Sandin,WSH,D,POINTS,0.21980616450309753
2025-10-24,R. Sandin,WSH,D,SOG,1.951829433441162
2025-10-24,T. van Riemsdyk,WSH,D,ASSISTS,0.13877597451210022
2025-10-24,T. van Riemsdyk,WSH,D,BLOCKS,1.2601203918457031
2025-10-24,T. van Riemsdyk,WSH,D,GOALS,6.305606916612305e-07
2025-10-24,T. van Riemsdyk,WSH,D,POINTS,0.11837946623563766
2025-10-24,T. van Riemsdyk,WSH,D,SOG,1.2485032081604004
2025-10-24,A. Beauvillier,WSH,F,ASSISTS,0.2527575194835663
2025-10-24,A. Beauvillier,WSH,F,BLOCKS,0.2748291492462158
2025-10-24,A. Beauvillier,WSH,F,GOALS,0.12581801414489746
2025-10-24,A. Beauvillier,WSH,F,POINTS,0.30179715156555176
2025-10-24,A. Beauvillier,WSH,F,SOG,2.216409206390381
2025-10-24,A. Cristall,WSH,F,ASSISTS,0.45
2025-10-24,A. Cristall,WSH,F,BLOCKS,1.3
2025-10-24,A. Cristall,WSH,F,GOALS,0.35
2025-10-24,A. Cristall,WSH,F,POINTS,0.9
2025-10-24,A. Cristall,WSH,F,SOG,2.4
2025-10-24,A. Limoges,WSH,F,ASSISTS,0.45
2025-10-24,A. Limoges,WSH,F,BLOCKS,1.3
2025-10-24,A. Limoges,WSH,F,GOALS,0.35
2025-10-24,A. Limoges,WSH,F,POINTS,0.9
2025-10-24,A. Limoges,WSH,F,SOG,2.4
2025-10-24,A. Ovechkin,WSH,F,ASSISTS,0.41054096817970276
2025-10-24,A. Ovechkin,WSH,F,BLOCKS,0.18257242441177368
2025-10-24,A. Ovechkin,WSH,F,GOALS,0.10822199285030365
2025-10-24,A. Ovechkin,WSH,F,POINTS,0.5456827282905579
2025-10-24,A. Ovechkin,WSH,F,SOG,2.46126389503479
2025-10-24,A. Protas,WSH,F,ASSISTS,0.4287739396095276
2025-10-24,A. Protas,WSH,F,BLOCKS,0.49858197569847107
2025-10-24,A. Protas,WSH,F,GOALS,0.5097747445106506
2025-10-24,A. Protas,WSH,F,POINTS,0.9667089581489563
2025-10-24,A. Protas,WSH,F,SOG,2.7866156101226807
2025-10-24,A. Suzdalev,WSH,F,ASSISTS,0.45
2025-10-24,A. Suzdalev,WSH,F,BLOCKS,1.3
2025-10-24,A. Suzdalev,WSH,F,GOALS,0.35
2025-10-24,A. Suzdalev,WSH,F,POINTS,0.9
2025-10-24,A. Suzdalev,WSH,F,SOG,2.4
2025-10-24,B. Duhaime,WSH,F,ASSISTS,0.08601810038089752
2025-10-24,B. Duhaime,WSH,F,BLOCKS,0.6981254816055298
2025-10-24,B. Duhaime,WSH,F,GOALS,5.2131039410596713e-05
2025-10-24,B. Duhaime,WSH,F,POINTS,0.049723681062459946
2025-10-24,B. Duhaime,WSH,F,SOG,1.5852010250091553
2025-10-24,B. Trineyev,WSH,F,ASSISTS,0.45
2025-10-24,B. Trineyev,WSH,F,BLOCKS,1.3
2025-10-24,B. Trineyev,WSH,F,GOALS,0.35
2025-10-24,B. Trineyev,WSH,F,POINTS,0.9
2025-10-24,B. Trineyev,WSH,F,SOG,2.4
2025-10-24,C. McMichael,WSH,F,ASSISTS,0.23339052498340607
2025-10-24,C. McMichael,WSH,F,BLOCKS,0.6296039819717407
2025-10-24,C. McMichael,WSH,F,GOALS,0.24530425667762756
2025-10-24,C. McMichael,WSH,F,POINTS,0.44935092329978943
2025-10-24,C. McMichael,WSH,F,SOG,1.927413821220398
2025-10-24,D. Strome,WSH,F,ASSISTS,0.6720064878463745
2025-10-24,D. Strome,WSH,F,BLOCKS,0.518069863319397
2025-10-24,D. Strome,WSH,F,GOALS,0.27607905864715576
2025-10-24,D. Strome,WSH,F,POINTS,1.0311287641525269
2025-10-24,D. Strome,WSH,F,SOG,2.0600080490112305
2025-10-24,E. Frank,WSH,F,ASSISTS,0.32708024978637695
2025-10-24,E. Frank,WSH,F,BLOCKS,0.9536248445510864
2025-10-24,E. Frank,WSH,F,GOALS,6.305606916612305e-07
2025-10-24,E. Frank,WSH,F,POINTS,0.32169830799102783
2025-10-24,E. Frank,WSH,F,SOG,1.5697295665740967
2025-10-24,E. Mateiko,WSH,F,ASSISTS,0.45
2025-10-24,E. Mateiko,WSH,F,BLOCKS,1.3
2025-10-24,E. Mateiko,WSH,F,GOALS,0.35
2025-10-24,E. Mateiko,WSH,F,POINTS,0.9
2025-10-24,E. Mateiko,WSH,F,SOG,2.4
2025-10-24,G. Clarke,WSH,F,ASSISTS,0.45
2025-10-24,G. Clarke,WSH,F,BLOCKS,1.3
2025-10-24,G. Clarke,WSH,F,GOALS,0.35
2025-10-24,G. Clarke,WSH,F,POINTS,0.9
2025-10-24,G. Clarke,WSH,F,SOG,2.4
2025-10-24,H. Lapierre,WSH,F,ASSISTS,0.4597102105617523
2025-10-24,H. Lapierre,WSH,F,BLOCKS,0.3882955312728882
2025-10-24,H. Lapierre,WSH,F,GOALS,6.305606916612305e-07
2025-10-24,H. Lapierre,WSH,F,POINTS,0.46952351927757263
2025-10-24,H. Lapierre,WSH,F,SOG,1.2719416618347168
2025-10-24,H. Rybinski,WSH,F,ASSISTS,0.45
2025-10-24,H. Rybinski,WSH,F,BLOCKS,1.3
2025-10-24,H. Rybinski,WSH,F,GOALS,0.35
2025-10-24,H. Rybinski,WSH,F,POINTS,0.9
2025-10-24,H. Rybinski,WSH,F,SOG,2.4
2025-10-24,I. Miroshnichenko,WSH,F,ASSISTS,0.23339052498340607
2025-10-24,I. Miroshnichenko,WSH,F,BLOCKS,0.49858197569847107
2025-10-24,I. Miroshnichenko,WSH,F,GOALS,0.10822199285030365
2025-10-24,I. Miroshnichenko,WSH,F,POINTS,0.32169830799102783
2025-10-24,I. Miroshnichenko,WSH,F,SOG,1.6191020011901855
2025-10-24,I. Protas,WSH,F,ASSISTS,0.45
2025-10-24,I. Protas,WSH,F,BLOCKS,1.3
2025-10-24,I. Protas,WSH,F,GOALS,0.35
2025-10-24,I. Protas,WSH,F,POINTS,0.9
2025-10-24,I. Protas,WSH,F,SOG,2.4
2025-10-24,J. Karabela,WSH,F,ASSISTS,0.45
2025-10-24,J. Karabela,WSH,F,BLOCKS,1.3
2025-10-24,J. Karabela,WSH,F,GOALS,0.35
2025-10-24,J. Karabela,WSH,F,POINTS,0.9
2025-10-24,J. Karabela,WSH,F,SOG,2.4
2025-10-24,J. Sourdif,WSH,F,ASSISTS,3.879396172123961e-05
2025-10-24,J. Sourdif,WSH,F,BLOCKS,0.8061398863792419
2025-10-24,J. Sourdif,WSH,F,GOALS,6.305606916612305e-07
2025-10-24,J. Sourdif,WSH,F,POINTS,0.000277719838777557
2025-10-24,J. Sourdif,WSH,F,SOG,1.334944486618042
2025-10-24,L. Lakovic,WSH,F,ASSISTS,0.45
2025-10-24,L. Lakovic,WSH,F,BLOCKS,1.3
2025-10-24,L. Lakovic,WSH,F,GOALS,0.35
2025-10-24,L. Lakovic,WSH,F,POINTS,0.9
2025-10-24,L. Lakovic,WSH,F,SOG,2.4
2025-10-24,M. Sgarbossa,WSH,F,ASSISTS,0.13877597451210022
2025-10-24,M. Sgarbossa,WSH,F,BLOCKS,0.2993241846561432
2025-10-24,M. Sgarbossa,WSH,F,GOALS,0.10822199285030365
2025-10-24,M. Sgarbossa,WSH,F,POINTS,0.29015451669692993
2025-10-24,M. Sgarbossa,WSH,F,SOG,1.2166736125946045
2025-10-24,M. Strome,WSH,F,ASSISTS,0.45
2025-10-24,M. Strome,WSH,F,BLOCKS,1.3
2025-10-24,M. Strome,WSH,F,GOALS,0.35
2025-10-24,M. Strome,WSH,F,POINTS,0.9
2025-10-24,M. Strome,WSH,F,SOG,2.4
2025-10-24,N. Backstrom,WSH,F,ASSISTS,0.23339052498340607
2025-10-24,N. Backstrom,WSH,F,BLOCKS,0.7333981990814209
2025-10-24,N. Backstrom,WSH,F,GOALS,6.305606916612305e-07
2025-10-24,N. Backstrom,WSH,F,POINTS,0.22518841922283173
2025-10-24,N. Backstrom,WSH,F,SOG,2.4
2025-10-24,N. Dowd,WSH,F,ASSISTS,0.13877597451210022
2025-10-24,N. Dowd,WSH,F,BLOCKS,0.722673773765564
2025-10-24,N. Dowd,WSH,F,GOALS,0.10822199285030365
2025-10-24,N. Dowd,WSH,F,POINTS,0.29015451669692993
2025-10-24,N. Dowd,WSH,F,SOG,1.7130768299102783
2025-10-24,P. Dube,WSH,F,ASSISTS,0.45
2025-10-24,P. Dube,WSH,F,BLOCKS,1.3
2025-10-24,P. Dube,WSH,F,GOALS,0.35
2025-10-24,P. Dube,WSH,F,POINTS,0.9
2025-10-24,P. Dube,WSH,F,SOG,2.4
2025-10-24,P. Dubois,WSH,F,ASSISTS,0.08601810038089752
2025-10-24,P. Dubois,WSH,F,BLOCKS,0.6828478574752808
2025-10-24,P. Dubois,WSH,F,GOALS,0.11273378878831863
2025-10-24,P. Dubois,WSH,F,POINTS,0.07500436902046204
2025-10-24,P. Dubois,WSH,F,SOG,2.4010467529296875
2025-10-24,P. Thomas,WSH,F,ASSISTS,0.45
2025-10-24,P. Thomas,WSH,F,BLOCKS,1.3
2025-10-24,P. Thomas,WSH,F,GOALS,0.35
2025-10-24,P. Thomas,WSH,F,POINTS,0.9
2025-10-24,P. Thomas,WSH,F,SOG,2.4
2025-10-24,R. Hofer,WSH,F,ASSISTS,0.45
2025-10-24,R. Hofer,WSH,F,BLOCKS,1.3
2025-10-24,R. Hofer,WSH,F,GOALS,0.35
2025-10-24,R. Hofer,WSH,F,POINTS,0.9
2025-10-24,R. Hofer,WSH,F,SOG,2.4
2025-10-24,R. Leonard,WSH,F,ASSISTS,0.13877597451210022
2025-10-24,R. Leonard,WSH,F,BLOCKS,0.6296039819717407
2025-10-24,R. Leonard,WSH,F,GOALS,0.5418146252632141
2025-10-24,R. Leonard,WSH,F,POINTS,0.4981516897678375
2025-10-24,R. Leonard,WSH,F,SOG,2.304541826248169
2025-10-24,R. Sutter,WSH,F,ASSISTS,0.45
2025-10-24,R. Sutter,WSH,F,BLOCKS,1.3
2025-10-24,R. Sutter,WSH,F,GOALS,0.35
2025-10-24,R. Sutter,WSH,F,POINTS,0.9
2025-10-24,R. Sutter,WSH,F,SOG,2.4
2025-10-24,S. Milano,WSH,F,ASSISTS,0.28557753562927246
2025-10-24,S. Milano,WSH,F,BLOCKS,0.06050105765461922
2025-10-24,S. Milano,WSH,F,GOALS,0.5106797814369202
2025-10-24,S. Milano,WSH,F,POINTS,0.7586275339126587
2025-10-24,S. Milano,WSH,F,SOG,1.5817947387695312
2025-10-24,S. Rempal,WSH,F,ASSISTS,0.13877597451210022
2025-10-24,S. Rempal,WSH,F,BLOCKS,0.3882955312728882
2025-10-24,S. Rempal,WSH,F,GOALS,0.24530425667762756
2025-10-24,S. Rempal,WSH,F,POINTS,0.32169830799102783
2025-10-24,S. Rempal,WSH,F,SOG,2.3956353664398193
2025-10-24,S. Smallman,WSH,F,ASSISTS,0.45
2025-10-24,S. Smallman,WSH,F,BLOCKS,1.3
2025-10-24,S. Smallman,WSH,F,GOALS,0.35
2025-10-24,S. Smallman,WSH,F,POINTS,0.9
2025-10-24,S. Smallman,WSH,F,SOG,2.4
2025-10-24,T. Oshie,WSH,F,ASSISTS,0.20253534615039825
2025-10-24,T. Oshie,WSH,F,BLOCKS,0.8145492672920227
2025-10-24,T. Oshie,WSH,F,GOALS,0.10822199285030365
2025-10-24,T. Oshie,WSH,F,POINTS,0.35122793912887573
2025-10-24,T. Oshie,WSH,F,SOG,1.4668055772781372
2025-10-24,T. Parascak,WSH,F,ASSISTS,0.45
2025-10-24,T. Parascak,WSH,F,BLOCKS,1.3
2025-10-24,T. Parascak,WSH,F,GOALS,0.35
2025-10-24,T. Parascak,WSH,F,POINTS,0.9
2025-10-24,T. Parascak,WSH,F,SOG,2.4
2025-10-24,T. Wilson,WSH,F,ASSISTS,0.6419467329978943
2025-10-24,T. Wilson,WSH,F,BLOCKS,0.7741919159889221
2025-10-24,T. Wilson,WSH,F,GOALS,0.5753750205039978
2025-10-24,T. Wilson,WSH,F,POINTS,1.2846708297729492
2025-10-24,T. Wilson,WSH,F,SOG,2.2925379276275635
2025-10-24,C. Lindgren,WSH,G,SAVES,5.7937116622924805
2025-10-24,C. Stevenson,WSH,G,SAVES,3.5036730766296387
2025-10-24,G. Bjorklund,WSH,G,SAVES,27.0
2025-10-24,L. Thompson,WSH,G,SAVES,21.084148406982422
2025-10-24,M. Gibson,WSH,G,SAVES,27.0
