team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Ottawa Senators,8475324,1,Nick Jensen,Ottawa Senators,Anaheim Ducks,2026-03-14,0.20149999999999998,0.06033333333333333,0.0295,0.08983333333333332,0.42616666666666664,0.0,351.41481481479394,1
Anaheim Ducks,8483490,1,Pavel Mintyukov,Ottawa Senators,Anaheim Ducks,2026-03-14,0.42466666666666664,0.04133333333333333,0.08616666666666667,0.1275,0.37133333333333335,0.0,305.22962962960725,1
Anaheim Ducks,8481563,1,Drew Helleson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.20616666666666666,0.007166666666666667,0.043,0.050166666666666665,0.17333333333333334,0.0,232.18518518519366,1
Anaheim Ducks,8479705,1,Jeffrey Viel,Ottawa Senators,Anaheim Ducks,2026-03-14,0.3875,0.012,0.053,0.065,0.1045,0.0,201.27407407407043,1
Anaheim Ducks,8478366,1,Frank Vatrano,Ottawa Senators,Anaheim Ducks,2026-03-14,0.2698333333333333,0.07283333333333333,0.020999999999999998,0.09383333333333332,0.16599999999999998,0.0,201.27407407407043,1
Anaheim Ducks,8485512,1,Tim Washe,Ottawa Senators,Anaheim Ducks,2026-03-14,0.4755,0.024499999999999997,0.05233333333333333,0.07683333333333332,0.16,0.0,201.27407407407043,1
Ottawa Senators,8482116,2,Tim Stützle,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8998333333333333,0.16816666666666666,0.1075,0.27566666666666667,0.24466666666666667,0.0,462.65185185188017,1
Ottawa Senators,8481596,2,Shane Pinto,Ottawa Senators,Anaheim Ducks,2026-03-14,1.0026666666666666,0.07183333333333333,0.17183333333333334,0.24366666666666667,0.429,0.0,462.65185185188017,1
Ottawa Senators,8478020,2,Michael Amadio,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7983333333333333,0.121,0.13233333333333333,0.2533333333333333,0.35333333333333333,0.0,462.65185185188017,1
Ottawa Senators,8482105,2,Jake Sanderson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8513333333333333,0.033999999999999996,0.183,0.217,0.4683333333333333,0.0,566.0666666666878,1
Ottawa Senators,8478469,2,Thomas Chabot,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8278333333333333,0.04033333333333333,0.16866666666666666,0.209,0.6985,0.0,566.0666666666878,1
Anaheim Ducks,8475798,2,Mikael Granlund,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7043333333333333,0.11,0.12133333333333333,0.23133333333333334,0.472,0.0,461.9111111111397,1
Anaheim Ducks,8484762,2,Beckett Sennecke,Ottawa Senators,Anaheim Ducks,2026-03-14,1.0211666666666666,0.06583333333333333,0.152,0.21783333333333332,0.2798333333333333,0.0,461.9111111111397,1
Anaheim Ducks,8484153,2,Leo Carlsson,Ottawa Senators,Anaheim Ducks,2026-03-14,1.1058333333333332,0.11283333333333333,0.13566666666666666,0.2485,0.22183333333333333,0.0,461.9111111111397,1
Anaheim Ducks,8481605,2,Jackson LaCombe,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7591666666666667,0.06966666666666667,0.13433333333333333,0.20400000000000001,0.6788333333333333,0.0,564.5481481481711,1
Anaheim Ducks,8476885,2,Jacob Trouba,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8776666666666666,0.05533333333333333,0.15616666666666665,0.21149999999999997,0.42616666666666664,0.0,502.6222222222577,1
Ottawa Senators,8473503,2,James Reimer,Ottawa Senators,Anaheim Ducks,2026-03-14,0.0,0.0,0.0,0.0,0.0,8.196549999999986,1199.9999999999998,1
Anaheim Ducks,8480843,2,Lukas Dostal,Ottawa Senators,Anaheim Ducks,2026-03-14,0.0,0.0,0.0,0.0,0.0,8.21751666666666,1199.9999999999998,1
Ottawa Senators,8481606,2,Jordan Spence,Ottawa Senators,Anaheim Ducks,2026-03-14,0.381,0.0205,0.08083333333333333,0.10133333333333333,0.29683333333333334,0.0,284.6296296296275,1
Ottawa Senators,8482095,2,Tyler Kleven,Ottawa Senators,Anaheim Ducks,2026-03-14,0.45249999999999996,0.04433333333333333,0.08449999999999999,0.12883333333333333,0.36766666666666664,0.0,284.6296296296275,1
Anaheim Ducks,8480068,2,Ryan Poehling,Ottawa Senators,Anaheim Ducks,2026-03-14,0.5288333333333333,0.059666666666666666,0.073,0.13266666666666665,0.21316666666666667,0.0,245.73333333333798,1
Anaheim Ducks,8478873,2,Troy Terry,Ottawa Senators,Anaheim Ducks,2026-03-14,0.4666666666666667,0.10266666666666667,0.051,0.15366666666666667,0.18716666666666665,0.0,245.73333333333798,1
Anaheim Ducks,8482745,2,Mason McTavish,Ottawa Senators,Anaheim Ducks,2026-03-14,0.44816666666666666,0.013666666666666666,0.09383333333333332,0.10749999999999998,0.09666666666666666,0.0,245.73333333333798,1
Ottawa Senators,8482092,2,Ridly Greig,Ottawa Senators,Anaheim Ducks,2026-03-14,0.48683333333333334,0.018166666666666668,0.08683333333333333,0.105,0.26666666666666666,0.0,289.3407407407384,1
Ottawa Senators,8480208,2,Drake Batherson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7135,0.08416666666666667,0.0705,0.15466666666666667,0.14733333333333332,0.0,289.3407407407384,1
Ottawa Senators,8481528,2,Dylan Cozens,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7675,0.07183333333333333,0.076,0.14783333333333332,0.07166666666666667,0.0,289.3407407407384,1
Ottawa Senators,8482245,2,Artem Zub,Ottawa Senators,Anaheim Ducks,2026-03-14,0.34149999999999997,0.009666666666666667,0.05366666666666667,0.06333333333333334,0.309,0.0,349.30370370368144,1
Ottawa Senators,8475324,2,Nick Jensen,Ottawa Senators,Anaheim Ducks,2026-03-14,0.21266666666666667,0.06266666666666666,0.023,0.08566666666666667,0.43566666666666665,0.0,349.30370370368144,1
Anaheim Ducks,8482803,2,Olen Zellweger,Ottawa Senators,Anaheim Ducks,2026-03-14,0.5916666666666667,0.019166666666666665,0.08449999999999999,0.10366666666666666,0.3575,0.0,275.13333333333424,1
Anaheim Ducks,8483445,2,Cutter Gauthier,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8684999999999999,0.126,0.08216666666666667,0.20816666666666667,0.14083333333333334,0.0,291.34074074073743,1
Anaheim Ducks,8473986,2,Alex Killorn,Ottawa Senators,Anaheim Ducks,2026-03-14,0.5436666666666666,0.06466666666666666,0.09783333333333333,0.16249999999999998,0.10166666666666667,0.0,291.34074074073743,1
Anaheim Ducks,8475184,2,Chris Kreider,Ottawa Senators,Anaheim Ducks,2026-03-14,0.36816666666666664,0.04066666666666666,0.09233333333333334,0.133,0.152,0.0,291.34074074073743,1
Anaheim Ducks,8474590,2,John Carlson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.5555,0.018,0.11383333333333333,0.13183333333333333,0.5196666666666666,0.0,360.3185185184962,1
Anaheim Ducks,8483490,2,Pavel Mintyukov,Ottawa Senators,Anaheim Ducks,2026-03-14,0.433,0.039,0.09083333333333334,0.12983333333333333,0.3773333333333333,0.0,305.5407407407187,1
Ottawa Senators,8480801,2,Brady Tkachuk,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8156666666666667,0.04683333333333333,0.07766666666666666,0.1245,0.12466666666666666,0.0,245.9703703703756,1
Ottawa Senators,8477073,2,Kurtis MacDermid,Ottawa Senators,Anaheim Ducks,2026-03-14,0.46166666666666667,0.07466666666666666,0.047,0.12166666666666666,0.17633333333333331,0.0,245.9703703703756,1
Ottawa Senators,8476393,2,Nick Cousins,Ottawa Senators,Anaheim Ducks,2026-03-14,0.4725,0.016,0.0815,0.0975,0.21166666666666667,0.0,245.9703703703756,1
Anaheim Ducks,8481563,2,Drew Helleson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.21016666666666667,0.007166666666666667,0.04083333333333333,0.048,0.18883333333333333,0.0,233.09629629630487,1
Ottawa Senators,8473512,2,Claude Giroux,Ottawa Senators,Anaheim Ducks,2026-03-14,0.3915,0.037,0.057499999999999996,0.0945,0.058499999999999996,0.0,202.03703703703425,1
Ottawa Senators,8477998,2,Warren Foegele,Ottawa Senators,Anaheim Ducks,2026-03-14,0.36933333333333335,0.05566666666666666,0.049666666666666665,0.10533333333333333,0.1355,0.0,202.03703703703425,1
Ottawa Senators,8480188,2,Fabian Zetterlund,Ottawa Senators,Anaheim Ducks,2026-03-14,0.42483333333333334,0.0265,0.067,0.0935,0.10516666666666666,0.0,202.03703703703425,1
Anaheim Ducks,8479705,2,Jeffrey Viel,Ottawa Senators,Anaheim Ducks,2026-03-14,0.4076666666666667,0.013166666666666667,0.0625,0.07566666666666666,0.11499999999999999,0.0,201.01481481481125,1
Anaheim Ducks,8478366,2,Frank Vatrano,Ottawa Senators,Anaheim Ducks,2026-03-14,0.29,0.0875,0.025666666666666667,0.11316666666666667,0.17416666666666666,0.0,201.01481481481125,1
Anaheim Ducks,8485512,2,Tim Washe,Ottawa Senators,Anaheim Ducks,2026-03-14,0.49166666666666664,0.02383333333333333,0.057999999999999996,0.08183333333333333,0.16183333333333333,0.0,201.01481481481125,1
Ottawa Senators,8482116,3,Tim Stützle,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8634999999999999,0.1725,0.10983333333333332,0.2823333333333333,0.238,0.0,462.0592592592884,1
Ottawa Senators,8481596,3,Shane Pinto,Ottawa Senators,Anaheim Ducks,2026-03-14,1.0053333333333332,0.06466666666666666,0.16766666666666666,0.23233333333333334,0.4235,0.0,462.0592592592884,1
Ottawa Senators,8478020,3,Michael Amadio,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7706666666666666,0.10916666666666666,0.1315,0.24066666666666667,0.3473333333333333,0.0,462.0592592592884,1
Ottawa Senators,8482105,3,Jake Sanderson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8206666666666667,0.03833333333333333,0.17016666666666666,0.2085,0.44366666666666665,0.0,565.9037037037265,1
Ottawa Senators,8478469,3,Thomas Chabot,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8041666666666666,0.03883333333333333,0.16283333333333333,0.20166666666666666,0.6858333333333333,0.0,565.9037037037265,1
Anaheim Ducks,8475798,3,Mikael Granlund,Ottawa Senators,Anaheim Ducks,2026-03-14,0.6696666666666666,0.10099999999999999,0.11516666666666667,0.21616666666666667,0.4711666666666667,0.0,461.56296296299047,1
Anaheim Ducks,8484762,3,Beckett Sennecke,Ottawa Senators,Anaheim Ducks,2026-03-14,1.008,0.06516666666666666,0.15583333333333332,0.22099999999999997,0.287,0.0,461.56296296299047,1
Anaheim Ducks,8484153,3,Leo Carlsson,Ottawa Senators,Anaheim Ducks,2026-03-14,1.0859999999999999,0.11599999999999999,0.13583333333333333,0.25183333333333335,0.218,0.0,461.56296296299047,1
Anaheim Ducks,8481605,3,Jackson LaCombe,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7145,0.0665,0.13849999999999998,0.205,0.6733333333333333,0.0,564.0666666666928,1
Anaheim Ducks,8476885,3,Jacob Trouba,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8704999999999999,0.058333333333333334,0.15616666666666665,0.21449999999999997,0.42683333333333334,0.0,501.88148148151646,1
Ottawa Senators,8473503,3,James Reimer,Ottawa Senators,Anaheim Ducks,2026-03-14,0.0,0.0,0.0,0.0,0.0,7.968183333333324,1199.9999999999998,1
Anaheim Ducks,8480843,3,Lukas Dostal,Ottawa Senators,Anaheim Ducks,2026-03-14,0.0,0.0,0.0,0.0,0.0,7.953591666666668,1199.9999999999998,1
Ottawa Senators,8480801,3,Brady Tkachuk,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7556666666666666,0.042666666666666665,0.06683333333333333,0.10949999999999999,0.11916666666666666,0.0,245.27407407407864,1
Ottawa Senators,8477073,3,Kurtis MacDermid,Ottawa Senators,Anaheim Ducks,2026-03-14,0.43133333333333335,0.06783333333333333,0.043333333333333335,0.11116666666666666,0.16566666666666666,0.0,245.27407407407864,1
Ottawa Senators,8476393,3,Nick Cousins,Ottawa Senators,Anaheim Ducks,2026-03-14,0.4705,0.018,0.07033333333333333,0.08833333333333333,0.18983333333333333,0.0,245.27407407407864,1
Ottawa Senators,8482245,3,Artem Zub,Ottawa Senators,Anaheim Ducks,2026-03-14,0.3165,0.006166666666666667,0.055,0.06116666666666667,0.29183333333333333,0.0,349.7333333333117,1
Ottawa Senators,8475324,3,Nick Jensen,Ottawa Senators,Anaheim Ducks,2026-03-14,0.19566666666666666,0.06266666666666666,0.025166666666666667,0.08783333333333333,0.4205,0.0,349.7333333333117,1
Anaheim Ducks,8483445,3,Cutter Gauthier,Ottawa Senators,Anaheim Ducks,2026-03-14,0.8588333333333333,0.13216666666666665,0.07516666666666666,0.20733333333333331,0.145,0.0,292.0592592592557,1
Anaheim Ducks,8473986,3,Alex Killorn,Ottawa Senators,Anaheim Ducks,2026-03-14,0.537,0.06833333333333333,0.09933333333333333,0.16766666666666666,0.10366666666666666,0.0,292.0592592592557,1
Anaheim Ducks,8475184,3,Chris Kreider,Ottawa Senators,Anaheim Ducks,2026-03-14,0.35933333333333334,0.034166666666666665,0.095,0.12916666666666665,0.156,0.0,292.0592592592557,1
Ottawa Senators,8482092,3,Ridly Greig,Ottawa Senators,Anaheim Ducks,2026-03-14,0.46799999999999997,0.018166666666666668,0.092,0.11016666666666666,0.2535,0.0,288.71851851851676,1
Ottawa Senators,8480208,3,Drake Batherson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.6903333333333334,0.08766666666666667,0.0775,0.16516666666666668,0.14283333333333334,0.0,288.71851851851676,1
Ottawa Senators,8481528,3,Dylan Cozens,Ottawa Senators,Anaheim Ducks,2026-03-14,0.7606666666666666,0.074,0.08166666666666667,0.15566666666666668,0.07533333333333334,0.0,288.71851851851676,1
Anaheim Ducks,8474590,3,John Carlson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.5513333333333333,0.013,0.107,0.12,0.48483333333333334,0.0,360.40740740738585,1
Anaheim Ducks,8483490,3,Pavel Mintyukov,Ottawa Senators,Anaheim Ducks,2026-03-14,0.42266666666666663,0.041666666666666664,0.089,0.13066666666666665,0.3743333333333333,0.0,304.1259259259053,1
Anaheim Ducks,8482803,3,Olen Zellweger,Ottawa Senators,Anaheim Ducks,2026-03-14,0.5786666666666667,0.02033333333333333,0.08466666666666667,0.105,0.35233333333333333,0.0,275.52592592592686,1
Anaheim Ducks,8480068,3,Ryan Poehling,Ottawa Senators,Anaheim Ducks,2026-03-14,0.5196666666666666,0.05683333333333333,0.06899999999999999,0.12583333333333332,0.1925,0.0,245.7407407407463,1
Anaheim Ducks,8478873,3,Troy Terry,Ottawa Senators,Anaheim Ducks,2026-03-14,0.42516666666666664,0.092,0.051666666666666666,0.14366666666666666,0.17016666666666666,0.0,245.7407407407463,1
Anaheim Ducks,8482745,3,Mason McTavish,Ottawa Senators,Anaheim Ducks,2026-03-14,0.42083333333333334,0.01633333333333333,0.07916666666666666,0.0955,0.09166666666666666,0.0,245.7407407407463,1
Ottawa Senators,8481606,3,Jordan Spence,Ottawa Senators,Anaheim Ducks,2026-03-14,0.3825,0.024999999999999998,0.07283333333333333,0.09783333333333333,0.29516666666666663,0.0,284.36296296296234,1
Ottawa Senators,8482095,3,Tyler Kleven,Ottawa Senators,Anaheim Ducks,2026-03-14,0.4475,0.0375,0.0895,0.127,0.345,0.0,284.36296296296234,1
Anaheim Ducks,8481563,3,Drew Helleson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.20816666666666667,0.0075,0.04016666666666666,0.04766666666666666,0.1845,0.0,232.3259259259345,1
Ottawa Senators,8473512,3,Claude Giroux,Ottawa Senators,Anaheim Ducks,2026-03-14,0.37866666666666665,0.036166666666666666,0.06466666666666666,0.10083333333333333,0.055,0.0,203.94814814814518,1
Ottawa Senators,8477998,3,Warren Foegele,Ottawa Senators,Anaheim Ducks,2026-03-14,0.36383333333333334,0.057499999999999996,0.0515,0.10899999999999999,0.13716666666666666,0.0,203.94814814814518,1
Ottawa Senators,8480188,3,Fabian Zetterlund,Ottawa Senators,Anaheim Ducks,2026-03-14,0.41466666666666663,0.026166666666666664,0.065,0.09116666666666667,0.106,0.0,203.94814814814518,1
Anaheim Ducks,8479705,3,Jeffrey Viel,Ottawa Senators,Anaheim Ducks,2026-03-14,0.3968333333333333,0.012666666666666666,0.05633333333333333,0.069,0.11133333333333333,0.0,200.6370370370332,1
Anaheim Ducks,8478366,3,Frank Vatrano,Ottawa Senators,Anaheim Ducks,2026-03-14,0.2698333333333333,0.07833333333333332,0.023666666666666666,0.102,0.17149999999999999,0.0,200.6370370370332,1
Anaheim Ducks,8485512,3,Tim Washe,Ottawa Senators,Anaheim Ducks,2026-03-14,0.482,0.024333333333333332,0.0555,0.07983333333333334,0.16383333333333333,0.0,200.6370370370332,1
Ottawa Senators,8482116,4,Tim Stützle,Ottawa Senators,Anaheim Ducks,2026-03-14,0.05266666666666667,0.011,0.004666666666666666,0.015666666666666666,0.016833333333333332,0.0,18.70625,1
Ottawa Senators,8481596,4,Shane Pinto,Ottawa Senators,Anaheim Ducks,2026-03-14,0.058499999999999996,0.003,0.010499999999999999,0.013499999999999998,0.023,0.0,18.70625,1
Ottawa Senators,8482105,4,Jake Sanderson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.05516666666666666,0.0026666666666666666,0.0135,0.016166666666666666,0.031166666666666665,0.0,23.9,1
Anaheim Ducks,8475798,4,Mikael Granlund,Ottawa Senators,Anaheim Ducks,2026-03-14,0.04683333333333333,0.007833333333333333,0.004666666666666666,0.012499999999999999,0.027166666666666665,0.0,18.7375,1
Anaheim Ducks,8484762,4,Beckett Sennecke,Ottawa Senators,Anaheim Ducks,2026-03-14,0.058499999999999996,0.003,0.009,0.012,0.016,0.0,18.7375,1
Anaheim Ducks,8481605,4,Jackson LaCombe,Ottawa Senators,Anaheim Ducks,2026-03-14,0.06433333333333333,0.002833333333333333,0.010833333333333334,0.013666666666666667,0.033,0.0,23.64375,1
Ottawa Senators,8473503,4,James Reimer,Ottawa Senators,Anaheim Ducks,2026-03-14,0.0,0.0,0.0,0.0,0.0,0.424433333333332,61.0,1
Anaheim Ducks,8480843,4,Lukas Dostal,Ottawa Senators,Anaheim Ducks,2026-03-14,0.0,0.0,0.0,0.0,0.0,0.39808333333333235,61.0,1
Ottawa Senators,8482092,4,Ridly Greig,Ottawa Senators,Anaheim Ducks,2026-03-14,0.0465,0.0025,0.010333333333333333,0.012833333333333334,0.0305,0.0,17.01875,1
Ottawa Senators,8480208,4,Drake Batherson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.052,0.010166666666666666,0.005,0.015166666666666665,0.013666666666666666,0.0,17.01875,1
Ottawa Senators,8481528,4,Dylan Cozens,Ottawa Senators,Anaheim Ducks,2026-03-14,0.013666666666666666,0.002333333333333333,0.0013333333333333333,0.003666666666666666,0.001,0.0,3.775,1
Ottawa Senators,8482245,4,Artem Zub,Ottawa Senators,Anaheim Ducks,2026-03-14,0.026666666666666665,0.001,0.011666666666666665,0.012666666666666666,0.0305,0.0,20.01875,1
Ottawa Senators,8475324,4,Nick Jensen,Ottawa Senators,Anaheim Ducks,2026-03-14,0.0031666666666666666,0.0006666666666666666,0.0006666666666666666,0.0013333333333333333,0.003,0.0,4.6625,1
Anaheim Ducks,8479705,4,Jeffrey Viel,Ottawa Senators,Anaheim Ducks,2026-03-14,0.03383333333333333,0.001,0.0065,0.0075,0.008499999999999999,0.0,11.0875,1
Anaheim Ducks,8478366,4,Frank Vatrano,Ottawa Senators,Anaheim Ducks,2026-03-14,0.026,0.006,0.0016666666666666666,0.007666666666666667,0.0135,0.0,11.0875,1
Anaheim Ducks,8485512,4,Tim Washe,Ottawa Senators,Anaheim Ducks,2026-03-14,0.007,0.0,0.0006666666666666666,0.0006666666666666666,0.0045,0.0,2.75625,1
Anaheim Ducks,8482803,4,Olen Zellweger,Ottawa Senators,Anaheim Ducks,2026-03-14,0.05283333333333333,0.0025,0.010166666666666666,0.012666666666666666,0.03,0.0,17.28125,1
Anaheim Ducks,8483445,4,Cutter Gauthier,Ottawa Senators,Anaheim Ducks,2026-03-14,0.061,0.007833333333333333,0.005666666666666666,0.013499999999999998,0.01633333333333333,0.0,17.05,1
Anaheim Ducks,8473986,4,Alex Killorn,Ottawa Senators,Anaheim Ducks,2026-03-14,0.05366666666666667,0.005666666666666666,0.007833333333333333,0.013499999999999998,0.009666666666666667,0.0,17.05,1
Anaheim Ducks,8474590,4,John Carlson,Ottawa Senators,Anaheim Ducks,2026-03-14,0.04483333333333333,0.002333333333333333,0.011,0.013333333333333332,0.041,0.0,20.075,1
Anaheim Ducks,8475184,4,Chris Kreider,Ottawa Senators,Anaheim Ducks,2026-03-14,0.004,0.00016666666666666666,0.0008333333333333333,0.001,0.005166666666666667,0.0,3.80625,1
Ottawa Senators,8480801,4,Brady Tkachuk,Ottawa Senators,Anaheim Ducks,2026-03-14,0.04816666666666666,0.004833333333333334,0.008,0.012833333333333334,0.014666666666666666,0.0,14.29375,1
Ottawa Senators,8477073,4,Kurtis MacDermid,Ottawa Senators,Anaheim Ducks,2026-03-14,0.034499999999999996,0.009333333333333332,0.004666666666666666,0.013999999999999999,0.0195,0.0,14.29375,1
