team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Montréal Canadiens,8481618,1,Alex Newhook,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.649,0.043166666666666666,0.07183333333333333,0.11499999999999999,0.18383333333333332,0.0,263.8814814814858,1
Montréal Canadiens,8479339,1,Patrik Laine,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7493333333333333,0.0555,0.07133333333333333,0.12683333333333333,0.19633333333333333,0.0,263.8814814814858,1
Tampa Bay Lightning,8474151,1,Ryan McDonagh,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5021666666666667,0.03233333333333333,0.106,0.13833333333333334,0.424,0.0,344.7999999999766,1
Tampa Bay Lightning,8482929,1,Emil Lilleberg,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6223333333333333,0.06783333333333333,0.118,0.18583333333333332,0.30566666666666664,0.0,344.7999999999766,1
Montréal Canadiens,8482087,1,Kaiden Guhle,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5173333333333333,0.031,0.07283333333333333,0.10383333333333333,0.29633333333333334,0.0,293.992592592583,1
Montréal Canadiens,8481593,1,Jayden Struble,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.4385,0.042333333333333334,0.04466666666666667,0.087,0.19883333333333333,0.0,230.718518518526,1
Montréal Canadiens,8476981,1,Josh Anderson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5449999999999999,0.0295,0.05533333333333333,0.08483333333333333,0.14766666666666667,0.0,206.79999999999836,1
Montréal Canadiens,8480074,1,Alexandre Texier,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.49916666666666665,0.03216666666666666,0.0525,0.08466666666666667,0.058166666666666665,0.0,206.79999999999836,1
Montréal Canadiens,8482775,1,Oliver Kapanen,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5315,0.033666666666666664,0.054,0.08766666666666667,0.2058333333333333,0.0,206.79999999999836,1
Tampa Bay Lightning,8470621,1,Corey Perry,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.45116666666666666,0.0885,0.0525,0.141,0.09833333333333333,0.0,193.39999999999569,1
Tampa Bay Lightning,8483752,1,Dominic James,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6026666666666667,0.05283333333333333,0.08116666666666666,0.134,0.0705,0.0,193.39999999999569,1
Tampa Bay Lightning,8477426,1,Nick Paul,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.4475,0.03133333333333333,0.07716666666666666,0.10849999999999999,0.10716666666666666,0.0,193.39999999999569,1
Tampa Bay Lightning,8477404,2,Jake Guentzel,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.2411666666666665,0.17166666666666666,0.16749999999999998,0.3391666666666666,0.445,0.0,498.44444444448203,1
Tampa Bay Lightning,8479542,2,Brandon Hagel,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.2435,0.20249999999999999,0.157,0.3595,0.42733333333333334,0.0,498.44444444448203,1
Tampa Bay Lightning,8476453,2,Nikita Kucherov,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.2788333333333333,0.08066666666666666,0.2165,0.2971666666666667,0.3015,0.0,498.44444444448203,1
Tampa Bay Lightning,8478178,2,Darren Raddysh,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.2113333333333334,0.09516666666666666,0.20416666666666666,0.29933333333333334,0.5703333333333334,0.0,550.2962962963261,1
Tampa Bay Lightning,8482655,2,J.J. Moser,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7763333333333333,0.02733333333333333,0.173,0.2003333333333333,0.5695,0.0,550.2962962963261,1
Montréal Canadiens,8480018,2,Nick Suzuki,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.0528333333333333,0.13849999999999998,0.13599999999999998,0.27449999999999997,0.32766666666666666,0.0,494.8962962963314,1
Montréal Canadiens,8483515,2,Juraj Slafkovský,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.1578333333333333,0.05366666666666667,0.17383333333333334,0.2275,0.42433333333333334,0.0,494.8962962963314,1
Montréal Canadiens,8481540,2,Cole Caufield,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.9896666666666667,0.18466666666666667,0.1285,0.3131666666666667,0.09416666666666666,0.0,494.8962962963314,1
Montréal Canadiens,8483457,2,Lane Hutson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.9176666666666666,0.0365,0.14016666666666666,0.17666666666666667,0.8231666666666666,0.0,582.577777777788,1
Montréal Canadiens,8476875,2,Mike Matheson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.1001666666666667,0.04016666666666666,0.17433333333333334,0.2145,0.5105,0.0,520.5333333333672,1
Tampa Bay Lightning,8477992,2,Jonas Johansson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.0,0.0,0.0,0.0,0.0,11.261508333333381,1199.9999999999998,1
Montréal Canadiens,8482487,2,Jakub Dobes,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.0,0.0,0.0,0.0,0.0,10.341949999999999,1199.9999999999998,1
Tampa Bay Lightning,8478010,2,Brayden Point,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7998333333333333,0.050833333333333335,0.12266666666666666,0.1735,0.16633333333333333,0.0,288.01481481481187,1
Tampa Bay Lightning,8478519,2,Anthony Cirelli,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7693333333333333,0.15016666666666667,0.078,0.22816666666666668,0.2588333333333333,0.0,288.01481481481187,1
Tampa Bay Lightning,8476826,2,Yanni Gourde,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7141666666666666,0.03333333333333333,0.12283333333333334,0.15616666666666668,0.218,0.0,288.01481481481187,1
Montréal Canadiens,8476981,2,Josh Anderson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5858333333333333,0.03916666666666666,0.05616666666666666,0.09533333333333333,0.15116666666666667,0.0,205.68148148148026,1
Montréal Canadiens,8480074,2,Alexandre Texier,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5193333333333333,0.03283333333333333,0.061,0.09383333333333332,0.06083333333333333,0.0,205.68148148148026,1
Montréal Canadiens,8482775,2,Oliver Kapanen,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5506666666666666,0.039,0.059,0.098,0.20283333333333334,0.0,205.68148148148026,1
Montréal Canadiens,8478851,2,Alexandre Carrier,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.533,0.031166666666666665,0.06966666666666667,0.10083333333333333,0.35516666666666663,0.0,272.6814814814834,1
Tampa Bay Lightning,8474151,2,Ryan McDonagh,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.513,0.0295,0.11316666666666667,0.14266666666666666,0.438,0.0,342.5851851851616,1
Tampa Bay Lightning,8482929,2,Emil Lilleberg,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6551666666666667,0.07333333333333333,0.12016666666666666,0.1935,0.3456666666666667,0.0,342.5851851851616,1
Montréal Canadiens,8484984,2,Ivan Demidov,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6708333333333333,0.06666666666666667,0.0735,0.14016666666666666,0.10099999999999999,0.0,264.20000000000385,1
Montréal Canadiens,8481618,2,Alex Newhook,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6809999999999999,0.043333333333333335,0.0785,0.12183333333333334,0.194,0.0,264.20000000000385,1
Montréal Canadiens,8479339,2,Patrik Laine,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.8026666666666666,0.05683333333333333,0.07816666666666666,0.135,0.20783333333333331,0.0,264.20000000000385,1
Montréal Canadiens,8480865,2,Noah Dobson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6885,0.042166666666666665,0.08683333333333333,0.129,0.416,0.0,344.74074074071825,1
Montréal Canadiens,8482087,2,Kaiden Guhle,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5471666666666667,0.03266666666666666,0.07616666666666666,0.10883333333333332,0.30833333333333335,0.0,293.77037037036166,1
Tampa Bay Lightning,8482201,2,Gage Goncalves,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.47583333333333333,0.033999999999999996,0.09016666666666666,0.12416666666666665,0.11,0.0,219.88148148148395,1
Tampa Bay Lightning,8476878,2,Zemgus Girgensons,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.48183333333333334,0.046,0.088,0.134,0.23616666666666666,0.0,219.88148148148395,1
Tampa Bay Lightning,8480995,2,Pontus Holmberg,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6755,0.094,0.0755,0.16949999999999998,0.10766666666666666,0.0,219.88148148148395,1
Montréal Canadiens,8478133,2,Jake Evans,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6978333333333333,0.03983333333333333,0.06666666666666667,0.1065,0.24316666666666667,0.0,235.22222222222885,1
Montréal Canadiens,8476479,2,Phillip Danault,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5345,0.03683333333333333,0.06366666666666666,0.10049999999999999,0.16749999999999998,0.0,235.22222222222885,1
Montréal Canadiens,8482737,2,Zachary Bolduc,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7633333333333333,0.058333333333333334,0.06583333333333333,0.12416666666666666,0.16649999999999998,0.0,235.22222222222885,1
Tampa Bay Lightning,8475167,2,Victor Hedman,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5581666666666667,0.033,0.1105,0.14350000000000002,0.388,0.0,307.11851851850616,1
Tampa Bay Lightning,8478416,2,Erik Cernak,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5293333333333333,0.03783333333333333,0.09033333333333333,0.12816666666666665,0.4018333333333333,0.0,307.11851851850616,1
Montréal Canadiens,8481593,2,Jayden Struble,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.469,0.04066666666666666,0.056,0.09666666666666666,0.205,0.0,230.80740740741552,1
Tampa Bay Lightning,8470621,2,Corey Perry,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.46416666666666667,0.0895,0.05366666666666667,0.14316666666666666,0.108,0.0,193.65925925925575,1
Tampa Bay Lightning,8483752,2,Dominic James,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6428333333333333,0.049666666666666665,0.0785,0.12816666666666665,0.0815,0.0,193.65925925925575,1
Tampa Bay Lightning,8477426,2,Nick Paul,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.4638333333333333,0.028666666666666667,0.08183333333333333,0.11049999999999999,0.11183333333333333,0.0,193.65925925925575,1
Tampa Bay Lightning,8477404,3,Jake Guentzel,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.2035,0.17466666666666666,0.1785,0.35316666666666663,0.44716666666666666,0.0,499.1925925926296,1
Tampa Bay Lightning,8479542,3,Brandon Hagel,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.1998333333333333,0.19999999999999998,0.16316666666666665,0.36316666666666664,0.45016666666666666,0.0,499.1925925926296,1
Tampa Bay Lightning,8476453,3,Nikita Kucherov,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.2,0.09083333333333334,0.22033333333333333,0.31116666666666665,0.3268333333333333,0.0,499.1925925926296,1
Tampa Bay Lightning,8478178,3,Darren Raddysh,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.1541666666666666,0.09166666666666666,0.20783333333333331,0.2995,0.5885,0.0,549.9703703704017,1
Tampa Bay Lightning,8482655,3,J.J. Moser,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7493333333333333,0.030333333333333334,0.15483333333333332,0.18516666666666665,0.5508333333333333,0.0,549.9703703704017,1
Montréal Canadiens,8480018,3,Nick Suzuki,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.0846666666666667,0.14283333333333334,0.13933333333333334,0.2821666666666667,0.30883333333333335,0.0,495.0074074074389,1
Montréal Canadiens,8483515,3,Juraj Slafkovský,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.1921666666666666,0.06366666666666666,0.18766666666666665,0.2513333333333333,0.4086666666666667,0.0,495.0074074074389,1
Montréal Canadiens,8481540,3,Cole Caufield,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,2.0188333333333333,0.19699999999999998,0.13966666666666666,0.33666666666666667,0.09166666666666666,0.0,495.0074074074389,1
Montréal Canadiens,8483457,3,Lane Hutson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.9023333333333333,0.03666666666666667,0.14083333333333334,0.1775,0.7933333333333333,0.0,581.4518518518671,1
Montréal Canadiens,8476875,3,Mike Matheson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,1.103,0.03766666666666667,0.17566666666666667,0.21333333333333332,0.4756666666666666,0.0,519.1259259259604,1
Tampa Bay Lightning,8477992,3,Jonas Johansson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.0,0.0,0.0,0.0,0.0,11.269441666666655,1199.9999999999998,1
Montréal Canadiens,8482487,3,Jakub Dobes,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.0,0.0,0.0,0.0,0.0,9.705866666666681,1199.9999999999998,1
Tampa Bay Lightning,8474151,3,Ryan McDonagh,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.47883333333333333,0.025833333333333333,0.10333333333333333,0.12916666666666665,0.436,0.0,343.28148148145806,1
Tampa Bay Lightning,8482929,3,Emil Lilleberg,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6083333333333333,0.06616666666666667,0.11349999999999999,0.17966666666666664,0.3263333333333333,0.0,343.28148148145806,1
Montréal Canadiens,8476981,3,Josh Anderson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5946666666666667,0.03666666666666667,0.0595,0.09616666666666666,0.13933333333333334,0.0,204.8666666666653,1
Montréal Canadiens,8480074,3,Alexandre Texier,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5203333333333333,0.031166666666666665,0.059166666666666666,0.09033333333333333,0.0635,0.0,204.8666666666653,1
Montréal Canadiens,8482775,3,Oliver Kapanen,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5618333333333333,0.03766666666666667,0.058333333333333334,0.096,0.1905,0.0,204.8666666666653,1
Montréal Canadiens,8478851,3,Alexandre Carrier,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5428333333333333,0.033666666666666664,0.06416666666666666,0.09783333333333333,0.34149999999999997,0.0,272.4666666666672,1
Tampa Bay Lightning,8478010,3,Brayden Point,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7616666666666666,0.042499999999999996,0.12933333333333333,0.17183333333333334,0.16949999999999998,0.0,287.5333333333307,1
Tampa Bay Lightning,8478519,3,Anthony Cirelli,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7476666666666666,0.155,0.07183333333333333,0.22683333333333333,0.2435,0.0,287.5333333333307,1
Tampa Bay Lightning,8476826,3,Yanni Gourde,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6495,0.043,0.12783333333333333,0.17083333333333334,0.22333333333333333,0.0,287.5333333333307,1
Montréal Canadiens,8484984,3,Ivan Demidov,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.69,0.06616666666666667,0.07466666666666666,0.1408333333333333,0.10416666666666666,0.0,264.9333333333363,1
Montréal Canadiens,8481618,3,Alex Newhook,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6813333333333333,0.0465,0.0795,0.126,0.19649999999999998,0.0,264.9333333333363,1
Montréal Canadiens,8479339,3,Patrik Laine,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.8018333333333333,0.05933333333333333,0.08083333333333333,0.14016666666666666,0.19283333333333333,0.0,264.9333333333363,1
Montréal Canadiens,8480865,3,Noah Dobson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6845,0.03766666666666667,0.088,0.12566666666666665,0.41133333333333333,0.0,346.0814814814588,1
Montréal Canadiens,8482087,3,Kaiden Guhle,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.541,0.033666666666666664,0.06883333333333333,0.1025,0.27566666666666667,0.0,293.5703703703605,1
Tampa Bay Lightning,8482201,3,Gage Goncalves,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.43566666666666665,0.03266666666666666,0.08283333333333333,0.11549999999999999,0.11349999999999999,0.0,219.3185185185202,1
Tampa Bay Lightning,8476878,3,Zemgus Girgensons,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.4455,0.041666666666666664,0.08083333333333333,0.1225,0.23283333333333334,0.0,219.3185185185202,1
Tampa Bay Lightning,8480995,3,Pontus Holmberg,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6246666666666666,0.08533333333333333,0.07216666666666667,0.1575,0.10366666666666666,0.0,219.3185185185202,1
Montréal Canadiens,8478133,3,Jake Evans,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.6726666666666666,0.04133333333333333,0.076,0.11733333333333333,0.21566666666666667,0.0,235.19259259259934,1
Montréal Canadiens,8476479,3,Phillip Danault,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5373333333333333,0.03766666666666667,0.06383333333333333,0.10149999999999999,0.15733333333333333,0.0,235.19259259259934,1
Montréal Canadiens,8482737,3,Zachary Bolduc,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.7248333333333333,0.05433333333333333,0.0675,0.12183333333333334,0.14816666666666667,0.0,235.19259259259934,1
Tampa Bay Lightning,8475167,3,Victor Hedman,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.521,0.03833333333333333,0.10733333333333334,0.14566666666666667,0.36816666666666664,0.0,306.74814814813465,1
Tampa Bay Lightning,8478416,3,Erik Cernak,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.49,0.0335,0.10666666666666666,0.14016666666666666,0.42466666666666664,0.0,306.74814814813465,1
Montréal Canadiens,8481593,3,Jayden Struble,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.4405,0.042833333333333334,0.058333333333333334,0.10116666666666667,0.19766666666666666,0.0,230.04444444445252,1
Tampa Bay Lightning,8470621,3,Corey Perry,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.4418333333333333,0.0935,0.058499999999999996,0.152,0.10633333333333334,0.0,193.95555555555134,1
Tampa Bay Lightning,8483752,3,Dominic James,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.5973333333333333,0.05333333333333333,0.0865,0.1398333333333333,0.07883333333333332,0.0,193.95555555555134,1
Tampa Bay Lightning,8477426,3,Nick Paul,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.43966666666666665,0.0315,0.08416666666666667,0.11566666666666667,0.10666666666666666,0.0,193.95555555555134,1
Tampa Bay Lightning,8477404,4,Jake Guentzel,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.06166666666666666,0.008333333333333333,0.005333333333333333,0.013666666666666667,0.020999999999999998,0.0,16.8125,1
Tampa Bay Lightning,8479542,4,Brandon Hagel,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.05416666666666666,0.0065,0.008499999999999999,0.015,0.017333333333333333,0.0,16.8125,1
Tampa Bay Lightning,8478178,4,Darren Raddysh,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.06516666666666666,0.004666666666666666,0.008499999999999999,0.013166666666666665,0.0325,0.0,20.9875,1
Montréal Canadiens,8480018,4,Nick Suzuki,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.06283333333333332,0.006,0.004333333333333333,0.010333333333333333,0.017499999999999998,0.0,17.099999999999998,1
Montréal Canadiens,8483515,4,Juraj Slafkovský,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.06333333333333332,0.003,0.006,0.009000000000000001,0.022333333333333334,0.0,17.099999999999998,1
Montréal Canadiens,8483457,4,Lane Hutson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.057666666666666665,0.0031666666666666666,0.010166666666666666,0.013333333333333332,0.0385,0.0,21.4375,1
Tampa Bay Lightning,8477992,4,Jonas Johansson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.0,0.0,0.0,0.0,0.0,0.4954083333333343,54.449999999999996,1
Montréal Canadiens,8482487,4,Jakub Dobes,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.0,0.0,0.0,0.0,0.0,0.471466666666666,54.449999999999996,1
Tampa Bay Lightning,8478010,4,Brayden Point,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.056499999999999995,0.0031666666666666666,0.012,0.015166666666666667,0.018,0.0,15.24375,1
Tampa Bay Lightning,8478519,4,Anthony Cirelli,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.058499999999999996,0.010833333333333334,0.005333333333333333,0.016166666666666666,0.021166666666666667,0.0,15.24375,1
Tampa Bay Lightning,8474151,4,Ryan McDonagh,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.04133333333333333,0.0011666666666666665,0.013833333333333333,0.015,0.029333333333333333,0.0,17.98125,1
Montréal Canadiens,8484984,4,Ivan Demidov,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.06616666666666667,0.009,0.0065,0.0155,0.008499999999999999,0.0,14.90625,1
Montréal Canadiens,8481618,4,Alex Newhook,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.06233333333333333,0.005,0.0095,0.014499999999999999,0.0205,0.0,14.90625,1
Montréal Canadiens,8480865,4,Noah Dobson,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.05433333333333333,0.0026666666666666666,0.009166666666666667,0.011833333333333333,0.03283333333333333,0.0,17.974999999999998,1
Tampa Bay Lightning,8476826,4,Yanni Gourde,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.012,0.0011666666666666665,0.0016666666666666666,0.002833333333333333,0.002,0.0,3.2624999999999997,1
Tampa Bay Lightning,8482929,4,Emil Lilleberg,Tampa Bay Lightning,Montréal Canadiens,2026-04-21,0.011,0.0006666666666666666,0.002,0.0026666666666666666,0.002,0.0,3.96875,1
