team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Boston Bruins,8479987,3,Morgan Geekie,Florida Panthers,Boston Bruins,2026-02-04,0.4005,0.068,0.073,0.14100000000000001,0.0,0.0,474.8222222222223,1
Boston Bruins,8479987,4,Morgan Geekie,Florida Panthers,Boston Bruins,2026-02-04,0.0325,0.003,0.0,0.003,0.0,0.0,17.04375,1
Boston Bruins,8479999,1,Casey Mittelstadt,Florida Panthers,Boston Bruins,2026-02-04,0.2925,0.0145,0.064,0.0785,0.0,0.0,286.6888888888889,1
Boston Bruins,8479999,2,Casey Mittelstadt,Florida Panthers,Boston Bruins,2026-02-04,0.2645,0.019,0.053,0.072,0.0,0.0,288.1777777777778,1
Boston Bruins,8479999,3,Casey Mittelstadt,Florida Panthers,Boston Bruins,2026-02-04,0.276,0.018,0.055,0.073,0.0,0.0,288.9111111111111,1
Boston Bruins,8479999,4,Casey Mittelstadt,Florida Panthers,Boston Bruins,2026-02-04,0.033,0.002,0.0,0.002,0.0,0.0,16.44375,1
Boston Bruins,8480035,1,Henri Jokiharju,Florida Panthers,Boston Bruins,2026-02-04,0.755,0.106,0.0645,0.17049999999999998,1.269,0.0,477.24444444444447,1
Boston Bruins,8480035,2,Henri Jokiharju,Florida Panthers,Boston Bruins,2026-02-04,0.7875,0.103,0.075,0.178,1.324,0.0,477.2222222222223,1
Boston Bruins,8480035,3,Henri Jokiharju,Florida Panthers,Boston Bruins,2026-02-04,0.7855,0.097,0.07,0.167,1.249,0.0,477.71111111111117,1
Boston Bruins,8480035,4,Henri Jokiharju,Florida Panthers,Boston Bruins,2026-02-04,0.0,0.0,0.0,0.0,0.064,0.0,60.0,1
Boston Bruins,8480355,1,Mark Kastelic,Florida Panthers,Boston Bruins,2026-02-04,0.254,0.03,0.04,0.07,0.0,0.0,199.88888888888889,1
Boston Bruins,8480355,2,Mark Kastelic,Florida Panthers,Boston Bruins,2026-02-04,0.2655,0.025,0.0415,0.0665,0.0,0.0,199.17777777777778,1
Boston Bruins,8480355,3,Mark Kastelic,Florida Panthers,Boston Bruins,2026-02-04,0.263,0.032,0.046,0.078,0.0,0.0,198.66666666666666,1
Boston Bruins,8480355,4,Mark Kastelic,Florida Panthers,Boston Bruins,2026-02-04,0.024,0.0025,0.0,0.0025,0.0,0.0,11.86875,1
Boston Bruins,8482177,1,Marat Khusnutdinov,Florida Panthers,Boston Bruins,2026-02-04,0.1545,0.009,0.049,0.058,0.0,0.0,237.75555555555556,1
Boston Bruins,8482177,2,Marat Khusnutdinov,Florida Panthers,Boston Bruins,2026-02-04,0.1535,0.019,0.046,0.065,0.0,0.0,236.71111111111114,1
Boston Bruins,8482177,3,Marat Khusnutdinov,Florida Panthers,Boston Bruins,2026-02-04,0.158,0.017,0.0625,0.0795,0.0,0.0,237.6,1
Boston Bruins,8482177,4,Marat Khusnutdinov,Florida Panthers,Boston Bruins,2026-02-04,0.0235,0.0005,0.0,0.0005,0.0,0.0,15.54375,1
Boston Bruins,8482511,1,Mason Lohrei,Florida Panthers,Boston Bruins,2026-02-04,0.2815,0.0405,0.069,0.10950000000000001,0.0,0.0,290.8444444444445,1
Boston Bruins,8482511,2,Mason Lohrei,Florida Panthers,Boston Bruins,2026-02-04,0.325,0.0365,0.06,0.0965,0.0,0.0,290.15555555555557,1
Boston Bruins,8482511,3,Mason Lohrei,Florida Panthers,Boston Bruins,2026-02-04,0.2945,0.0375,0.061,0.0985,0.0,0.0,290.0,1
Boston Bruins,8483489,1,Fraser Minten,Florida Panthers,Boston Bruins,2026-02-04,0.263,0.0335,0.0735,0.107,0.0,0.0,286.6888888888889,1
Boston Bruins,8483489,2,Fraser Minten,Florida Panthers,Boston Bruins,2026-02-04,0.3175,0.038,0.0615,0.0995,0.0,0.0,288.1777777777778,1
Boston Bruins,8483489,3,Fraser Minten,Florida Panthers,Boston Bruins,2026-02-04,0.307,0.047,0.054,0.101,0.0,0.0,288.9111111111111,1
Boston Bruins,8483489,4,Fraser Minten,Florida Panthers,Boston Bruins,2026-02-04,0.0015,0.0,0.0,0.0,0.0,0.0,1.4625,1
Boston Bruins,8483505,1,Matthew Poitras,Florida Panthers,Boston Bruins,2026-02-04,0.2555,0.0265,0.037,0.0635,0.0,0.0,199.88888888888889,1
Boston Bruins,8483505,2,Matthew Poitras,Florida Panthers,Boston Bruins,2026-02-04,0.265,0.036,0.0475,0.08349999999999999,0.0,0.0,199.17777777777778,1
Boston Bruins,8483505,3,Matthew Poitras,Florida Panthers,Boston Bruins,2026-02-04,0.251,0.0375,0.0445,0.08199999999999999,0.0,0.0,198.66666666666666,1
Boston Bruins,8483505,4,Matthew Poitras,Florida Panthers,Boston Bruins,2026-02-04,0.025,0.004,0.0,0.004,0.0,0.0,11.86875,1
Florida Panthers,8473419,1,Brad Marchand,Florida Panthers,Boston Bruins,2026-02-04,0.217,0.016,0.0475,0.0635,0.0,0.0,188.26666666666665,1
Florida Panthers,8473419,2,Brad Marchand,Florida Panthers,Boston Bruins,2026-02-04,0.237,0.0255,0.061,0.0865,0.0,0.0,188.26666666666665,1
Florida Panthers,8473419,3,Brad Marchand,Florida Panthers,Boston Bruins,2026-02-04,0.226,0.0245,0.0555,0.08,0.0,0.0,189.86666666666665,1
Florida Panthers,8473419,4,Brad Marchand,Florida Panthers,Boston Bruins,2026-02-04,0.0285,0.0035,0.0,0.0035,0.0,0.0,11.98125,1
Florida Panthers,8475179,1,Dmitry Kulikov,Florida Panthers,Boston Bruins,2026-02-04,0.4945,0.0645,0.0545,0.119,0.0,0.0,286.73333333333335,1
Florida Panthers,8475179,2,Dmitry Kulikov,Florida Panthers,Boston Bruins,2026-02-04,0.5305,0.052,0.0685,0.1205,0.0,0.0,287.15555555555557,1
Florida Panthers,8475179,3,Dmitry Kulikov,Florida Panthers,Boston Bruins,2026-02-04,0.498,0.0565,0.062,0.1185,0.0,0.0,287.0444444444445,1
Florida Panthers,8475179,4,Dmitry Kulikov,Florida Panthers,Boston Bruins,2026-02-04,0.0065,0.0005,0.0,0.0005,0.0,0.0,1.44375,1
Florida Panthers,8475683,1,Sergei Bobrovsky,Florida Panthers,Boston Bruins,2026-02-04,0.0,0.0,0.0,0.0,0.0,4.905349999999999,1199.9999999999998,1
Florida Panthers,8475683,2,Sergei Bobrovsky,Florida Panthers,Boston Bruins,2026-02-04,0.0,0.0,0.0,0.0,0.0,5.20965,1199.9999999999998,1
Florida Panthers,8475683,3,Sergei Bobrovsky,Florida Panthers,Boston Bruins,2026-02-04,0.0,0.0,0.0,0.0,0.0,5.079599999999999,1199.9999999999998,1
Florida Panthers,8475683,4,Sergei Bobrovsky,Florida Panthers,Boston Bruins,2026-02-04,0.0,0.0,0.0,0.0,0.0,0.24225,60.9,1
Florida Panthers,8477409,1,Carter Verhaeghe,Florida Panthers,Boston Bruins,2026-02-04,0.4345,0.047,0.073,0.12,0.0,0.0,276.64444444444445,1
Florida Panthers,8477409,2,Carter Verhaeghe,Florida Panthers,Boston Bruins,2026-02-04,0.466,0.0465,0.0725,0.119,0.0,0.0,277.55555555555554,1
Florida Panthers,8477409,3,Carter Verhaeghe,Florida Panthers,Boston Bruins,2026-02-04,0.4265,0.041,0.0665,0.10750000000000001,0.0,0.0,276.9111111111111,1
Florida Panthers,8477409,4,Carter Verhaeghe,Florida Panthers,Boston Bruins,2026-02-04,0.0505,0.0035,0.0,0.0035,0.0,0.0,16.33125,1
Florida Panthers,8477493,1,Aleksander Barkov,Florida Panthers,Boston Bruins,2026-02-04,0.489,0.066,0.065,0.131,0.0,0.0,255.40000000000003,1
Florida Panthers,8477493,2,Aleksander Barkov,Florida Panthers,Boston Bruins,2026-02-04,0.4905,0.0565,0.0665,0.123,0.0,0.0,255.75555555555556,1
Florida Panthers,8477493,3,Aleksander Barkov,Florida Panthers,Boston Bruins,2026-02-04,0.503,0.054,0.0615,0.11549999999999999,0.0,0.0,254.84444444444446,1
Florida Panthers,8477493,4,Aleksander Barkov,Florida Panthers,Boston Bruins,2026-02-04,0.043,0.005,0.0,0.005,0.0,0.0,15.43125,1
Florida Panthers,8477495,1,Seth Jones,Florida Panthers,Boston Bruins,2026-02-04,1.0795,0.1345,0.0835,0.21800000000000003,0.897,0.0,547.0,1
Florida Panthers,8477495,2,Seth Jones,Florida Panthers,Boston Bruins,2026-02-04,1.0595,0.154,0.0865,0.2405,0.9665,0.0,547.5555555555557,1
Florida Panthers,8477495,3,Seth Jones,Florida Panthers,Boston Bruins,2026-02-04,1.0755,0.138,0.079,0.21700000000000003,0.8865,0.0,549.0444444444445,1
Florida Panthers,8477495,4,Seth Jones,Florida Panthers,Boston Bruins,2026-02-04,0.005,0.0005,0.0,0.0005,0.044,0.0,2.30625,1
Florida Panthers,8477932,1,Aaron Ekblad,Florida Panthers,Boston Bruins,2026-02-04,0.325,0.023,0.093,0.11599999999999999,0.0,0.0,366.2666666666667,1
Florida Panthers,8477932,2,Aaron Ekblad,Florida Panthers,Boston Bruins,2026-02-04,0.381,0.02,0.09,0.11,0.0,0.0,365.28888888888895,1
Florida Panthers,8477932,3,Aaron Ekblad,Florida Panthers,Boston Bruins,2026-02-04,0.3145,0.021,0.0945,0.1155,0.0,0.0,363.91111111111115,1
Florida Panthers,8477932,4,Aaron Ekblad,Florida Panthers,Boston Bruins,2026-02-04,0.0045,0.0005,0.0,0.0005,0.0,0.0,1.96875,1
Florida Panthers,8477933,1,Sam Reinhart,Florida Panthers,Boston Bruins,2026-02-04,0.7525,0.075,0.087,0.16199999999999998,0.0,0.0,479.6888888888889,1
Florida Panthers,8477933,2,Sam Reinhart,Florida Panthers,Boston Bruins,2026-02-04,0.777,0.087,0.0815,0.16849999999999998,0.0,0.0,478.42222222222233,1
Florida Panthers,8477933,3,Sam Reinhart,Florida Panthers,Boston Bruins,2026-02-04,0.7405,0.08,0.084,0.164,0.0,0.0,478.37777777777785,1
Florida Panthers,8477933,4,Sam Reinhart,Florida Panthers,Boston Bruins,2026-02-04,0.043,0.0025,0.0,0.0025,0.0,0.0,17.15625,1
Florida Panthers,8477935,1,Sam Bennett,Florida Panthers,Boston Bruins,2026-02-04,0.735,0.0765,0.084,0.1605,0.0,0.0,479.6888888888889,1
Florida Panthers,8477935,2,Sam Bennett,Florida Panthers,Boston Bruins,2026-02-04,0.772,0.0805,0.0915,0.172,0.0,0.0,478.42222222222233,1
Florida Panthers,8477935,3,Sam Bennett,Florida Panthers,Boston Bruins,2026-02-04,0.746,0.084,0.0755,0.1595,0.0,0.0,478.37777777777785,1
Florida Panthers,8477935,4,Sam Bennett,Florida Panthers,Boston Bruins,2026-02-04,0.0055,0.0,0.0,0.0,0.0,0.0,1.93125,1
Florida Panthers,8478055,1,Gustav Forsling,Florida Panthers,Boston Bruins,2026-02-04,0.501,0.034,0.1065,0.1405,0.8345,0.0,547.0,1
Florida Panthers,8478055,2,Gustav Forsling,Florida Panthers,Boston Bruins,2026-02-04,0.5385,0.042,0.115,0.157,0.8815,0.0,547.5555555555557,1
Florida Panthers,8478055,3,Gustav Forsling,Florida Panthers,Boston Bruins,2026-02-04,0.5245,0.0385,0.121,0.1595,0.8505,0.0,549.0444444444445,1
Florida Panthers,8478055,4,Gustav Forsling,Florida Panthers,Boston Bruins,2026-02-04,0.034,0.0025,0.0,0.0025,0.032,0.0,23.9625,1
Florida Panthers,8478421,1,A.J. Greer,Florida Panthers,Boston Bruins,2026-02-04,0.366,0.0365,0.048,0.08449999999999999,0.0,0.0,188.26666666666665,1
Florida Panthers,8478421,2,A.J. Greer,Florida Panthers,Boston Bruins,2026-02-04,0.399,0.0385,0.054,0.0925,0.0,0.0,188.26666666666665,1
Florida Panthers,8478421,3,A.J. Greer,Florida Panthers,Boston Bruins,2026-02-04,0.366,0.054,0.056,0.11,0.0,0.0,189.86666666666665,1
Florida Panthers,8478421,4,A.J. Greer,Florida Panthers,Boston Bruins,2026-02-04,0.028,0.0015,0.0,0.0015,0.0,0.0,11.98125,1
Florida Panthers,8478542,1,Evan Rodrigues,Florida Panthers,Boston Bruins,2026-02-04,0.256,0.0165,0.063,0.0795,0.0,0.0,255.40000000000003,1
Florida Panthers,8478542,2,Evan Rodrigues,Florida Panthers,Boston Bruins,2026-02-04,0.2675,0.019,0.0695,0.08850000000000001,0.0,0.0,255.75555555555556,1
Florida Panthers,8478542,3,Evan Rodrigues,Florida Panthers,Boston Bruins,2026-02-04,0.264,0.023,0.0775,0.1005,0.0,0.0,254.84444444444446,1
Florida Panthers,8478542,4,Evan Rodrigues,Florida Panthers,Boston Bruins,2026-02-04,0.0435,0.003,0.0,0.003,0.0,0.0,15.43125,1
Florida Panthers,8478859,1,Niko Mikkola,Florida Panthers,Boston Bruins,2026-02-04,0.7165,0.088,0.0835,0.17149999999999999,0.0,0.0,366.2666666666667,1
Florida Panthers,8478859,2,Niko Mikkola,Florida Panthers,Boston Bruins,2026-02-04,0.7195,0.099,0.086,0.185,0.0,0.0,365.28888888888895,1
Florida Panthers,8478859,3,Niko Mikkola,Florida Panthers,Boston Bruins,2026-02-04,0.6805,0.085,0.0895,0.1745,0.0,0.0,363.91111111111115,1
Florida Panthers,8478859,4,Niko Mikkola,Florida Panthers,Boston Bruins,2026-02-04,0.0555,0.009,0.0,0.009,0.0,0.0,20.5125,1
Florida Panthers,8479314,1,Matthew Tkachuk,Florida Panthers,Boston Bruins,2026-02-04,0.443,0.071,0.0565,0.1275,0.0,0.0,276.64444444444445,1
Florida Panthers,8479314,2,Matthew Tkachuk,Florida Panthers,Boston Bruins,2026-02-04,0.4835,0.0625,0.0695,0.132,0.0,0.0,277.55555555555554,1
Florida Panthers,8479314,3,Matthew Tkachuk,Florida Panthers,Boston Bruins,2026-02-04,0.472,0.066,0.0665,0.1325,0.0,0.0,276.9111111111111,1
Florida Panthers,8479314,4,Matthew Tkachuk,Florida Panthers,Boston Bruins,2026-02-04,0.0,0.0005,0.0,0.0005,0.0,0.0,1.35,1
Florida Panthers,8479981,1,Jonah Gadjovich,Florida Panthers,Boston Bruins,2026-02-04,0.4815,0.0495,0.063,0.1125,0.0,0.0,255.40000000000003,1
Florida Panthers,8479981,2,Jonah Gadjovich,Florida Panthers,Boston Bruins,2026-02-04,0.513,0.0635,0.062,0.1255,0.0,0.0,255.75555555555556,1
Florida Panthers,8479981,3,Jonah Gadjovich,Florida Panthers,Boston Bruins,2026-02-04,0.505,0.0575,0.064,0.1215,0.0,0.0,254.84444444444446,1
Florida Panthers,8479981,4,Jonah Gadjovich,Florida Panthers,Boston Bruins,2026-02-04,0.001,0.0015,0.0,0.0015,0.0,0.0,1.3875,1
Florida Panthers,8480185,1,Eetu Luostarinen,Florida Panthers,Boston Bruins,2026-02-04,0.352,0.026,0.065,0.091,0.0,0.0,276.64444444444445,1
Florida Panthers,8480185,2,Eetu Luostarinen,Florida Panthers,Boston Bruins,2026-02-04,0.3675,0.0345,0.0755,0.11,0.0,0.0,277.55555555555554,1
Florida Panthers,8480185,3,Eetu Luostarinen,Florida Panthers,Boston Bruins,2026-02-04,0.361,0.027,0.069,0.096,0.0,0.0,276.9111111111111,1
Florida Panthers,8480185,4,Eetu Luostarinen,Florida Panthers,Boston Bruins,2026-02-04,0.036,0.0045,0.0,0.0045,0.0,0.0,16.33125,1
Florida Panthers,8482113,1,Anton Lundell,Florida Panthers,Boston Bruins,2026-02-04,0.6585,0.0555,0.093,0.1485,0.0,0.0,479.6888888888889,1
Florida Panthers,8482113,2,Anton Lundell,Florida Panthers,Boston Bruins,2026-02-04,0.6885,0.071,0.083,0.154,0.0,0.0,478.42222222222233,1
Florida Panthers,8482113,3,Anton Lundell,Florida Panthers,Boston Bruins,2026-02-04,0.7035,0.0695,0.0865,0.156,0.0,0.0,478.37777777777785,1
Florida Panthers,8482113,4,Anton Lundell,Florida Panthers,Boston Bruins,2026-02-04,0.0335,0.0035,0.0,0.0035,0.0,0.0,17.15625,1
Florida Panthers,8483771,1,Sandis Vilmanis,Florida Panthers,Boston Bruins,2026-02-04,0.3515,0.046,0.0455,0.0915,0.0,0.0,188.26666666666665,1
Florida Panthers,8483771,2,Sandis Vilmanis,Florida Panthers,Boston Bruins,2026-02-04,0.383,0.043,0.038,0.08099999999999999,0.0,0.0,188.26666666666665,1
Florida Panthers,8483771,3,Sandis Vilmanis,Florida Panthers,Boston Bruins,2026-02-04,0.359,0.039,0.059,0.098,0.0,0.0,189.86666666666665,1
Florida Panthers,8483771,4,Sandis Vilmanis,Florida Panthers,Boston Bruins,2026-02-04,0.001,0.0015,0.0,0.0015,0.0,0.0,1.05,1
Florida Panthers,8484304,1,Uvis Balinskis,Florida Panthers,Boston Bruins,2026-02-04,0.228,0.0275,0.079,0.1065,0.0,0.0,286.73333333333335,1
Florida Panthers,8484304,2,Uvis Balinskis,Florida Panthers,Boston Bruins,2026-02-04,0.2595,0.0275,0.091,0.1185,0.0,0.0,287.15555555555557,1
Florida Panthers,8484304,3,Uvis Balinskis,Florida Panthers,Boston Bruins,2026-02-04,0.2375,0.027,0.0805,0.1075,0.0,0.0,287.0444444444445,1
Florida Panthers,8484304,4,Uvis Balinskis,Florida Panthers,Boston Bruins,2026-02-04,0.0405,0.0065,0.0,0.0065,0.0,0.0,16.425,1
Boston Bruins,8476854,0,Hampus Lindholm,Florida Panthers,Boston Bruins,2026-02-04,1.1895,0.096,0.2835,0.37949999999999995,3.403,0.0,1588.7569444444448,1
Boston Bruins,8476914,0,Joonas Korpisalo,Florida Panthers,Boston Bruins,2026-02-04,0.0,0.0,0.0,0.0,0.0,20.965675,3660.899999999999,1
Boston Bruins,8477496,0,Elias Lindholm,Florida Panthers,Boston Bruins,2026-02-04,2.311,0.312,0.1805,0.4925,0.0,0.0,1428.2409722222226,1
Boston Bruins,8477507,0,Nikita Zadorov,Florida Panthers,Boston Bruins,2026-02-04,1.3995,0.211,0.1975,0.4085,0.0,0.0,937.4666666666667,1
Boston Bruins,8477956,0,David Pastrnak,Florida Panthers,Boston Bruins,2026-02-04,1.4635,0.1355,0.241,0.3765,0.0,0.0,1443.4659722222225,1
Boston Bruins,8478042,0,Viktor Arvidsson,Florida Panthers,Boston Bruins,2026-02-04,1.242,0.1405,0.1965,0.337,0.0,0.0,880.2215277777779,1
Boston Bruins,8478401,0,Pavel Zacha,Florida Panthers,Boston Bruins,2026-02-04,1.0275,0.128,0.168,0.29600000000000004,0.0,0.0,727.6104166666668,1
Boston Bruins,8479325,0,Charlie McAvoy,Florida Panthers,Boston Bruins,2026-02-04,0.875,0.108,0.228,0.336,0.0,0.0,1075.5680555555557,1
Boston Bruins,8479369,0,Andrew Peeke,Florida Panthers,Boston Bruins,2026-02-04,1.04,0.128,0.2095,0.3375,0.0,0.0,996.5750000000002,1
Boston Bruins,8479591,0,Michael Eyssimont,Florida Panthers,Boston Bruins,2026-02-04,0.987,0.1095,0.1275,0.237,0.0,0.0,713.5666666666667,1
Boston Bruins,8479661,0,Tanner Jeannot,Florida Panthers,Boston Bruins,2026-02-04,0.772,0.09,0.106,0.196,0.0,0.0,598.6708333333333,1
Boston Bruins,8479987,0,Morgan Geekie,Florida Panthers,Boston Bruins,2026-02-04,1.267,0.1995,0.2095,0.40900000000000003,0.0,0.0,1443.4659722222225,1
Boston Bruins,8479999,0,Casey Mittelstadt,Florida Panthers,Boston Bruins,2026-02-04,0.866,0.0535,0.172,0.22549999999999998,0.0,0.0,880.2215277777779,1
Boston Bruins,8480035,0,Henri Jokiharju,Florida Panthers,Boston Bruins,2026-02-04,2.328,0.306,0.2095,0.5155,3.906,0.0,1492.177777777778,1
Boston Bruins,8480355,0,Mark Kastelic,Florida Panthers,Boston Bruins,2026-02-04,0.8065,0.0895,0.1275,0.217,0.0,0.0,609.6020833333333,1
Boston Bruins,8482177,0,Marat Khusnutdinov,Florida Panthers,Boston Bruins,2026-02-04,0.4895,0.0455,0.1575,0.203,0.0,0.0,727.6104166666668,1
Boston Bruins,8482511,0,Mason Lohrei,Florida Panthers,Boston Bruins,2026-02-04,0.901,0.1145,0.19,0.3045,0.0,0.0,871.0000000000001,1
Boston Bruins,8483489,0,Fraser Minten,Florida Panthers,Boston Bruins,2026-02-04,0.889,0.1185,0.189,0.3075,0.0,0.0,865.2402777777779,1
