team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Boston Bruins,8482177,1,Marat Khusnutdinov,Boston Bruins,New Jersey Devils,2026-04-14,0.5341666666666667,0.020999999999999998,0.12833333333333333,0.14933333333333332,0.21433333333333332,0.0,245.25925925926467,1
Boston Bruins,8485395,1,James Hagens,Boston Bruins,New Jersey Devils,2026-04-14,0.5439999999999999,0.07966666666666666,0.09433333333333332,0.174,0.36466666666666664,0.0,245.25925925926467,1
Boston Bruins,8478042,1,Viktor Arvidsson,Boston Bruins,New Jersey Devils,2026-04-14,0.5971666666666666,0.15283333333333332,0.06883333333333333,0.22166666666666665,0.1655,0.0,245.25925925926467,1
New Jersey Devils,8482110,1,Dawson Mercer,Boston Bruins,New Jersey Devils,2026-04-14,0.7196666666666667,0.09283333333333334,0.09533333333333333,0.18816666666666665,0.20966666666666667,0.0,308.02962962961533,1
New Jersey Devils,8478414,1,Timo Meier,Boston Bruins,New Jersey Devils,2026-04-14,1.0866666666666667,0.08716666666666667,0.11549999999999999,0.20266666666666666,0.29133333333333333,0.0,308.02962962961533,1
New Jersey Devils,8479407,1,Jesper Bratt,Boston Bruins,New Jersey Devils,2026-04-14,0.6293333333333333,0.08966666666666666,0.09466666666666666,0.18433333333333332,0.14916666666666667,0.0,308.02962962961533,1
New Jersey Devils,8478399,1,Jonas Siegenthaler,Boston Bruins,New Jersey Devils,2026-04-14,0.4448333333333333,0.0195,0.08933333333333333,0.10883333333333334,0.4385,0.0,302.99999999998363,1
Boston Bruins,8477507,1,Nikita Zadorov,Boston Bruins,New Jersey Devils,2026-04-14,0.5475,0.023666666666666666,0.121,0.14466666666666667,0.33349999999999996,0.0,332.54074074071906,1
Boston Bruins,8479369,1,Andrew Peeke,Boston Bruins,New Jersey Devils,2026-04-14,0.6186666666666667,0.024166666666666666,0.13316666666666666,0.15733333333333333,0.49166666666666664,0.0,332.54074074071906,1
New Jersey Devils,8483495,1,Simon Nemec,Boston Bruins,New Jersey Devils,2026-04-14,0.5703333333333334,0.03166666666666666,0.09949999999999999,0.13116666666666665,0.39516666666666667,0.0,281.77777777777385,1
Boston Bruins,8482117,1,Lukas Reichel,Boston Bruins,New Jersey Devils,2026-04-14,0.4155,0.07766666666666666,0.06483333333333333,0.1425,0.176,0.0,196.98518518518256,1
Boston Bruins,8476374,1,Sean Kuraly,Boston Bruins,New Jersey Devils,2026-04-14,0.5038333333333334,0.04016666666666666,0.0875,0.12766666666666665,0.209,0.0,196.98518518518256,1
Boston Bruins,8482634,1,Alex Steeves,Boston Bruins,New Jersey Devils,2026-04-14,0.4495,0.045,0.08333333333333333,0.12833333333333333,0.19066666666666665,0.0,196.98518518518256,1
New Jersey Devils,8479996,1,Cody Glass,Boston Bruins,New Jersey Devils,2026-04-14,0.48033333333333333,0.10366666666666666,0.032,0.13566666666666666,0.13983333333333334,0.0,178.68148148147932,1
New Jersey Devils,8484177,1,Lenni Hameenaho,Boston Bruins,New Jersey Devils,2026-04-14,0.494,0.023666666666666666,0.06949999999999999,0.09316666666666666,0.19183333333333333,0.0,178.68148148147932,1
New Jersey Devils,8475760,1,Nick Bjugstad,Boston Bruins,New Jersey Devils,2026-04-14,0.4333333333333333,0.0165,0.075,0.0915,0.1615,0.0,178.68148148147932,1
Boston Bruins,8477956,2,David Pastrnak,Boston Bruins,New Jersey Devils,2026-04-14,1.1675,0.057833333333333334,0.21616666666666665,0.27399999999999997,0.32216666666666666,0.0,470.55555555558544,1
Boston Bruins,8477496,2,Elias Lindholm,Boston Bruins,New Jersey Devils,2026-04-14,1.0538333333333334,0.2063333333333333,0.13633333333333333,0.3426666666666667,0.5888333333333333,0.0,470.55555555558544,1
Boston Bruins,8479987,2,Morgan Geekie,Boston Bruins,New Jersey Devils,2026-04-14,0.9813333333333333,0.04433333333333333,0.2063333333333333,0.25066666666666665,0.5065,0.0,470.55555555558544,1
Boston Bruins,8479325,2,Charlie McAvoy,Boston Bruins,New Jersey Devils,2026-04-14,0.8546666666666667,0.07033333333333333,0.17566666666666667,0.246,0.9868333333333333,0.0,570.7333333333498,1
Boston Bruins,8476854,2,Hampus Lindholm,Boston Bruins,New Jersey Devils,2026-04-14,1.1583333333333332,0.1955,0.17083333333333334,0.36633333333333334,0.6403333333333333,0.0,570.7333333333498,1
New Jersey Devils,8481559,2,Jack Hughes,Boston Bruins,New Jersey Devils,2026-04-14,1.1041666666666667,0.058166666666666665,0.1795,0.23766666666666666,0.6545,0.0,474.3037037037355,1
New Jersey Devils,8480002,2,Nico Hischier,Boston Bruins,New Jersey Devils,2026-04-14,1.3456666666666666,0.12183333333333334,0.16033333333333333,0.2821666666666667,0.4395,0.0,474.3037037037355,1
New Jersey Devils,8477015,2,Connor Brown,Boston Bruins,New Jersey Devils,2026-04-14,1.2111666666666667,0.1575,0.14616666666666667,0.30366666666666664,0.20766666666666667,0.0,474.3037037037355,1
New Jersey Devils,8482684,2,Luke Hughes,Boston Bruins,New Jersey Devils,2026-04-14,1.1178333333333332,0.0525,0.16983333333333334,0.22233333333333333,0.695,0.0,524.0518518518886,1
New Jersey Devils,8476462,2,Dougie Hamilton,Boston Bruins,New Jersey Devils,2026-04-14,1.0685,0.09483333333333333,0.1505,0.24533333333333332,0.43266666666666664,0.0,473.3481481481789,1
Boston Bruins,8476914,2,Joonas Korpisalo,Boston Bruins,New Jersey Devils,2026-04-14,0.0,0.0,0.0,0.0,0.0,11.034558333333326,1199.9999999999998,1
New Jersey Devils,8474596,2,Jake Allen,Boston Bruins,New Jersey Devils,2026-04-14,0.0,0.0,0.0,0.0,0.0,9.383291666666628,1199.9999999999998,1
Boston Bruins,8483489,2,Fraser Minten,Boston Bruins,New Jersey Devils,2026-04-14,0.7013333333333334,0.02783333333333333,0.14016666666666666,0.16799999999999998,0.3453333333333333,0.0,285.3185185185183,1
Boston Bruins,8478401,2,Pavel Zacha,Boston Bruins,New Jersey Devils,2026-04-14,0.6508333333333333,0.18033333333333332,0.07133333333333333,0.25166666666666665,0.13516666666666666,0.0,285.3185185185183,1
Boston Bruins,8479999,2,Casey Mittelstadt,Boston Bruins,New Jersey Devils,2026-04-14,0.5156666666666666,0.058166666666666665,0.11166666666666666,0.16983333333333334,0.20616666666666666,0.0,285.3185185185183,1
New Jersey Devils,8482110,2,Dawson Mercer,Boston Bruins,New Jersey Devils,2026-04-14,0.7563333333333333,0.0925,0.104,0.1965,0.21833333333333332,0.0,308.25925925924633,1
New Jersey Devils,8478414,2,Timo Meier,Boston Bruins,New Jersey Devils,2026-04-14,1.1741666666666666,0.07533333333333334,0.12,0.19533333333333333,0.30916666666666665,0.0,308.25925925924633,1
New Jersey Devils,8479407,2,Jesper Bratt,Boston Bruins,New Jersey Devils,2026-04-14,0.6708333333333333,0.09916666666666667,0.08366666666666667,0.18283333333333335,0.14266666666666666,0.0,308.25925925924633,1
New Jersey Devils,8477488,2,Brett Pesce,Boston Bruins,New Jersey Devils,2026-04-14,0.7073333333333333,0.027666666666666666,0.12616666666666665,0.15383333333333332,0.5315,0.0,348.86666666664195,1
New Jersey Devils,8478399,2,Jonas Siegenthaler,Boston Bruins,New Jersey Devils,2026-04-14,0.48066666666666663,0.0225,0.0955,0.118,0.476,0.0,303.85185185183474,1
Boston Bruins,8477507,2,Nikita Zadorov,Boston Bruins,New Jersey Devils,2026-04-14,0.5763333333333334,0.028499999999999998,0.128,0.1565,0.3675,0.0,333.7481481481266,1
Boston Bruins,8479369,2,Andrew Peeke,Boston Bruins,New Jersey Devils,2026-04-14,0.6653333333333333,0.03266666666666666,0.14916666666666667,0.18183333333333335,0.5195,0.0,333.7481481481266,1
Boston Bruins,8482177,2,Marat Khusnutdinov,Boston Bruins,New Jersey Devils,2026-04-14,0.54,0.024666666666666667,0.133,0.15766666666666668,0.2185,0.0,246.614814814821,1
Boston Bruins,8485395,2,James Hagens,Boston Bruins,New Jersey Devils,2026-04-14,0.5653333333333334,0.07633333333333334,0.11349999999999999,0.18983333333333333,0.40166666666666667,0.0,246.614814814821,1
Boston Bruins,8478042,2,Viktor Arvidsson,Boston Bruins,New Jersey Devils,2026-04-14,0.65,0.17616666666666667,0.07133333333333333,0.2475,0.1895,0.0,246.614814814821,1
New Jersey Devils,8479996,2,Cody Glass,Boston Bruins,New Jersey Devils,2026-04-14,0.5165,0.10216666666666667,0.036166666666666666,0.13833333333333334,0.15183333333333332,0.0,179.1111111111087,1
New Jersey Devils,8484177,2,Lenni Hameenaho,Boston Bruins,New Jersey Devils,2026-04-14,0.5303333333333333,0.023166666666666665,0.06816666666666667,0.09133333333333334,0.20216666666666666,0.0,179.1111111111087,1
New Jersey Devils,8475760,2,Nick Bjugstad,Boston Bruins,New Jersey Devils,2026-04-14,0.45549999999999996,0.022666666666666665,0.06983333333333333,0.0925,0.17816666666666667,0.0,179.1111111111087,1
New Jersey Devils,8481721,2,Arseny Gritsyuk,Boston Bruins,New Jersey Devils,2026-04-14,0.727,0.13599999999999998,0.0595,0.19549999999999998,0.0635,0.0,238.325925925933,1
New Jersey Devils,8479772,2,Zack MacEwen,Boston Bruins,New Jersey Devils,2026-04-14,0.6118333333333333,0.035333333333333335,0.10166666666666667,0.137,0.18883333333333333,0.0,238.325925925933,1
New Jersey Devils,8476474,2,Stefan Noesen,Boston Bruins,New Jersey Devils,2026-04-14,0.5993333333333333,0.039,0.10233333333333333,0.14133333333333334,0.255,0.0,238.325925925933,1
New Jersey Devils,8480192,2,Johnathan Kovacevic,Boston Bruins,New Jersey Devils,2026-04-14,0.5113333333333333,0.025833333333333333,0.096,0.12183333333333334,0.31316666666666665,0.0,327.0814814814592,1
New Jersey Devils,8483495,2,Simon Nemec,Boston Bruins,New Jersey Devils,2026-04-14,0.6131666666666666,0.033666666666666664,0.10983333333333332,0.1435,0.42516666666666664,0.0,282.7629629629586,1
Boston Bruins,8482511,2,Mason Lohrei,Boston Bruins,New Jersey Devils,2026-04-14,0.497,0.03683333333333333,0.1105,0.14733333333333332,0.3828333333333333,0.0,295.5185185185115,1
Boston Bruins,8481219,2,Jonathan Aspirot,Boston Bruins,New Jersey Devils,2026-04-14,0.45116666666666666,0.029166666666666667,0.11133333333333333,0.14049999999999999,0.37316666666666665,0.0,295.5185185185115,1
Boston Bruins,8482117,2,Lukas Reichel,Boston Bruins,New Jersey Devils,2026-04-14,0.43566666666666665,0.0875,0.063,0.1505,0.178,0.0,197.5111111111079,1
Boston Bruins,8476374,2,Sean Kuraly,Boston Bruins,New Jersey Devils,2026-04-14,0.519,0.042333333333333334,0.087,0.12933333333333333,0.21616666666666665,0.0,197.5111111111079,1
Boston Bruins,8482634,2,Alex Steeves,Boston Bruins,New Jersey Devils,2026-04-14,0.4756666666666666,0.045,0.089,0.134,0.20066666666666666,0.0,197.5111111111079,1
Boston Bruins,8477956,3,David Pastrnak,Boston Bruins,New Jersey Devils,2026-04-14,1.0996666666666666,0.05633333333333333,0.222,0.2783333333333333,0.32666666666666666,0.0,472.4000000000303,1
Boston Bruins,8477496,3,Elias Lindholm,Boston Bruins,New Jersey Devils,2026-04-14,1.0291666666666666,0.20266666666666666,0.14266666666666666,0.3453333333333333,0.6158333333333333,0.0,472.4000000000303,1
Boston Bruins,8479987,3,Morgan Geekie,Boston Bruins,New Jersey Devils,2026-04-14,0.9546666666666667,0.04533333333333333,0.19283333333333333,0.23816666666666667,0.5218333333333334,0.0,472.4000000000303,1
Boston Bruins,8479325,3,Charlie McAvoy,Boston Bruins,New Jersey Devils,2026-04-14,0.845,0.0715,0.16616666666666666,0.23766666666666664,0.97,0.0,572.3555555555747,1
Boston Bruins,8476854,3,Hampus Lindholm,Boston Bruins,New Jersey Devils,2026-04-14,1.0561666666666667,0.18366666666666667,0.16599999999999998,0.3496666666666667,0.6435,0.0,572.3555555555747,1
New Jersey Devils,8481559,3,Jack Hughes,Boston Bruins,New Jersey Devils,2026-04-14,1.1241666666666665,0.06366666666666666,0.1795,0.24316666666666664,0.6266666666666666,0.0,476.6888888889207,1
New Jersey Devils,8480002,3,Nico Hischier,Boston Bruins,New Jersey Devils,2026-04-14,1.3776666666666666,0.12366666666666666,0.16949999999999998,0.29316666666666663,0.4295,0.0,476.6888888889207,1
New Jersey Devils,8477015,3,Connor Brown,Boston Bruins,New Jersey Devils,2026-04-14,1.2469999999999999,0.15916666666666665,0.14666666666666667,0.3058333333333333,0.204,0.0,476.6888888889207,1
New Jersey Devils,8482684,3,Luke Hughes,Boston Bruins,New Jersey Devils,2026-04-14,1.1093333333333333,0.05583333333333333,0.16633333333333333,0.22216666666666668,0.6481666666666667,0.0,525.5185185185534,1
New Jersey Devils,8476462,3,Dougie Hamilton,Boston Bruins,New Jersey Devils,2026-04-14,1.0775,0.10083333333333333,0.15466666666666667,0.2555,0.41983333333333334,0.0,474.91851851855085,1
Boston Bruins,8476914,3,Joonas Korpisalo,Boston Bruins,New Jersey Devils,2026-04-14,0.0,0.0,0.0,0.0,0.0,10.94601666666664,1199.9999999999998,1
New Jersey Devils,8474596,3,Jake Allen,Boston Bruins,New Jersey Devils,2026-04-14,0.0,0.0,0.0,0.0,0.0,8.920891666666702,1199.9999999999998,1
Boston Bruins,8482117,3,Lukas Reichel,Boston Bruins,New Jersey Devils,2026-04-14,0.4075,0.0815,0.05416666666666666,0.13566666666666666,0.19433333333333333,0.0,197.25925925925583,1
Boston Bruins,8476374,3,Sean Kuraly,Boston Bruins,New Jersey Devils,2026-04-14,0.5123333333333333,0.04,0.08283333333333333,0.12283333333333332,0.22783333333333333,0.0,197.25925925925583,1
Boston Bruins,8482634,3,Alex Steeves,Boston Bruins,New Jersey Devils,2026-04-14,0.45066666666666666,0.0385,0.08516666666666667,0.12366666666666667,0.1935,0.0,197.25925925925583,1
New Jersey Devils,8479996,3,Cody Glass,Boston Bruins,New Jersey Devils,2026-04-14,0.494,0.10533333333333333,0.034999999999999996,0.14033333333333334,0.14016666666666666,0.0,178.68888888888682,1
New Jersey Devils,8484177,3,Lenni Hameenaho,Boston Bruins,New Jersey Devils,2026-04-14,0.514,0.02333333333333333,0.07883333333333332,0.10216666666666666,0.18833333333333332,0.0,178.68888888888682,1
New Jersey Devils,8475760,3,Nick Bjugstad,Boston Bruins,New Jersey Devils,2026-04-14,0.44516666666666665,0.0225,0.06633333333333333,0.08883333333333332,0.16599999999999998,0.0,178.68888888888682,1
Boston Bruins,8483489,3,Fraser Minten,Boston Bruins,New Jersey Devils,2026-04-14,0.6441666666666667,0.025666666666666667,0.1325,0.15816666666666668,0.3406666666666667,0.0,285.4518518518523,1
Boston Bruins,8478401,3,Pavel Zacha,Boston Bruins,New Jersey Devils,2026-04-14,0.624,0.17633333333333331,0.06566666666666666,0.242,0.14066666666666666,0.0,285.4518518518523,1
Boston Bruins,8479999,3,Casey Mittelstadt,Boston Bruins,New Jersey Devils,2026-04-14,0.49416666666666664,0.05633333333333333,0.10766666666666666,0.16399999999999998,0.1935,0.0,285.4518518518523,1
New Jersey Devils,8482110,3,Dawson Mercer,Boston Bruins,New Jersey Devils,2026-04-14,0.7193333333333333,0.08966666666666666,0.09733333333333333,0.187,0.21366666666666667,0.0,307.61481481480143,1
New Jersey Devils,8478414,3,Timo Meier,Boston Bruins,New Jersey Devils,2026-04-14,1.1286666666666667,0.08349999999999999,0.11966666666666666,0.20316666666666666,0.282,0.0,307.61481481480143,1
New Jersey Devils,8479407,3,Jesper Bratt,Boston Bruins,New Jersey Devils,2026-04-14,0.6718333333333333,0.10166666666666667,0.09633333333333333,0.198,0.14833333333333332,0.0,307.61481481480143,1
New Jersey Devils,8477488,3,Brett Pesce,Boston Bruins,New Jersey Devils,2026-04-14,0.7086666666666667,0.0235,0.12266666666666666,0.14616666666666667,0.5038333333333334,0.0,348.47407407405086,1
New Jersey Devils,8478399,3,Jonas Siegenthaler,Boston Bruins,New Jersey Devils,2026-04-14,0.4681666666666667,0.017333333333333333,0.0895,0.10683333333333334,0.43033333333333335,0.0,303.0814814814642,1
Boston Bruins,8477507,3,Nikita Zadorov,Boston Bruins,New Jersey Devils,2026-04-14,0.5315,0.025666666666666667,0.1185,0.14416666666666667,0.3615,0.0,332.5777777777558,1
Boston Bruins,8479369,3,Andrew Peeke,Boston Bruins,New Jersey Devils,2026-04-14,0.6256666666666666,0.027666666666666666,0.1435,0.17116666666666666,0.509,0.0,332.5777777777558,1
Boston Bruins,8482177,3,Marat Khusnutdinov,Boston Bruins,New Jersey Devils,2026-04-14,0.5201666666666667,0.027166666666666665,0.11833333333333333,0.1455,0.2378333333333333,0.0,244.88888888889497,1
Boston Bruins,8485395,3,James Hagens,Boston Bruins,New Jersey Devils,2026-04-14,0.541,0.076,0.09949999999999999,0.1755,0.3973333333333333,0.0,244.88888888889497,1
Boston Bruins,8478042,3,Viktor Arvidsson,Boston Bruins,New Jersey Devils,2026-04-14,0.6008333333333333,0.15483333333333332,0.07316666666666666,0.22799999999999998,0.1775,0.0,244.88888888889497,1
New Jersey Devils,8481721,3,Arseny Gritsyuk,Boston Bruins,New Jersey Devils,2026-04-14,0.7328333333333333,0.14266666666666666,0.056999999999999995,0.19966666666666666,0.06566666666666666,0.0,237.00740740741543,1
New Jersey Devils,8479772,3,Zack MacEwen,Boston Bruins,New Jersey Devils,2026-04-14,0.5901666666666666,0.032,0.10383333333333333,0.13583333333333333,0.18366666666666667,0.0,237.00740740741543,1
New Jersey Devils,8476474,3,Stefan Noesen,Boston Bruins,New Jersey Devils,2026-04-14,0.5888333333333333,0.0385,0.09966666666666667,0.13816666666666666,0.24216666666666667,0.0,237.00740740741543,1
New Jersey Devils,8480192,3,Johnathan Kovacevic,Boston Bruins,New Jersey Devils,2026-04-14,0.523,0.02383333333333333,0.09766666666666667,0.1215,0.3253333333333333,0.0,326.0074074073868,1
New Jersey Devils,8483495,3,Simon Nemec,Boston Bruins,New Jersey Devils,2026-04-14,0.5938333333333333,0.0295,0.10133333333333333,0.13083333333333333,0.41883333333333334,0.0,281.1185185185153,1
Boston Bruins,8482511,3,Mason Lohrei,Boston Bruins,New Jersey Devils,2026-04-14,0.47483333333333333,0.0315,0.10533333333333333,0.13683333333333333,0.36133333333333334,0.0,295.066666666659,1
Boston Bruins,8481219,3,Jonathan Aspirot,Boston Bruins,New Jersey Devils,2026-04-14,0.432,0.027666666666666666,0.103,0.13066666666666665,0.37466666666666665,0.0,295.066666666659,1
Boston Bruins,8477956,4,David Pastrnak,Boston Bruins,New Jersey Devils,2026-04-14,0.057999999999999996,0.0031666666666666666,0.012499999999999999,0.015666666666666666,0.016166666666666666,0.0,16.4625,1
Boston Bruins,8477496,4,Elias Lindholm,Boston Bruins,New Jersey Devils,2026-04-14,0.057833333333333334,0.014166666666666666,0.004333333333333333,0.0185,0.04033333333333333,0.0,16.4625,1
Boston Bruins,8479325,4,Charlie McAvoy,Boston Bruins,New Jersey Devils,2026-04-14,0.04433333333333333,0.004166666666666667,0.012,0.016166666666666666,0.04416666666666667,0.0,21.3125,1
New Jersey Devils,8481559,4,Jack Hughes,Boston Bruins,New Jersey Devils,2026-04-14,0.064,0.004,0.008833333333333334,0.012833333333333334,0.03183333333333333,0.0,16.7625,1
New Jersey Devils,8480002,4,Nico Hischier,Boston Bruins,New Jersey Devils,2026-04-14,0.06999999999999999,0.007333333333333333,0.006166666666666667,0.0135,0.019333333333333334,0.0,16.7625,1
New Jersey Devils,8482684,4,Luke Hughes,Boston Bruins,New Jersey Devils,2026-04-14,0.07116666666666667,0.005,0.015,0.02,0.037,0.0,20.73125,1
Boston Bruins,8476914,4,Joonas Korpisalo,Boston Bruins,New Jersey Devils,2026-04-14,0.0,0.0,0.0,0.0,0.0,0.4823749999999993,54.3,1
New Jersey Devils,8474596,4,Jake Allen,Boston Bruins,New Jersey Devils,2026-04-14,0.0,0.0,0.0,0.0,0.0,0.40318333333333234,54.3,1
Boston Bruins,8483489,4,Fraser Minten,Boston Bruins,New Jersey Devils,2026-04-14,0.04683333333333333,0.002333333333333333,0.011166666666666667,0.0135,0.03233333333333333,0.0,15.15625,1
Boston Bruins,8478401,4,Pavel Zacha,Boston Bruins,New Jersey Devils,2026-04-14,0.048999999999999995,0.012833333333333334,0.0031666666666666666,0.016,0.012333333333333333,0.0,15.15625,1
Boston Bruins,8477507,4,Nikita Zadorov,Boston Bruins,New Jersey Devils,2026-04-14,0.04683333333333333,0.0013333333333333333,0.012499999999999999,0.013833333333333333,0.036,0.0,17.881249999999998,1
New Jersey Devils,8482110,4,Dawson Mercer,Boston Bruins,New Jersey Devils,2026-04-14,0.0595,0.01,0.005833333333333333,0.01583333333333333,0.016,0.0,15.375,1
New Jersey Devils,8478414,4,Timo Meier,Boston Bruins,New Jersey Devils,2026-04-14,0.06466666666666666,0.004833333333333334,0.0095,0.014333333333333333,0.020666666666666667,0.0,15.375,1
New Jersey Devils,8477488,4,Brett Pesce,Boston Bruins,New Jersey Devils,2026-04-14,0.057666666666666665,0.002833333333333333,0.011,0.013833333333333333,0.0355,0.0,18.037499999999998,1
Boston Bruins,8482177,4,Marat Khusnutdinov,Boston Bruins,New Jersey Devils,2026-04-14,0.04,0.002,0.009166666666666667,0.011166666666666667,0.018666666666666665,0.0,12.7125,1
Boston Bruins,8485395,4,James Hagens,Boston Bruins,New Jersey Devils,2026-04-14,0.042666666666666665,0.0075,0.004,0.0115,0.026,0.0,12.7125,1
Boston Bruins,8482511,4,Mason Lohrei,Boston Bruins,New Jersey Devils,2026-04-14,0.033,0.0018333333333333333,0.009833333333333333,0.011666666666666665,0.028333333333333332,0.0,15.10625,1
New Jersey Devils,8481721,4,Arseny Gritsyuk,Boston Bruins,New Jersey Devils,2026-04-14,0.056499999999999995,0.008833333333333334,0.002833333333333333,0.011666666666666667,0.0075,0.0,12.4375,1
New Jersey Devils,8479772,4,Zack MacEwen,Boston Bruins,New Jersey Devils,2026-04-14,0.04533333333333333,0.0026666666666666666,0.009166666666666667,0.011833333333333333,0.018166666666666668,0.0,12.4375,1
New Jersey Devils,8480192,4,Johnathan Kovacevic,Boston Bruins,New Jersey Devils,2026-04-14,0.043833333333333335,0.0021666666666666666,0.013,0.015166666666666665,0.024166666666666666,0.0,15.53125,1
Boston Bruins,8482117,4,Lukas Reichel,Boston Bruins,New Jersey Devils,2026-04-14,0.03283333333333333,0.0065,0.003333333333333333,0.009833333333333333,0.016,0.0,9.96875,1
Boston Bruins,8476374,4,Sean Kuraly,Boston Bruins,New Jersey Devils,2026-04-14,0.033166666666666664,0.0018333333333333333,0.006666666666666666,0.008499999999999999,0.018166666666666668,0.0,9.96875,1
New Jersey Devils,8479996,4,Cody Glass,Boston Bruins,New Jersey Devils,2026-04-14,0.0365,0.007333333333333333,0.003,0.010333333333333333,0.011,0.0,9.725,1
New Jersey Devils,8484177,4,Lenni Hameenaho,Boston Bruins,New Jersey Devils,2026-04-14,0.039,0.0015,0.007666666666666666,0.009166666666666667,0.013333333333333332,0.0,9.725,1
Boston Bruins,8478042,4,Viktor Arvidsson,Boston Bruins,New Jersey Devils,2026-04-14,0.008,0.002333333333333333,0.003,0.005333333333333333,0.0006666666666666666,0.0,2.6999999999999997,1
