team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Ottawa Senators,8482092,,ASSISTS,1.0,1269,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482092,,POINTS,1.0,1482,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482092,,BLOCKS,0.0,2668,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482092,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480208,,SOG,0.0,742,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480208,,GOALS,0.0,4628,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480208,,ASSISTS,0.0,4811,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480208,,POINTS,0.0,3715,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480208,,BLOCKS,1.0,1743,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480208,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481528,,SOG,5.0,303,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481528,,GOALS,1.0,1036,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481528,,ASSISTS,0.0,4720,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481528,,POINTS,1.0,1766,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481528,,BLOCKS,1.0,1036,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481528,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481606,,SOG,1.0,2196,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481606,,GOALS,0.0,5587,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481606,,ASSISTS,1.0,1135,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481606,,POINTS,1.0,1329,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481606,,BLOCKS,3.0,313,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481606,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482095,,SOG,0.0,1576,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482095,,GOALS,0.0,5311,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482095,,ASSISTS,0.0,4643,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482095,,POINTS,0.0,4114,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482095,,BLOCKS,2.0,1181,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482095,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8480068,,SOG,2.0,1494,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8480068,,GOALS,0.0,5011,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8480068,,ASSISTS,1.0,1050,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8480068,,POINTS,1.0,1598,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8480068,,BLOCKS,3.0,160,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8480068,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478873,,SOG,3.0,648,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478873,,GOALS,1.0,1342,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478873,,ASSISTS,0.0,5124,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478873,,POINTS,1.0,1753,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478873,,BLOCKS,1.0,1909,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478873,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482745,,SOG,0.0,1669,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482745,,GOALS,0.0,5744,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482745,,ASSISTS,0.0,4607,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482745,,POINTS,0.0,4417,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482745,,BLOCKS,0.0,4548,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482745,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482803,,SOG,2.0,1598,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482803,,GOALS,0.0,5625,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482803,,ASSISTS,2.0,172,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482803,,POINTS,2.0,235,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482803,,BLOCKS,0.0,2069,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8482803,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8474590,,SOG,3.0,868,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8474590,,GOALS,0.0,5720,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8474590,,ASSISTS,1.0,1518,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8474590,,POINTS,1.0,1635,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8474590,,BLOCKS,2.0,1500,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8474590,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8473512,,SOG,1.0,2169,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8473512,,GOALS,1.0,626,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8473512,,ASSISTS,0.0,4990,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8473512,,POINTS,1.0,1323,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8473512,,BLOCKS,0.0,5067,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8473512,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477998,,SOG,0.0,2054,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477998,,GOALS,0.0,5028,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477998,,ASSISTS,0.0,5147,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477998,,POINTS,0.0,4320,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477998,,BLOCKS,0.0,3939,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477998,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480188,,SOG,0.0,1793,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480188,,GOALS,0.0,5524,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480188,,ASSISTS,0.0,4891,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480188,,POINTS,0.0,4500,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480188,,BLOCKS,1.0,1394,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480188,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483445,,SOG,2.0,1469,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483445,,GOALS,0.0,4046,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483445,,ASSISTS,1.0,1065,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483445,,POINTS,1.0,2003,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483445,,BLOCKS,1.0,1736,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483445,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8473986,,SOG,2.0,1470,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8473986,,GOALS,2.0,102,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8473986,,ASSISTS,0.0,4435,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8473986,,POINTS,2.0,457,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8473986,,BLOCKS,0.0,4426,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8473986,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8475184,,SOG,0.0,2000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8475184,,GOALS,0.0,5367,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8475184,,ASSISTS,2.0,180,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8475184,,POINTS,2.0,306,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8475184,,BLOCKS,0.0,3832,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8475184,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480801,,SOG,3.0,1199,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480801,,GOALS,0.0,5233,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480801,,ASSISTS,1.0,1044,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480801,,POINTS,1.0,1446,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480801,,BLOCKS,1.0,1498,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8480801,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477073,,SOG,1.0,2118,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477073,,GOALS,0.0,4822,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477073,,ASSISTS,0.0,5203,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477073,,POINTS,0.0,4194,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477073,,BLOCKS,1.0,1857,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8477073,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8476393,,SOG,2.0,1476,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8476393,,GOALS,0.0,5691,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8476393,,ASSISTS,1.0,1029,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8476393,,POINTS,1.0,1205,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8476393,,BLOCKS,1.0,2004,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8476393,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482245,,SOG,0.0,2245,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482245,,GOALS,0.0,5846,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482245,,ASSISTS,1.0,904,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482245,,POINTS,1.0,984,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482245,,BLOCKS,0.0,2429,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482245,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8475324,,SOG,2.0,621,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8475324,,GOALS,1.0,941,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8475324,,ASSISTS,0.0,5546,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8475324,,POINTS,1.0,1228,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8475324,,BLOCKS,1.0,2073,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8475324,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483490,,SOG,0.0,1667,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483490,,GOALS,0.0,5302,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483490,,ASSISTS,0.0,4595,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483490,,POINTS,0.0,4049,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483490,,BLOCKS,1.0,2127,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8483490,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8481563,,SOG,2.0,611,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8481563,,GOALS,0.0,5869,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8481563,,ASSISTS,2.0,42,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8481563,,POINTS,2.0,53,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8481563,,BLOCKS,0.0,3479,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8481563,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8479705,,SOG,2.0,1296,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8479705,,GOALS,0.0,5770,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8479705,,ASSISTS,0.0,5014,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8479705,,POINTS,0.0,4816,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8479705,,BLOCKS,0.0,4293,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8479705,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478366,,SOG,3.0,276,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478366,,GOALS,2.0,160,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478366,,ASSISTS,0.0,5593,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478366,,POINTS,2.0,229,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478366,,BLOCKS,0.0,3575,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8478366,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8485512,,SOG,1.0,2040,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8485512,,GOALS,0.0,5583,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8485512,,ASSISTS,0.0,5071,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8485512,,POINTS,0.0,4720,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8485512,,BLOCKS,0.0,3697,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Anaheim Ducks,8485512,,SAVES,0.0,6000,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482116,,SOG,4.0,866,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481596,,SOG,3.0,1295,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481596,,GOALS,0.0,4880,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481596,,ASSISTS,2.0,483,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8481596,,BLOCKS,3.0,614,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8478020,,SOG,1.0,1359,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8478020,,GOALS,1.0,1453,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8478020,,POINTS,2.0,784,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8478020,,BLOCKS,1.0,2194,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482105,,SOG,3.0,1278,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482105,,ASSISTS,2.0,489,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482105,,POINTS,2.0,651,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
Ottawa Senators,8482105,,BLOCKS,0.0,1524,6000,Ottawa Senators,Anaheim Ducks,2026-03-14,0
