team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
New York Rangers,8482073,3,Braden Schneider,New York Rangers,Pittsburgh Penguins,2026-02-28,0.593,0.022166666666666664,0.06683333333333333,0.089,0.0,0.0,357.88888888886436,1
New York Rangers,8481525,3,Matthew Robertson,New York Rangers,Pittsburgh Penguins,2026-02-28,0.5298333333333333,0.05416666666666666,0.06,0.11416666666666667,0.0,0.0,357.88888888886436,1
Pittsburgh Penguins,8482475,3,Egor Chinakhov,New York Rangers,Pittsburgh Penguins,2026-02-28,0.6214999999999999,0.07433333333333333,0.0515,0.12583333333333332,0.0,0.0,242.21481481482277,1
Pittsburgh Penguins,8485414,3,Ben Kindel,New York Rangers,Pittsburgh Penguins,2026-02-28,0.4755,0.064,0.0535,0.1175,0.0,0.0,242.21481481482277,1
Pittsburgh Penguins,8480980,3,Connor Dewar,New York Rangers,Pittsburgh Penguins,2026-02-28,0.451,0.05283333333333333,0.0555,0.10833333333333334,0.0,0.0,242.21481481482277,1
Pittsburgh Penguins,8479398,3,Samuel Girard,New York Rangers,Pittsburgh Penguins,2026-02-28,0.2856666666666667,0.008333333333333333,0.049166666666666664,0.057499999999999996,0.0,0.0,313.29629629627857,1
Pittsburgh Penguins,8471215,3,Evgeni Malkin,New York Rangers,Pittsburgh Penguins,2026-02-28,0.694,0.043166666666666666,0.06883333333333333,0.11199999999999999,0.0,0.0,267.13333333334043,1
Pittsburgh Penguins,8480842,3,Filip Hallander,New York Rangers,Pittsburgh Penguins,2026-02-28,0.4455,0.08566666666666667,0.0455,0.13116666666666665,0.0,0.0,267.13333333334043,1
Pittsburgh Penguins,8477511,3,Anthony Mantha,New York Rangers,Pittsburgh Penguins,2026-02-28,0.5101666666666667,0.07916666666666666,0.05216666666666667,0.13133333333333333,0.0,0.0,267.13333333334043,1
Pittsburgh Penguins,8478854,3,Ryan Shea,New York Rangers,Pittsburgh Penguins,2026-02-28,0.47883333333333333,0.012166666666666666,0.06716666666666667,0.07933333333333334,0.0,0.0,294.3555555555466,1
New York Rangers,8481726,3,Adam Edstrom,New York Rangers,Pittsburgh Penguins,2026-02-28,0.5611666666666667,0.082,0.04533333333333333,0.12733333333333333,0.0,0.0,228.2592592592655,1
New York Rangers,8483690,3,Noah Laba,New York Rangers,Pittsburgh Penguins,2026-02-28,0.2975,0.006166666666666667,0.042166666666666665,0.04833333333333333,0.0,0.0,228.2592592592655,1
New York Rangers,8477839,3,Conor Sheary,New York Rangers,Pittsburgh Penguins,2026-02-28,0.35566666666666663,0.08183333333333333,0.033999999999999996,0.11583333333333332,0.0,0.0,228.2592592592655,1
Pittsburgh Penguins,8477365,3,Connor Clifton,New York Rangers,Pittsburgh Penguins,2026-02-28,0.31416666666666665,0.05266666666666667,0.0435,0.09616666666666666,0.0,0.0,273.8592592592612,1
Pittsburgh Penguins,8478438,3,Tommy Novak,New York Rangers,Pittsburgh Penguins,2026-02-28,0.5993333333333333,0.08966666666666666,0.053,0.14266666666666666,0.0,0.0,229.13333333333978,1
Pittsburgh Penguins,8478569,3,Noel Acciari,New York Rangers,Pittsburgh Penguins,2026-02-28,0.5378333333333333,0.04933333333333333,0.06416666666666666,0.11349999999999999,0.0,0.0,229.13333333333978,1
Pittsburgh Penguins,8481481,3,Blake Lizotte,New York Rangers,Pittsburgh Penguins,2026-02-28,0.29666666666666663,0.0315,0.049499999999999995,0.08099999999999999,0.0,0.0,229.13333333333978,1
New York Rangers,8476459,4,Mika Zibanejad,New York Rangers,Pittsburgh Penguins,2026-02-28,0.054,0.007666666666666666,0.004833333333333334,0.0125,0.0,0.0,19.09375,1
New York Rangers,8476468,4,J.T. Miller,New York Rangers,Pittsburgh Penguins,2026-02-28,0.05183333333333333,0.007833333333333333,0.004833333333333334,0.012666666666666666,0.0,0.0,19.09375,1
New York Rangers,8478882,4,Vladislav Gavrikov,New York Rangers,Pittsburgh Penguins,2026-02-28,0.05233333333333333,0.0025,0.009166666666666667,0.011666666666666667,0.06116666666666667,0.0,23.8625,1
Pittsburgh Penguins,8475810,4,Bryan Rust,New York Rangers,Pittsburgh Penguins,2026-02-28,0.059,0.006,0.005833333333333333,0.011833333333333333,0.0,0.0,18.60625,1
Pittsburgh Penguins,8471675,4,Sidney Crosby,New York Rangers,Pittsburgh Penguins,2026-02-28,0.057666666666666665,0.0065,0.005333333333333333,0.011833333333333333,0.0,0.0,18.60625,1
Pittsburgh Penguins,8471724,4,Kris Letang,New York Rangers,Pittsburgh Penguins,2026-02-28,0.04433333333333333,0.0026666666666666666,0.008833333333333334,0.0115,0.06133333333333333,0.0,23.5875,1
New York Rangers,8471734,4,Jonathan Quick,New York Rangers,Pittsburgh Penguins,2026-02-28,0.0,0.0,0.0,0.0,0.0,0.39354999999999807,61.15,1
Pittsburgh Penguins,8481668,4,Arturs Silovs,New York Rangers,Pittsburgh Penguins,2026-02-28,0.0,0.0,0.0,0.0,0.0,0.40176666666666533,61.15,1
New York Rangers,8479323,4,Adam Fox,New York Rangers,Pittsburgh Penguins,2026-02-28,0.0115,0.0006666666666666666,0.0021666666666666666,0.002833333333333333,0.06316666666666666,0.0,5.1125,1
New York Rangers,8482157,4,Will Cuylle,New York Rangers,Pittsburgh Penguins,2026-02-28,0.043666666666666666,0.004833333333333334,0.0036666666666666666,0.0085,0.0,0.0,16.96875,1
New York Rangers,8482109,4,Alexis Lafrenière,New York Rangers,Pittsburgh Penguins,2026-02-28,0.04933333333333333,0.006666666666666666,0.0035,0.010166666666666666,0.0,0.0,16.96875,1
New York Rangers,8482073,4,Braden Schneider,New York Rangers,Pittsburgh Penguins,2026-02-28,0.04633333333333333,0.0021666666666666666,0.008,0.010166666666666668,0.0,0.0,20.318749999999998,1
Pittsburgh Penguins,8471215,4,Evgeni Malkin,New York Rangers,Pittsburgh Penguins,2026-02-28,0.057666666666666665,0.003,0.009166666666666667,0.012166666666666666,0.0,0.0,16.78125,1
Pittsburgh Penguins,8480842,4,Filip Hallander,New York Rangers,Pittsburgh Penguins,2026-02-28,0.05383333333333333,0.011666666666666665,0.003,0.014666666666666665,0.0,0.0,16.78125,1
Pittsburgh Penguins,8478450,4,Parker Wotherspoon,New York Rangers,Pittsburgh Penguins,2026-02-28,0.03233333333333333,0.004333333333333333,0.0065,0.010833333333333334,0.0,0.0,20.25,1
New York Rangers,8481726,4,Adam Edstrom,New York Rangers,Pittsburgh Penguins,2026-02-28,0.0465,0.007666666666666666,0.0016666666666666666,0.009333333333333332,0.0,0.0,14.21875,1
New York Rangers,8483690,4,Noah Laba,New York Rangers,Pittsburgh Penguins,2026-02-28,0.028999999999999998,0.0006666666666666666,0.004666666666666666,0.005333333333333333,0.0,0.0,14.21875,1
New York Rangers,8478840,4,Will Borgen,New York Rangers,Pittsburgh Penguins,2026-02-28,0.03816666666666667,0.002833333333333333,0.004833333333333334,0.007666666666666667,0.0,0.0,16.96875,1
Pittsburgh Penguins,8482475,4,Egor Chinakhov,New York Rangers,Pittsburgh Penguins,2026-02-28,0.04833333333333333,0.006166666666666667,0.0065,0.012666666666666666,0.0,0.0,14.35,1
Pittsburgh Penguins,8485414,4,Ben Kindel,New York Rangers,Pittsburgh Penguins,2026-02-28,0.0535,0.008666666666666666,0.004166666666666667,0.012833333333333332,0.0,0.0,14.35,1
Pittsburgh Penguins,8479398,4,Samuel Girard,New York Rangers,Pittsburgh Penguins,2026-02-28,0.025166666666666667,0.0005,0.007666666666666666,0.008166666666666666,0.0,0.0,17.3125,1
New York Rangers,8482153,4,Brendan Brisson,New York Rangers,Pittsburgh Penguins,2026-02-28,0.03833333333333333,0.0036666666666666666,0.0026666666666666666,0.006333333333333333,0.0,0.0,10.86875,1
New York Rangers,8479390,4,Taylor Raddysh,New York Rangers,Pittsburgh Penguins,2026-02-28,0.0205,0.004833333333333334,0.002,0.006833333333333334,0.0,0.0,10.86875,1
Pittsburgh Penguins,8478438,4,Tommy Novak,New York Rangers,Pittsburgh Penguins,2026-02-28,0.0355,0.006166666666666667,0.0025,0.008666666666666666,0.0,0.0,11.4125,1
Pittsburgh Penguins,8478569,4,Noel Acciari,New York Rangers,Pittsburgh Penguins,2026-02-28,0.034666666666666665,0.004166666666666667,0.004,0.008166666666666666,0.0,0.0,11.4125,1
Pittsburgh Penguins,8474578,4,Erik Karlsson,New York Rangers,Pittsburgh Penguins,2026-02-28,0.0,0.0,0.0,0.0,0.057499999999999996,0.0,60.0,1
