team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Boston Bruins,8479325,,BLOCKS,5.0,417,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479325,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,SOG,3.0,1305,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,GOALS,0.0,4701,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,ASSISTS,1.0,1888,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,POINTS,1.0,2165,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,BLOCKS,1.0,2193,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8477949,,SOG,6.0,619,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8477949,,GOALS,1.0,1296,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8477949,,ASSISTS,0.0,3237,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8477949,,POINTS,1.0,2208,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8477949,,BLOCKS,2.0,1481,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8477949,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479420,,SOG,4.0,1130,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479420,,GOALS,0.0,2981,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479420,,ASSISTS,1.0,1661,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479420,,POINTS,1.0,2179,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479420,,BLOCKS,1.0,2162,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479420,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480802,,SOG,3.0,1269,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480802,,GOALS,0.0,5446,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480802,,ASSISTS,1.0,1911,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480802,,POINTS,1.0,2006,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480802,,BLOCKS,1.0,2150,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480802,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480839,,SOG,1.0,724,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480839,,GOALS,0.0,4429,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480839,,ASSISTS,0.0,3288,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480839,,POINTS,0.0,2430,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480839,,BLOCKS,1.0,2091,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480839,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480807,,SOG,6.0,109,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480807,,GOALS,1.0,1095,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480807,,ASSISTS,0.0,4020,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480807,,POINTS,1.0,2006,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480807,,BLOCKS,1.0,1948,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480807,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476914,,SOG,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476914,,GOALS,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476914,,ASSISTS,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476914,,POINTS,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476914,,BLOCKS,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476914,,SAVES,36.55,216,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481551,,SOG,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481551,,GOALS,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481551,,ASSISTS,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481551,,POINTS,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481551,,BLOCKS,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481551,,SAVES,29.75,316,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8483489,,SOG,1.0,1774,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8483489,,GOALS,0.0,5624,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8483489,,ASSISTS,2.0,261,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8483489,,POINTS,2.0,349,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8483489,,BLOCKS,0.0,2643,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8483489,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478401,,SOG,3.0,1026,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478401,,GOALS,3.0,102,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478401,,ASSISTS,0.0,5280,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478401,,POINTS,3.0,148,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478401,,BLOCKS,1.0,1727,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478401,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479999,,SOG,1.0,1969,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479999,,GOALS,0.0,5573,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479999,,ASSISTS,0.0,4422,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479999,,POINTS,0.0,4102,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479999,,BLOCKS,0.0,3862,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479999,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8481219,,SOG,2.0,1399,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8481219,,GOALS,0.0,5447,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8481219,,ASSISTS,1.0,1214,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8481219,,POINTS,1.0,1495,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8481219,,BLOCKS,4.0,121,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8481219,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8480035,,SOG,2.0,1470,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8480035,,GOALS,1.0,1117,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8480035,,ASSISTS,0.0,4688,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8480035,,POINTS,1.0,1841,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8480035,,BLOCKS,0.0,2407,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8480035,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483500,,SOG,2.0,1644,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483500,,GOALS,0.0,5346,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483500,,ASSISTS,1.0,1362,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483500,,POINTS,1.0,1682,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483500,,BLOCKS,1.0,1513,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483500,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479941,,SOG,1.0,1674,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479941,,GOALS,0.0,5287,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479941,,ASSISTS,1.0,1369,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479941,,POINTS,1.0,1684,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479941,,BLOCKS,2.0,521,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479941,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483468,,SOG,3.0,1088,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483468,,GOALS,1.0,1519,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483468,,ASSISTS,0.0,4971,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483468,,POINTS,1.0,1955,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483468,,BLOCKS,0.0,2385,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8483468,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479982,,SOG,2.0,1656,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479982,,GOALS,1.0,645,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479982,,ASSISTS,1.0,1362,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479982,,POINTS,2.0,366,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479982,,BLOCKS,1.0,2130,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479982,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481524,,SOG,4.0,487,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481524,,GOALS,0.0,5355,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481524,,ASSISTS,0.0,4151,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481524,,POINTS,0.0,3674,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481524,,BLOCKS,0.0,1881,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481524,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482177,,SOG,3.0,705,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482177,,GOALS,0.0,5562,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482177,,ASSISTS,0.0,4527,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482177,,POINTS,0.0,4199,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482177,,BLOCKS,2.0,242,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482177,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478042,,SOG,3.0,888,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478042,,GOALS,0.0,4049,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478042,,ASSISTS,0.0,5133,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478042,,POINTS,0.0,3483,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478042,,BLOCKS,1.0,2073,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8478042,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476374,,SOG,0.0,1125,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476374,,GOALS,0.0,5477,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476374,,ASSISTS,0.0,4490,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476374,,POINTS,0.0,4102,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476374,,BLOCKS,1.0,1991,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476374,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482097,,SOG,4.0,1051,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482097,,GOALS,0.0,4677,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482097,,ASSISTS,0.0,4416,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482097,,POINTS,0.0,3429,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482097,,BLOCKS,1.0,1387,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482097,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480064,,SOG,1.0,1790,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480064,,GOALS,0.0,5461,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480064,,ASSISTS,0.0,4273,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480064,,POINTS,0.0,3879,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480064,,BLOCKS,0.0,3142,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8480064,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8475722,,SOG,2.0,1608,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8475722,,GOALS,0.0,4438,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8475722,,ASSISTS,0.0,4777,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8475722,,POINTS,0.0,3523,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8475722,,BLOCKS,1.0,1680,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8475722,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477507,,SOG,1.0,1771,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477507,,GOALS,0.0,5491,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477507,,ASSISTS,0.0,4391,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477507,,POINTS,0.0,4000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477507,,BLOCKS,1.0,2052,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477507,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479369,,SOG,1.0,1661,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479369,,GOALS,0.0,5436,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479369,,ASSISTS,1.0,1483,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479369,,POINTS,1.0,1739,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479369,,BLOCKS,1.0,2185,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479369,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482671,,SOG,0.0,1224,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482671,,GOALS,0.0,5403,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482671,,ASSISTS,0.0,4358,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482671,,POINTS,0.0,3914,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482671,,BLOCKS,0.0,2723,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482671,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484305,,SOG,3.0,532,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484305,,GOALS,0.0,5504,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484305,,ASSISTS,1.0,1050,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484305,,POINTS,1.0,1344,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484305,,BLOCKS,1.0,2060,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484305,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8485395,,SOG,5.0,45,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8485395,,GOALS,1.0,553,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8485395,,ASSISTS,0.0,4858,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8485395,,POINTS,1.0,1403,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8485395,,BLOCKS,0.0,5177,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8485395,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482117,,SOG,0.0,1410,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482117,,GOALS,0.0,5306,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482117,,ASSISTS,1.0,1092,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482117,,POINTS,1.0,1494,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482117,,BLOCKS,0.0,3492,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8482117,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479661,,SOG,1.0,1920,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479661,,GOALS,0.0,5297,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479661,,ASSISTS,1.0,1076,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479661,,POINTS,1.0,1463,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479661,,BLOCKS,1.0,1936,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479661,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484145,,SOG,3.0,960,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484145,,GOALS,1.0,960,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484145,,ASSISTS,1.0,1160,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484145,,POINTS,2.0,333,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484145,,BLOCKS,0.0,4134,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8484145,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482659,,SOG,0.0,1389,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482659,,GOALS,0.0,5309,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482659,,ASSISTS,1.0,1143,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482659,,POINTS,1.0,1546,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482659,,BLOCKS,0.0,4708,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8482659,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481522,,SOG,4.0,322,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481522,,GOALS,1.0,994,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481522,,ASSISTS,0.0,4827,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481522,,POINTS,1.0,1679,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481522,,BLOCKS,0.0,4270,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8481522,,SAVES,0.0,6000,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477956,,SOG,1.0,562,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477956,,ASSISTS,0.0,3363,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477956,,POINTS,0.0,2872,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477496,,SOG,2.0,1338,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8477496,,BLOCKS,3.0,427,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479987,,GOALS,0.0,3082,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479987,,POINTS,0.0,2295,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479987,,BLOCKS,2.0,1328,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479325,,SOG,2.0,1408,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479325,,ASSISTS,0.0,3696,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479325,,POINTS,0.0,3300,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8479325,,BLOCKS,1.0,1217,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,SOG,2.0,1280,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,ASSISTS,0.0,3527,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,POINTS,0.0,2748,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Boston Bruins,8476854,,BLOCKS,0.0,1931,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8477949,,SOG,5.0,916,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8477949,,BLOCKS,1.0,2004,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
Buffalo Sabres,8479420,,SOG,5.0,1008,6000,Boston Bruins,Buffalo Sabres,2026-04-23,0
