team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Colorado Avalanche,8478038,Devon Toews,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480069,Cale Makar,SOG,2.0,830,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480069,Cale Makar,GOALS,0.0,3870,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480069,Cale Makar,ASSISTS,0.0,3552,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480069,Cale Makar,POINTS,0.0,2276,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480069,Cale Makar,BLOCKS,2.0,1616,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480069,Cale Makar,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478864,Kirill Kaprizov,SOG,2.0,1049,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478864,Kirill Kaprizov,GOALS,0.0,3780,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478864,Kirill Kaprizov,ASSISTS,1.0,2065,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478864,Kirill Kaprizov,POINTS,1.0,2211,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478864,Kirill Kaprizov,BLOCKS,1.0,2102,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478864,Kirill Kaprizov,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481557,Matt Boldy,SOG,6.0,883,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481557,Matt Boldy,GOALS,1.0,1899,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481557,Matt Boldy,ASSISTS,0.0,2847,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481557,Matt Boldy,POINTS,1.0,2230,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481557,Matt Boldy,BLOCKS,2.0,1478,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481557,Matt Boldy,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478493,Joel Eriksson Ek,SOG,6.0,698,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478493,Joel Eriksson Ek,GOALS,1.0,1719,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478493,Joel Eriksson Ek,ASSISTS,0.0,2921,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478493,Joel Eriksson Ek,POINTS,1.0,2201,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478493,Joel Eriksson Ek,BLOCKS,1.0,1974,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8478493,Joel Eriksson Ek,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480800,Quinn Hughes,SOG,4.0,815,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480800,Quinn Hughes,GOALS,0.0,4543,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480800,Quinn Hughes,ASSISTS,2.0,538,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480800,Quinn Hughes,POINTS,2.0,940,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480800,Quinn Hughes,BLOCKS,1.0,1450,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480800,Quinn Hughes,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482122,Brock Faber,SOG,6.0,327,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482122,Brock Faber,GOALS,0.0,4103,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482122,Brock Faber,ASSISTS,1.0,2041,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482122,Brock Faber,POINTS,1.0,2229,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482122,Brock Faber,BLOCKS,0.0,629,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482122,Brock Faber,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SOG,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478406,Mackenzie Blackwood,GOALS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478406,Mackenzie Blackwood,ASSISTS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478406,Mackenzie Blackwood,POINTS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478406,Mackenzie Blackwood,BLOCKS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478406,Mackenzie Blackwood,SAVES,36.55,224,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8479406,Filip Gustavsson,SOG,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8479406,Filip Gustavsson,GOALS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8479406,Filip Gustavsson,ASSISTS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8479406,Filip Gustavsson,POINTS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8479406,Filip Gustavsson,BLOCKS,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8479406,Filip Gustavsson,SAVES,38.25,308,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477476,Artturi Lehkonen,SOG,3.0,1159,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477476,Artturi Lehkonen,GOALS,0.0,4298,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477476,Artturi Lehkonen,ASSISTS,1.0,1313,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477476,Artturi Lehkonen,POINTS,1.0,2001,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477476,Artturi Lehkonen,BLOCKS,0.0,2773,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477476,Artturi Lehkonen,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477501,Valeri Nichushkin,SOG,4.0,829,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477501,Valeri Nichushkin,GOALS,0.0,5013,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477501,Valeri Nichushkin,ASSISTS,0.0,4089,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477501,Valeri Nichushkin,POINTS,0.0,3407,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477501,Valeri Nichushkin,BLOCKS,1.0,1858,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8477501,Valeri Nichushkin,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476455,Gabriel Landeskog,SOG,1.0,1077,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476455,Gabriel Landeskog,GOALS,1.0,1474,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476455,Gabriel Landeskog,ASSISTS,0.0,4377,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476455,Gabriel Landeskog,POINTS,1.0,2041,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476455,Gabriel Landeskog,BLOCKS,1.0,2012,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476455,Gabriel Landeskog,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8470613,Brent Burns,SOG,0.0,754,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8470613,Brent Burns,GOALS,0.0,5213,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8470613,Brent Burns,ASSISTS,1.0,1351,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8470613,Brent Burns,POINTS,1.0,1728,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8470613,Brent Burns,BLOCKS,1.0,2200,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8470613,Brent Burns,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476312,Josh Manson,SOG,2.0,1540,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476312,Josh Manson,GOALS,0.0,5180,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476312,Josh Manson,ASSISTS,1.0,1386,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476312,Josh Manson,POINTS,1.0,1816,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476312,Josh Manson,BLOCKS,1.0,2177,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476312,Josh Manson,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475765,Vladimir Tarasenko,SOG,4.0,499,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475765,Vladimir Tarasenko,GOALS,0.0,5200,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475765,Vladimir Tarasenko,ASSISTS,0.0,4282,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475765,Vladimir Tarasenko,POINTS,0.0,3733,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475765,Vladimir Tarasenko,BLOCKS,1.0,1936,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475765,Vladimir Tarasenko,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481553,Bobby Brink,SOG,1.0,1936,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481553,Bobby Brink,GOALS,0.0,5477,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481553,Bobby Brink,ASSISTS,0.0,4265,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481553,Bobby Brink,POINTS,0.0,3888,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481553,Bobby Brink,BLOCKS,2.0,738,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8481553,Bobby Brink,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477446,Michael McCarron,SOG,0.0,1197,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477446,Michael McCarron,GOALS,0.0,4005,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477446,Michael McCarron,ASSISTS,0.0,4902,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477446,Michael McCarron,POINTS,0.0,3306,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477446,Michael McCarron,BLOCKS,3.0,271,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477446,Michael McCarron,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482641,Matt Kiersted,SOG,1.0,1816,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482641,Matt Kiersted,GOALS,0.0,5209,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482641,Matt Kiersted,ASSISTS,1.0,1449,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482641,Matt Kiersted,POINTS,1.0,1770,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482641,Matt Kiersted,BLOCKS,3.0,647,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8482641,Matt Kiersted,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8474716,Jared Spurgeon,SOG,2.0,1542,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8474716,Jared Spurgeon,GOALS,0.0,5572,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8474716,Jared Spurgeon,ASSISTS,0.0,4108,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8474716,Jared Spurgeon,POINTS,0.0,3802,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8474716,Jared Spurgeon,BLOCKS,0.0,998,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8474716,Jared Spurgeon,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8475172,Nazem Kadri,SOG,4.0,699,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8475172,Nazem Kadri,GOALS,0.0,4127,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8475172,Nazem Kadri,ASSISTS,1.0,1009,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8475172,Nazem Kadri,POINTS,1.0,1884,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8475172,Nazem Kadri,BLOCKS,2.0,491,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8475172,Nazem Kadri,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478462,Nicolas Roy,SOG,3.0,659,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478462,Nicolas Roy,GOALS,1.0,510,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478462,Nicolas Roy,ASSISTS,0.0,4567,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478462,Nicolas Roy,POINTS,1.0,1495,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478462,Nicolas Roy,BLOCKS,1.0,2196,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8478462,Nicolas Roy,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480835,Jack Drury,SOG,5.0,244,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480835,Jack Drury,GOALS,0.0,5270,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480835,Jack Drury,ASSISTS,0.0,4420,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480835,Jack Drury,POINTS,0.0,3890,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480835,Jack Drury,BLOCKS,0.0,4948,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480835,Jack Drury,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477451,Ryan Hartman,SOG,4.0,734,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477451,Ryan Hartman,GOALS,1.0,1247,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477451,Ryan Hartman,ASSISTS,0.0,4134,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477451,Ryan Hartman,POINTS,1.0,2085,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477451,Ryan Hartman,BLOCKS,0.0,2079,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8477451,Ryan Hartman,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475692,Mats Zuccarello,SOG,1.0,1667,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475692,Mats Zuccarello,GOALS,0.0,4474,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475692,Mats Zuccarello,ASSISTS,1.0,1406,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475692,Mats Zuccarello,POINTS,1.0,2001,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475692,Mats Zuccarello,BLOCKS,0.0,3417,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475692,Mats Zuccarello,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475149,Marcus Johansson,SOG,2.0,1637,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475149,Marcus Johansson,GOALS,0.0,5055,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475149,Marcus Johansson,ASSISTS,0.0,4091,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475149,Marcus Johansson,POINTS,0.0,3413,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475149,Marcus Johansson,BLOCKS,0.0,3973,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8475149,Marcus Johansson,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476967,Brett Kulak,SOG,4.0,587,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476967,Brett Kulak,GOALS,0.0,5425,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476967,Brett Kulak,ASSISTS,0.0,4113,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476967,Brett Kulak,POINTS,0.0,3725,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476967,Brett Kulak,BLOCKS,3.0,599,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8476967,Brett Kulak,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8484258,Sam Malinski,SOG,1.0,998,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8484258,Sam Malinski,GOALS,0.0,5243,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8484258,Sam Malinski,ASSISTS,0.0,3876,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8484258,Sam Malinski,POINTS,0.0,3369,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8484258,Sam Malinski,BLOCKS,1.0,2082,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8484258,Sam Malinski,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,SOG,1.0,1770,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,GOALS,0.0,4630,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,ASSISTS,0.0,4419,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,POINTS,0.0,3428,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,BLOCKS,0.0,2203,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8486166,Viking Gustafsson Nyberg,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8476463,Jonas Brodin,SOG,2.0,1516,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8476463,Jonas Brodin,GOALS,0.0,5197,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8476463,Jonas Brodin,ASSISTS,0.0,4335,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8476463,Jonas Brodin,POINTS,0.0,3749,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8476463,Jonas Brodin,BLOCKS,2.0,1230,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8476463,Jonas Brodin,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480259,Ben Jones,SOG,1.0,2042,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480259,Ben Jones,GOALS,0.0,5057,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480259,Ben Jones,ASSISTS,0.0,4680,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480259,Ben Jones,POINTS,0.0,3933,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480259,Ben Jones,BLOCKS,0.0,2110,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8480259,Ben Jones,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8483525,Danila Yurov,SOG,1.0,1934,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8483525,Danila Yurov,GOALS,0.0,4988,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8483525,Danila Yurov,ASSISTS,0.0,4633,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8483525,Danila Yurov,POINTS,0.0,3842,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8483525,Danila Yurov,BLOCKS,0.0,4475,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8483525,Danila Yurov,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8473422,Nick Foligno,SOG,2.0,1611,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8473422,Nick Foligno,GOALS,0.0,5085,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8473422,Nick Foligno,ASSISTS,0.0,4594,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8473422,Nick Foligno,POINTS,0.0,3890,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8473422,Nick Foligno,BLOCKS,0.0,4719,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Minnesota Wild,8473422,Nick Foligno,SAVES,0.0,6000,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
Colorado Avalanche,8480448,Parker Kelly,SOG,2.0,1449,6000,Colorado Avalanche,Minnesota Wild,2026-05-05,0
