team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
Tampa Bay Lightning,8475167,1,Victor Hedman,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5619999999999999,0.0485,0.12683333333333333,0.17533333333333334,0.28883333333333333,0.0,299.8518518518425,1
Ottawa Senators,8482092,1,Ridly Greig,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5706666666666667,0.096,0.07483333333333334,0.17083333333333334,0.14683333333333332,0.0,250.89629629630176,1
Ottawa Senators,8477073,1,Kurtis MacDermid,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.45199999999999996,0.03166666666666666,0.091,0.12266666666666666,0.10616666666666666,0.0,250.89629629630176,1
Ottawa Senators,8473512,1,Claude Giroux,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7653333333333333,0.05183333333333333,0.10099999999999999,0.15283333333333332,0.066,0.0,250.89629629630176,1
Ottawa Senators,8482095,1,Tyler Kleven,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5283333333333333,0.067,0.08166666666666667,0.14866666666666667,0.3858333333333333,0.0,307.54074074072815,1
Ottawa Senators,8481606,1,Jordan Spence,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6113333333333333,0.038,0.13749999999999998,0.1755,0.30816666666666664,0.0,348.7111111110881,1
Tampa Bay Lightning,8482201,1,Gage Goncalves,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5965,0.16766666666666666,0.07566666666666666,0.24333333333333332,0.142,0.0,235.1333333333401,1
Tampa Bay Lightning,8483752,1,Dominic James,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7318333333333333,0.06166666666666666,0.13316666666666666,0.1948333333333333,0.05433333333333333,0.0,235.1333333333401,1
Tampa Bay Lightning,8476878,1,Zemgus Girgensons,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.42133333333333334,0.0385,0.11533333333333333,0.15383333333333332,0.15383333333333332,0.0,235.1333333333401,1
Ottawa Senators,8481528,1,Dylan Cozens,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7711666666666667,0.06999999999999999,0.127,0.197,0.152,0.0,288.0962962962955,1
Ottawa Senators,8478020,1,Michael Amadio,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5841666666666666,0.09566666666666666,0.1035,0.19916666666666666,0.2245,0.0,288.0962962962955,1
Ottawa Senators,8480208,1,Drake Batherson,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7278333333333333,0.12483333333333332,0.10216666666666667,0.22699999999999998,0.11816666666666666,0.0,288.0962962962955,1
Tampa Bay Lightning,8474151,1,Ryan McDonagh,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5575,0.03683333333333333,0.131,0.16783333333333333,0.3481666666666667,0.0,336.8518518518307,1
Tampa Bay Lightning,8480426,1,Charle-Edouard D'Astous,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6861666666666666,0.04416666666666667,0.15533333333333332,0.19949999999999998,0.21516666666666667,0.0,336.8518518518307,1
Ottawa Senators,8482245,1,Artem Zub,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.493,0.029166666666666667,0.10266666666666667,0.13183333333333333,0.31116666666666665,0.0,295.022222222212,1
Ottawa Senators,8475324,1,Nick Jensen,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4513333333333333,0.020999999999999998,0.08233333333333333,0.10333333333333333,0.1275,0.0,259.88148148148844,1
Tampa Bay Lightning,8477416,1,Oliver Bjorkstrand,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6184999999999999,0.06799999999999999,0.09766666666666667,0.16566666666666666,0.11866666666666666,0.0,204.85185185185009,1
Tampa Bay Lightning,8480995,1,Pontus Holmberg,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.43766666666666665,0.05633333333333333,0.09166666666666666,0.148,0.07533333333333334,0.0,204.85185185185009,1
Tampa Bay Lightning,8477426,1,Nick Paul,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4775,0.06666666666666667,0.0945,0.16116666666666668,0.14333333333333334,0.0,204.85185185185009,1
Ottawa Senators,8476393,1,Nick Cousins,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.478,0.017333333333333333,0.076,0.09333333333333332,0.106,0.0,187.99259259259006,1
Ottawa Senators,8477998,1,Warren Foegele,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.39266666666666666,0.09666666666666666,0.03733333333333333,0.134,0.16649999999999998,0.0,187.99259259259006,1
Ottawa Senators,8480188,1,Fabian Zetterlund,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5016666666666667,0.02383333333333333,0.078,0.10183333333333333,0.058499999999999996,0.0,187.99259259259006,1
Tampa Bay Lightning,8476453,2,Nikita Kucherov,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.3458333333333332,0.2075,0.20516666666666666,0.4126666666666666,0.14716666666666667,0.0,470.674074074106,1
Tampa Bay Lightning,8479542,2,Brandon Hagel,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.9576666666666667,0.15633333333333332,0.20083333333333334,0.35716666666666663,0.371,0.0,470.674074074106,1
Tampa Bay Lightning,8477404,2,Jake Guentzel,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.1261666666666665,0.18783333333333332,0.194,0.38183333333333336,0.23766666666666666,0.0,470.674074074106,1
Tampa Bay Lightning,8478178,2,Darren Raddysh,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.4666666666666666,0.05366666666666667,0.29,0.3436666666666667,0.4145,0.0,562.3185185185428,1
Tampa Bay Lightning,8482655,2,J.J. Moser,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.8618333333333333,0.06883333333333333,0.19016666666666665,0.259,0.4628333333333333,0.0,562.3185185185428,1
Ottawa Senators,8482116,2,Tim Stützle,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.0465,0.13516666666666666,0.20733333333333331,0.34249999999999997,0.18416666666666667,0.0,473.7703703704004,1
Ottawa Senators,8481596,2,Shane Pinto,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.0806666666666667,0.11316666666666667,0.22066666666666665,0.3338333333333333,0.4058333333333333,0.0,473.7703703704004,1
Ottawa Senators,8480801,2,Brady Tkachuk,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.5456666666666665,0.2653333333333333,0.16833333333333333,0.43366666666666664,0.13866666666666666,0.0,473.7703703704004,1
Ottawa Senators,8478469,2,Thomas Chabot,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.9315,0.04766666666666666,0.20816666666666667,0.25583333333333336,0.6841666666666666,0.0,544.5185185185483,1
Ottawa Senators,8482105,2,Jake Sanderson,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.8878333333333333,0.04616666666666667,0.20533333333333334,0.2515,0.248,0.0,485.62222222225404,1
Tampa Bay Lightning,8477992,2,Jonas Johansson,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.0,0.0,0.0,0.0,0.0,9.964266666666632,1199.9999999999998,1
Ottawa Senators,8473503,2,James Reimer,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.0,0.0,0.0,0.0,0.0,10.347049999999987,1199.9999999999998,1
Tampa Bay Lightning,8478010,2,Brayden Point,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.61,0.0665,0.13716666666666666,0.20366666666666666,0.15966666666666665,0.0,290.11851851851566,1
Tampa Bay Lightning,8478519,2,Anthony Cirelli,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7523333333333333,0.17866666666666667,0.09816666666666667,0.2768333333333333,0.17933333333333332,0.0,290.11851851851566,1
Tampa Bay Lightning,8476826,2,Yanni Gourde,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7775,0.0715,0.1545,0.22599999999999998,0.079,0.0,290.11851851851566,1
Tampa Bay Lightning,8474151,2,Ryan McDonagh,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5756666666666667,0.036333333333333336,0.144,0.18033333333333332,0.36933333333333335,0.0,337.17037037034896,1
Tampa Bay Lightning,8480426,2,Charle-Edouard D'Astous,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7716666666666666,0.04633333333333333,0.172,0.21833333333333332,0.2195,0.0,337.17037037034896,1
Ottawa Senators,8481528,2,Dylan Cozens,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7893333333333333,0.0635,0.12916666666666665,0.19266666666666665,0.1455,0.0,288.23703703703563,1
Ottawa Senators,8478020,2,Michael Amadio,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6005,0.09016666666666666,0.09783333333333333,0.188,0.239,0.0,288.23703703703563,1
Ottawa Senators,8480208,2,Drake Batherson,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7748333333333333,0.126,0.08866666666666666,0.21466666666666667,0.10866666666666666,0.0,288.23703703703563,1
Ottawa Senators,8481606,2,Jordan Spence,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6231666666666666,0.032,0.132,0.164,0.31766666666666665,0.0,348.1703703703499,1
Ottawa Senators,8482245,2,Artem Zub,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4978333333333333,0.024333333333333332,0.10883333333333332,0.13316666666666666,0.3085,0.0,293.977777777769,1
Tampa Bay Lightning,8482201,2,Gage Goncalves,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6031666666666666,0.16516666666666666,0.0825,0.24766666666666665,0.15633333333333332,0.0,234.56296296296836,1
Tampa Bay Lightning,8483752,2,Dominic James,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.751,0.06433333333333333,0.14033333333333334,0.20466666666666666,0.05383333333333333,0.0,234.56296296296836,1
Tampa Bay Lightning,8476878,2,Zemgus Girgensons,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4538333333333333,0.052,0.11133333333333333,0.16333333333333333,0.16633333333333333,0.0,234.56296296296836,1
Ottawa Senators,8482092,2,Ridly Greig,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.586,0.09566666666666666,0.07783333333333332,0.1735,0.1575,0.0,251.08148148148805,1
Ottawa Senators,8477073,2,Kurtis MacDermid,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.46549999999999997,0.030333333333333334,0.088,0.11833333333333333,0.11499999999999999,0.0,251.08148148148805,1
Ottawa Senators,8473512,2,Claude Giroux,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7886666666666666,0.05933333333333333,0.1045,0.16383333333333333,0.07116666666666667,0.0,251.08148148148805,1
Tampa Bay Lightning,8481719,2,Max Crozier,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5833333333333333,0.051666666666666666,0.12366666666666666,0.17533333333333334,0.13599999999999998,0.0,300.51111111110225,1
Tampa Bay Lightning,8475167,2,Victor Hedman,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.578,0.0545,0.1305,0.185,0.29833333333333334,0.0,300.51111111110225,1
Ottawa Senators,8482095,2,Tyler Kleven,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5345,0.06916666666666667,0.0875,0.15666666666666668,0.4105,0.0,307.3111111110966,1
Ottawa Senators,8475324,2,Nick Jensen,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.475,0.023666666666666666,0.09233333333333334,0.116,0.1345,0.0,259.7185185185257,1
Tampa Bay Lightning,8477416,2,Oliver Bjorkstrand,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6343333333333333,0.07266666666666667,0.10466666666666666,0.17733333333333334,0.11883333333333333,0.0,204.64444444444283,1
Tampa Bay Lightning,8480995,2,Pontus Holmberg,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4741666666666666,0.052,0.10233333333333333,0.15433333333333332,0.07666666666666666,0.0,204.64444444444283,1
Tampa Bay Lightning,8477426,2,Nick Paul,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5055,0.06983333333333333,0.09216666666666666,0.16199999999999998,0.15133333333333332,0.0,204.64444444444283,1
Ottawa Senators,8476393,2,Nick Cousins,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4995,0.0225,0.08383333333333333,0.10633333333333334,0.11549999999999999,0.0,186.91111111110845,1
Ottawa Senators,8477998,2,Warren Foegele,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.42216666666666663,0.10716666666666666,0.043666666666666666,0.15083333333333332,0.18016666666666667,0.0,186.91111111110845,1
Ottawa Senators,8480188,2,Fabian Zetterlund,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5523333333333333,0.0275,0.087,0.11449999999999999,0.06733333333333333,0.0,186.91111111110845,1
Tampa Bay Lightning,8476453,3,Nikita Kucherov,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.3206666666666667,0.20916666666666667,0.2035,0.4126666666666666,0.15233333333333332,0.0,470.2296296296617,1
Tampa Bay Lightning,8479542,3,Brandon Hagel,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.9339999999999999,0.161,0.20016666666666666,0.36116666666666664,0.378,0.0,470.2296296296617,1
Tampa Bay Lightning,8477404,3,Jake Guentzel,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.0753333333333333,0.18933333333333333,0.19966666666666666,0.389,0.23149999999999998,0.0,470.2296296296617,1
Tampa Bay Lightning,8478178,3,Darren Raddysh,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.4298333333333333,0.058499999999999996,0.29433333333333334,0.35283333333333333,0.382,0.0,562.4370370370616,1
Tampa Bay Lightning,8482655,3,J.J. Moser,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.8128333333333333,0.06433333333333333,0.20266666666666666,0.267,0.47383333333333333,0.0,562.4370370370616,1
Ottawa Senators,8482116,3,Tim Stützle,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.0668333333333333,0.13933333333333334,0.20616666666666666,0.34550000000000003,0.178,0.0,473.9777777778076,1
Ottawa Senators,8481596,3,Shane Pinto,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.0976666666666666,0.11366666666666667,0.2373333333333333,0.351,0.3963333333333333,0.0,473.9777777778076,1
Ottawa Senators,8480801,3,Brady Tkachuk,Tampa Bay Lightning,Ottawa Senators,2026-03-28,1.5601666666666667,0.2788333333333333,0.17283333333333334,0.45166666666666666,0.12916666666666665,0.0,473.9777777778076,1
Ottawa Senators,8478469,3,Thomas Chabot,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.9478333333333333,0.05433333333333333,0.22183333333333333,0.27616666666666667,0.6543333333333333,0.0,544.7851851852134,1
Ottawa Senators,8482105,3,Jake Sanderson,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.8831666666666667,0.042333333333333334,0.21216666666666667,0.2545,0.22766666666666666,0.0,486.81481481484803,1
Tampa Bay Lightning,8477992,3,Jonas Johansson,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.0,0.0,0.0,0.0,0.0,9.976025000000012,1199.9999999999998,1
Ottawa Senators,8473503,3,James Reimer,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.0,0.0,0.0,0.0,0.0,9.823733333333353,1199.9999999999998,1
Tampa Bay Lightning,8478010,3,Brayden Point,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5825,0.06633333333333333,0.13566666666666666,0.20199999999999999,0.161,0.0,290.9185185185152,1
Tampa Bay Lightning,8478519,3,Anthony Cirelli,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7426666666666667,0.18116666666666667,0.09983333333333333,0.281,0.17966666666666667,0.0,290.9185185185152,1
Tampa Bay Lightning,8476826,3,Yanni Gourde,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.754,0.07966666666666666,0.149,0.22866666666666666,0.07833333333333332,0.0,290.9185185185152,1
Ottawa Senators,8481528,3,Dylan Cozens,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.8031666666666666,0.06766666666666667,0.13283333333333333,0.2005,0.13583333333333333,0.0,287.8296296296275,1
Ottawa Senators,8478020,3,Michael Amadio,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6018333333333333,0.096,0.10583333333333333,0.20183333333333334,0.2085,0.0,287.8296296296275,1
Ottawa Senators,8480208,3,Drake Batherson,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7731666666666667,0.12583333333333332,0.10216666666666667,0.22799999999999998,0.10783333333333334,0.0,287.8296296296275,1
Tampa Bay Lightning,8474151,3,Ryan McDonagh,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5338333333333333,0.036166666666666666,0.13466666666666666,0.17083333333333334,0.37516666666666665,0.0,336.8296296296083,1
Tampa Bay Lightning,8480426,3,Charle-Edouard D'Astous,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6746666666666666,0.043,0.16483333333333333,0.20783333333333331,0.23283333333333334,0.0,336.8296296296083,1
Ottawa Senators,8481606,3,Jordan Spence,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6466666666666666,0.041,0.13616666666666666,0.17716666666666667,0.2871666666666667,0.0,347.3999999999778,1
Ottawa Senators,8482245,3,Artem Zub,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.513,0.03083333333333333,0.11533333333333333,0.14616666666666667,0.2875,0.0,294.14074074073113,1
Ottawa Senators,8482092,3,Ridly Greig,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6024999999999999,0.10333333333333333,0.07766666666666666,0.181,0.13883333333333334,0.0,250.866666666673,1
Ottawa Senators,8477073,3,Kurtis MacDermid,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.46066666666666667,0.033166666666666664,0.0945,0.12766666666666665,0.10633333333333334,0.0,250.866666666673,1
Ottawa Senators,8473512,3,Claude Giroux,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.763,0.05566666666666666,0.111,0.16666666666666666,0.07133333333333333,0.0,250.866666666673,1
Tampa Bay Lightning,8482201,3,Gage Goncalves,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5735,0.15516666666666667,0.07716666666666666,0.23233333333333334,0.15266666666666667,0.0,234.0814814814871,1
Tampa Bay Lightning,8483752,3,Dominic James,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.7211666666666666,0.06066666666666667,0.12583333333333332,0.1865,0.05533333333333333,0.0,234.0814814814871,1
Tampa Bay Lightning,8476878,3,Zemgus Girgensons,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4235,0.044,0.10983333333333332,0.15383333333333332,0.1555,0.0,234.0814814814871,1
Tampa Bay Lightning,8481719,3,Max Crozier,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5465,0.04816666666666666,0.126,0.17416666666666666,0.14366666666666666,0.0,300.73333333332414,1
Tampa Bay Lightning,8475167,3,Victor Hedman,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5475,0.04933333333333333,0.12566666666666665,0.175,0.30066666666666664,0.0,300.73333333332414,1
Ottawa Senators,8482095,3,Tyler Kleven,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5549999999999999,0.071,0.08983333333333333,0.16083333333333333,0.377,0.0,307.8148148148022,1
Ottawa Senators,8475324,3,Nick Jensen,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4661666666666667,0.022166666666666664,0.09233333333333334,0.1145,0.13083333333333333,0.0,259.4888888888959,1
Tampa Bay Lightning,8477416,3,Oliver Bjorkstrand,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.6033333333333333,0.06916666666666667,0.10033333333333333,0.16949999999999998,0.119,0.0,204.77037037036862,1
Tampa Bay Lightning,8480995,3,Pontus Holmberg,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.44216666666666665,0.05416666666666666,0.09216666666666666,0.14633333333333332,0.08066666666666666,0.0,204.77037037036862,1
Tampa Bay Lightning,8477426,3,Nick Paul,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.4721666666666666,0.0635,0.09233333333333334,0.15583333333333332,0.15166666666666667,0.0,204.77037037036862,1
Ottawa Senators,8476393,3,Nick Cousins,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.48133333333333334,0.025666666666666667,0.082,0.10766666666666667,0.109,0.0,187.325925925924,1
Ottawa Senators,8477998,3,Warren Foegele,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.42166666666666663,0.1085,0.050499999999999996,0.159,0.15866666666666665,0.0,187.325925925924,1
Ottawa Senators,8480188,3,Fabian Zetterlund,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.5323333333333333,0.030333333333333334,0.09416666666666666,0.1245,0.05933333333333333,0.0,187.325925925924,1
Tampa Bay Lightning,8482201,4,Gage Goncalves,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.04433333333333333,0.010666666666666666,0.006,0.016666666666666666,0.012333333333333333,0.0,11.9375,1
Tampa Bay Lightning,8483752,4,Dominic James,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.0485,0.005166666666666667,0.009333333333333332,0.014499999999999999,0.006666666666666666,0.0,11.9375,1
Tampa Bay Lightning,8476878,4,Zemgus Girgensons,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.005,0.00016666666666666666,0.0018333333333333333,0.002,0.0008333333333333333,0.0,2.4875,1
Tampa Bay Lightning,8474151,4,Ryan McDonagh,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.04833333333333333,0.003833333333333333,0.012333333333333333,0.016166666666666666,0.027666666666666666,0.0,17.0625,1
Tampa Bay Lightning,8480426,4,Charle-Edouard D'Astous,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.007166666666666667,0.0005,0.003333333333333333,0.003833333333333333,0.0015,0.0,3.6125,1
Ottawa Senators,8476393,4,Nick Cousins,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.03683333333333333,0.001,0.006166666666666667,0.007166666666666667,0.007833333333333333,0.0,9.375,1
Ottawa Senators,8477998,4,Warren Foegele,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.034999999999999996,0.007166666666666667,0.0015,0.008666666666666666,0.009,0.0,9.375,1
Ottawa Senators,8480188,4,Fabian Zetterlund,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.005333333333333333,0.0,0.0003333333333333333,0.0003333333333333333,0.0016666666666666666,0.0,1.99375,1
Ottawa Senators,8482095,4,Tyler Kleven,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.041,0.005,0.005333333333333333,0.010333333333333333,0.0215,0.0,14.6875,1
Tampa Bay Lightning,8477992,4,Jonas Johansson,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.0,0.0,0.0,0.0,0.0,0.4112583333333332,51.55,1
Ottawa Senators,8473503,4,James Reimer,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.0,0.0,0.0,0.0,0.0,0.4315166666666669,51.55,1
Tampa Bay Lightning,8476453,4,Nikita Kucherov,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.0595,0.010333333333333333,0.007833333333333333,0.018166666666666664,0.0095,0.0,15.7875,1
Tampa Bay Lightning,8479542,4,Brandon Hagel,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.050166666666666665,0.006666666666666666,0.011166666666666667,0.017833333333333333,0.018333333333333333,0.0,15.7875,1
Tampa Bay Lightning,8478178,4,Darren Raddysh,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.06733333333333333,0.0045,0.0155,0.02,0.017666666666666667,0.0,19.96875,1
Ottawa Senators,8482116,4,Tim Stützle,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.05983333333333333,0.008833333333333334,0.006166666666666667,0.015,0.009166666666666667,0.0,15.8125,1
Ottawa Senators,8481596,4,Shane Pinto,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.054,0.005666666666666666,0.009333333333333332,0.015,0.019666666666666666,0.0,15.8125,1
Ottawa Senators,8478469,4,Thomas Chabot,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.052,0.003,0.014666666666666666,0.017666666666666667,0.030666666666666665,0.0,19.95,1
Tampa Bay Lightning,8478010,4,Brayden Point,Tampa Bay Lightning,Ottawa Senators,2026-03-28,0.049499999999999995,0.0036666666666666666,0.01,0.013666666666666667,0.016166666666666666,0.0,14.24375,1
