team,player_id,player,market,value,count,n_sims,game_home,game_away,date,period
Nashville Predators,8482146,,POINTS,2.0,289,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482146,,BLOCKS,0.0,5247,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482146,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475287,,SOG,0.0,2207,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475287,,GOALS,0.0,5443,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475287,,ASSISTS,0.0,4710,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475287,,POINTS,0.0,4260,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475287,,BLOCKS,0.0,5251,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475287,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8476539,,SOG,4.0,368,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8476539,,GOALS,2.0,194,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8476539,,ASSISTS,0.0,5001,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8476539,,POINTS,2.0,435,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8476539,,BLOCKS,0.0,5456,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8476539,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8483565,,SOG,0.0,2848,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8483565,,GOALS,0.0,5606,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8483565,,ASSISTS,1.0,746,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8483565,,POINTS,1.0,1027,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8483565,,BLOCKS,0.0,4930,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8483565,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482482,,SOG,0.0,2066,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482482,,GOALS,0.0,5730,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482482,,ASSISTS,0.0,4852,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482482,,POINTS,0.0,4628,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482482,,BLOCKS,0.0,4964,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482482,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477456,,SOG,2.0,1137,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477456,,GOALS,1.0,528,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477456,,ASSISTS,0.0,5656,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477456,,POINTS,1.0,785,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477456,,BLOCKS,0.0,5557,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477456,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8478891,,SOG,0.0,3070,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8478891,,GOALS,0.0,5890,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8478891,,ASSISTS,1.0,429,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8478891,,POINTS,1.0,523,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8478891,,BLOCKS,0.0,5303,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8478891,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8479992,,SOG,0.0,2902,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8479992,,GOALS,0.0,5858,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8479992,,ASSISTS,1.0,441,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8479992,,POINTS,1.0,556,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8479992,,BLOCKS,0.0,4782,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8479992,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481607,,SOG,0.0,2354,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481607,,GOALS,0.0,5732,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481607,,ASSISTS,0.0,5436,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481607,,POINTS,0.0,5191,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481607,,BLOCKS,0.0,4422,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481607,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479980,,SOG,0.0,2428,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479980,,GOALS,0.0,5640,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479980,,ASSISTS,0.0,4810,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479980,,POINTS,0.0,4523,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479980,,BLOCKS,0.0,4597,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479980,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8480246,,SOG,0.0,2523,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8480246,,GOALS,0.0,5661,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8480246,,ASSISTS,0.0,4875,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8480246,,POINTS,0.0,4599,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8480246,,BLOCKS,0.0,4834,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8480246,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8477446,,SOG,1.0,2214,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8477446,,GOALS,0.0,4722,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8477446,,ASSISTS,0.0,5259,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8477446,,POINTS,0.0,4138,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8477446,,BLOCKS,0.0,4678,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8477446,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482062,,SOG,1.0,2090,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482062,,GOALS,0.0,5428,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482062,,ASSISTS,0.0,5114,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482062,,POINTS,0.0,4615,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482062,,BLOCKS,0.0,5354,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482062,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8478047,,SOG,0.0,1307,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8478047,,GOALS,0.0,5504,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8478047,,ASSISTS,0.0,4755,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8478047,,POINTS,0.0,4380,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8478047,,BLOCKS,0.0,5282,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8478047,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474037,,SOG,0.0,2645,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474037,,GOALS,0.0,5611,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474037,,ASSISTS,0.0,5670,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474037,,POINTS,0.0,5299,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474037,,BLOCKS,0.0,5671,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474037,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8484471,,SOG,1.0,2030,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8484471,,GOALS,0.0,5813,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8484471,,ASSISTS,0.0,5595,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8484471,,POINTS,0.0,5420,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8484471,,BLOCKS,0.0,5668,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8484471,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481725,,SOG,0.0,2596,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481725,,GOALS,0.0,5780,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481725,,ASSISTS,0.0,5587,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481725,,POINTS,0.0,5383,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481725,,BLOCKS,0.0,5317,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481725,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8475279,,SOG,1.0,2136,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8475279,,GOALS,0.0,5774,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8475279,,ASSISTS,0.0,5411,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8475279,,POINTS,0.0,5214,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8475279,,BLOCKS,0.0,4369,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8475279,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477429,,SOG,2.0,1307,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477429,,GOALS,0.0,5779,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477429,,ASSISTS,0.0,5457,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477429,,POINTS,0.0,5251,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477429,,BLOCKS,0.0,5201,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477429,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474141,,SOG,1.0,2121,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474141,,GOALS,0.0,5806,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474141,,ASSISTS,0.0,5454,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474141,,POINTS,0.0,5278,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474141,,BLOCKS,0.0,5055,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8474141,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8483464,,SOG,0.0,1491,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8483464,,GOALS,0.0,5678,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8483464,,ASSISTS,0.0,5453,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8483464,,POINTS,0.0,5161,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8483464,,BLOCKS,0.0,4712,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8483464,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8476979,,SOG,0.0,2998,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8476979,,GOALS,0.0,5353,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8476979,,ASSISTS,0.0,5762,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8476979,,POINTS,0.0,5130,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8476979,,BLOCKS,0.0,4803,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8476979,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8480879,,SOG,0.0,3230,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8480879,,GOALS,0.0,5836,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8480879,,ASSISTS,0.0,5592,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8480879,,POINTS,0.0,5442,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8480879,,BLOCKS,1.0,1211,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8480879,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479370,,SOG,1.0,2165,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479370,,GOALS,0.0,5810,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479370,,ASSISTS,0.0,5146,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479370,,POINTS,0.0,4982,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479370,,BLOCKS,0.0,5258,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8479370,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8484241,,SOG,0.0,3403,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8484241,,GOALS,0.0,5422,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8484241,,ASSISTS,0.0,5465,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8484241,,POINTS,0.0,4938,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8484241,,BLOCKS,0.0,5613,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8484241,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482742,,SOG,0.0,2961,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482742,,GOALS,0.0,5165,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482742,,ASSISTS,0.0,5534,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482742,,POINTS,0.0,4775,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482742,,BLOCKS,0.0,5444,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8482742,,SAVES,0.0,6000,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475158,,SOG,1.0,1904,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475158,,GOALS,1.0,940,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475158,,ASSISTS,1.0,1510,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475158,,POINTS,2.0,515,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8475158,,BLOCKS,1.0,1926,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8474564,,SOG,3.0,1188,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8474564,,GOALS,1.0,1885,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8474564,,POINTS,1.0,2224,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8474600,,SOG,1.0,1311,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8474600,,ASSISTS,1.0,1787,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8474600,,POINTS,1.0,2100,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8476869,,SOG,2.0,1540,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8476869,,BLOCKS,1.0,1942,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8477946,,SOG,1.0,1906,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8482078,,SOG,4.0,736,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8481542,,BLOCKS,2.0,456,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8482762,,SOG,0.0,2734,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Detroit Red Wings,8482762,,BLOCKS,3.0,132,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
Nashville Predators,8481020,,SAVES,16.15,526,6000,Nashville Predators,Detroit Red Wings,2026-03-02,0
