team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed
New York Islanders,8477500,3,Bo Horvat,New York Islanders,Toronto Maple Leafs,2026-04-09,0.899,0.08816666666666666,0.1415,0.22966666666666663,0.12066666666666666,0.0,454.19259259261617,1
New York Islanders,8478445,3,Mathew Barzal,New York Islanders,Toronto Maple Leafs,2026-04-09,0.6995,0.0605,0.13799999999999998,0.19849999999999998,0.173,0.0,454.19259259261617,1
New York Islanders,8482476,3,Emil Heineman,New York Islanders,Toronto Maple Leafs,2026-04-09,0.6031666666666666,0.11766666666666667,0.10033333333333333,0.218,0.46049999999999996,0.0,454.19259259261617,1
New York Islanders,8485366,3,Matthew Schaefer,New York Islanders,Toronto Maple Leafs,2026-04-09,0.9318333333333333,0.07866666666666666,0.165,0.24366666666666667,0.41533333333333333,0.0,555.6222222222505,1
New York Islanders,8476917,3,Adam Pelech,New York Islanders,Toronto Maple Leafs,2026-04-09,0.6053333333333333,0.036333333333333336,0.13433333333333333,0.17066666666666666,0.4726666666666666,0.0,555.6222222222505,1
Toronto Maple Leafs,8477939,3,William Nylander,New York Islanders,Toronto Maple Leafs,2026-04-09,0.8674999999999999,0.07516666666666666,0.14533333333333334,0.2205,0.206,0.0,461.6222222222497,1
Toronto Maple Leafs,8479318,3,Auston Matthews,New York Islanders,Toronto Maple Leafs,2026-04-09,1.066,0.051666666666666666,0.16699999999999998,0.21866666666666665,0.407,0.0,461.6222222222497,1
Toronto Maple Leafs,8482720,3,Matthew Knies,New York Islanders,Toronto Maple Leafs,2026-04-09,0.5443333333333333,0.1215,0.09849999999999999,0.21999999999999997,0.07583333333333334,0.0,461.6222222222497,1
Toronto Maple Leafs,8476931,3,Jake McCabe,New York Islanders,Toronto Maple Leafs,2026-04-09,0.44916666666666666,0.06916666666666667,0.09999999999999999,0.16916666666666666,0.6258333333333334,0.0,522.6962962963322,1
Toronto Maple Leafs,8476853,3,Morgan Rielly,New York Islanders,Toronto Maple Leafs,2026-04-09,0.4958333333333333,0.067,0.112,0.179,0.4195,0.0,473.3555555555884,1
New York Islanders,8479496,3,David Rittich,New York Islanders,Toronto Maple Leafs,2026-04-09,0.0,0.0,0.0,0.0,0.0,6.257699999999981,1199.9999999999998,1
Toronto Maple Leafs,8476932,3,Anthony Stolarz,New York Islanders,Toronto Maple Leafs,2026-04-09,0.0,0.0,0.0,0.0,0.0,6.783566666666658,1199.9999999999998,1
New York Islanders,8477506,3,Ryan Pulock,New York Islanders,Toronto Maple Leafs,2026-04-09,0.42183333333333334,0.018833333333333334,0.09766666666666667,0.11649999999999999,0.3823333333333333,0.0,353.7925925925695,1
New York Islanders,8477950,3,Tony DeAngelo,New York Islanders,Toronto Maple Leafs,2026-04-09,0.642,0.02333333333333333,0.1285,0.15183333333333332,0.24883333333333332,0.0,353.7925925925695,1
Toronto Maple Leafs,8479442,3,Troy Stecher,New York Islanders,Toronto Maple Leafs,2026-04-09,0.301,0.022666666666666665,0.09383333333333332,0.11649999999999999,0.39349999999999996,0.0,321.65925925923864,1
New York Islanders,8476419,3,Jean-Gabriel Pageau,New York Islanders,Toronto Maple Leafs,2026-04-09,0.3153333333333333,0.027666666666666666,0.08166666666666667,0.10933333333333334,0.12116666666666666,0.0,259.9555555555627,1
New York Islanders,8484221,3,Calum Ritchie,New York Islanders,Toronto Maple Leafs,2026-04-09,0.30133333333333334,0.0485,0.0715,0.12,0.09166666666666666,0.0,259.9555555555627,1
New York Islanders,8475151,3,Kyle Palmieri,New York Islanders,Toronto Maple Leafs,2026-04-09,0.5441666666666667,0.11433333333333333,0.06116666666666667,0.1755,0.13783333333333334,0.0,259.9555555555627,1
Toronto Maple Leafs,8475166,3,John Tavares,New York Islanders,Toronto Maple Leafs,2026-04-09,0.5838333333333333,0.11716666666666667,0.07816666666666666,0.19533333333333333,0.06166666666666666,0.0,287.977777777775,1
Toronto Maple Leafs,8484158,3,Easton Cowan,New York Islanders,Toronto Maple Leafs,2026-04-09,0.34249999999999997,0.05483333333333333,0.092,0.14683333333333332,0.20216666666666666,0.0,287.977777777775,1
Toronto Maple Leafs,8480870,3,Bo Groulx,New York Islanders,Toronto Maple Leafs,2026-04-09,0.41916666666666663,0.05533333333333333,0.096,0.15133333333333332,0.1745,0.0,287.977777777775,1
New York Islanders,8481601,3,Simon Holmstrom,New York Islanders,Toronto Maple Leafs,2026-04-09,0.42433333333333334,0.059166666666666666,0.08433333333333333,0.1435,0.06816666666666667,0.0,288.0592592592565,1
New York Islanders,8475314,3,Anders Lee,New York Islanders,Toronto Maple Leafs,2026-04-09,0.5138333333333334,0.08,0.0765,0.1565,0.1265,0.0,288.0592592592565,1
New York Islanders,8475170,3,Brayden Schenn,New York Islanders,Toronto Maple Leafs,2026-04-09,0.4348333333333333,0.0795,0.07766666666666666,0.15716666666666668,0.22183333333333333,0.0,288.0592592592565,1
Toronto Maple Leafs,8478443,3,Brandon Carlo,New York Islanders,Toronto Maple Leafs,2026-04-09,0.4073333333333333,0.021666666666666667,0.11433333333333333,0.136,0.42483333333333334,0.0,355.64444444441995,1
Toronto Maple Leafs,8475171,3,Oliver Ekman-Larsson,New York Islanders,Toronto Maple Leafs,2026-04-09,0.4036666666666667,0.018166666666666668,0.10883333333333332,0.127,0.20383333333333334,0.0,311.66666666664344,1
Toronto Maple Leafs,8485467,3,Luke Haymes,New York Islanders,Toronto Maple Leafs,2026-04-09,0.442,0.13866666666666666,0.04566666666666667,0.18433333333333332,0.17116666666666666,0.0,240.78518518519436,1
Toronto Maple Leafs,8477503,3,Max Domi,New York Islanders,Toronto Maple Leafs,2026-04-09,0.3401666666666667,0.037,0.08683333333333333,0.12383333333333332,0.11616666666666667,0.0,240.78518518519436,1
Toronto Maple Leafs,8481711,3,Matias Maccelli,New York Islanders,Toronto Maple Leafs,2026-04-09,0.358,0.0205,0.09433333333333332,0.11483333333333333,0.08966666666666666,0.0,240.78518518519436,1
Toronto Maple Leafs,8481122,3,Simon Benoit,New York Islanders,Toronto Maple Leafs,2026-04-09,0.36683333333333334,0.021666666666666667,0.097,0.11866666666666667,0.29716666666666663,0.0,281.1481481481466,1
New York Islanders,8477369,3,Carson Soucy,New York Islanders,Toronto Maple Leafs,2026-04-09,0.2518333333333333,0.008833333333333334,0.06666666666666667,0.0755,0.19066666666666665,0.0,290.58518518518036,1
New York Islanders,8481014,3,Alexander Romanov,New York Islanders,Toronto Maple Leafs,2026-04-09,0.4338333333333333,0.12116666666666666,0.057499999999999996,0.17866666666666664,0.239,0.0,290.58518518518036,1
New York Islanders,8475231,3,Casey Cizikas,New York Islanders,Toronto Maple Leafs,2026-04-09,0.40166666666666667,0.041,0.072,0.11299999999999999,0.13416666666666666,0.0,197.79259259259052,1
New York Islanders,8477407,3,Anthony Duclair,New York Islanders,Toronto Maple Leafs,2026-04-09,0.31033333333333335,0.022166666666666664,0.0745,0.09666666666666666,0.13233333333333333,0.0,197.79259259259052,1
New York Islanders,8476292,3,Ondrej Palat,New York Islanders,Toronto Maple Leafs,2026-04-09,0.289,0.016666666666666666,0.07316666666666666,0.08983333333333332,0.13516666666666666,0.0,197.79259259259052,1
Toronto Maple Leafs,8481582,3,Nicholas Robertson,New York Islanders,Toronto Maple Leafs,2026-04-09,0.382,0.0865,0.058833333333333335,0.14533333333333331,0.12833333333333333,0.0,209.6148148148147,1
Toronto Maple Leafs,8475714,3,Calle Jarnkrok,New York Islanders,Toronto Maple Leafs,2026-04-09,0.2523333333333333,0.017499999999999998,0.08333333333333333,0.10083333333333333,0.08283333333333333,0.0,209.6148148148147,1
Toronto Maple Leafs,8478057,3,Dakota Joshua,New York Islanders,Toronto Maple Leafs,2026-04-09,0.4093333333333333,0.07283333333333333,0.06833333333333333,0.14116666666666666,0.06166666666666666,0.0,209.6148148148147,1
New York Islanders,8477500,4,Bo Horvat,New York Islanders,Toronto Maple Leafs,2026-04-09,0.04766666666666666,0.0045,0.007833333333333333,0.012333333333333332,0.0115,0.0,18.0,1
New York Islanders,8478445,4,Mathew Barzal,New York Islanders,Toronto Maple Leafs,2026-04-09,0.0435,0.0036666666666666666,0.007166666666666667,0.010833333333333334,0.017333333333333333,0.0,18.0,1
New York Islanders,8485366,4,Matthew Schaefer,New York Islanders,Toronto Maple Leafs,2026-04-09,0.058499999999999996,0.0065,0.008,0.014499999999999999,0.028333333333333332,0.0,23.15,1
Toronto Maple Leafs,8477939,4,William Nylander,New York Islanders,Toronto Maple Leafs,2026-04-09,0.052,0.007666666666666666,0.006333333333333333,0.013999999999999999,0.0135,0.0,18.287499999999998,1
Toronto Maple Leafs,8479318,4,Auston Matthews,New York Islanders,Toronto Maple Leafs,2026-04-09,0.05333333333333333,0.0045,0.009166666666666667,0.013666666666666667,0.020833333333333332,0.0,18.287499999999998,1
Toronto Maple Leafs,8476931,4,Jake McCabe,New York Islanders,Toronto Maple Leafs,2026-04-09,0.03916666666666666,0.0055,0.009,0.014499999999999999,0.0355,0.0,22.70625,1
New York Islanders,8479496,4,David Rittich,New York Islanders,Toronto Maple Leafs,2026-04-09,0.0,0.0,0.0,0.0,0.0,0.318891666666666,58.85,1
Toronto Maple Leafs,8476932,4,Anthony Stolarz,New York Islanders,Toronto Maple Leafs,2026-04-09,0.0,0.0,0.0,0.0,0.0,0.3351833333333327,58.85,1
New York Islanders,8481601,4,Simon Holmstrom,New York Islanders,Toronto Maple Leafs,2026-04-09,0.03983333333333333,0.005666666666666666,0.0055,0.011166666666666665,0.01,0.0,16.5625,1
New York Islanders,8475314,4,Anders Lee,New York Islanders,Toronto Maple Leafs,2026-04-09,0.04533333333333333,0.005833333333333333,0.006166666666666667,0.012,0.0195,0.0,16.5625,1
New York Islanders,8477506,4,Ryan Pulock,New York Islanders,Toronto Maple Leafs,2026-04-09,0.03183333333333333,0.0015,0.009,0.010499999999999999,0.032,0.0,19.18125,1
Toronto Maple Leafs,8475166,4,John Tavares,New York Islanders,Toronto Maple Leafs,2026-04-09,0.050499999999999996,0.012166666666666666,0.0045,0.016666666666666666,0.005166666666666667,0.0,16.3,1
Toronto Maple Leafs,8484158,4,Easton Cowan,New York Islanders,Toronto Maple Leafs,2026-04-09,0.035333333333333335,0.0045,0.010166666666666666,0.014666666666666665,0.021666666666666667,0.0,16.3,1
Toronto Maple Leafs,8478443,4,Brandon Carlo,New York Islanders,Toronto Maple Leafs,2026-04-09,0.035333333333333335,0.002333333333333333,0.012833333333333334,0.015166666666666667,0.027666666666666666,0.0,19.46875,1
New York Islanders,8476419,4,Jean-Gabriel Pageau,New York Islanders,Toronto Maple Leafs,2026-04-09,0.028333333333333332,0.0026666666666666666,0.0065,0.009166666666666667,0.014166666666666666,0.0,13.86875,1
New York Islanders,8484221,4,Calum Ritchie,New York Islanders,Toronto Maple Leafs,2026-04-09,0.027666666666666666,0.005333333333333333,0.004,0.009333333333333332,0.012333333333333333,0.0,13.86875,1
New York Islanders,8477369,4,Carson Soucy,New York Islanders,Toronto Maple Leafs,2026-04-09,0.022166666666666664,0.0005,0.008166666666666666,0.008666666666666666,0.0225,0.0,16.51875,1
Toronto Maple Leafs,8485467,4,Luke Haymes,New York Islanders,Toronto Maple Leafs,2026-04-09,0.036333333333333336,0.008666666666666666,0.0026666666666666666,0.011333333333333332,0.014499999999999999,0.0,13.5625,1
Toronto Maple Leafs,8477503,4,Max Domi,New York Islanders,Toronto Maple Leafs,2026-04-09,0.033999999999999996,0.0021666666666666666,0.008,0.010166666666666668,0.009666666666666667,0.0,13.5625,1
Toronto Maple Leafs,8479442,4,Troy Stecher,New York Islanders,Toronto Maple Leafs,2026-04-09,0.028666666666666667,0.001,0.0155,0.0165,0.024499999999999997,0.0,16.675,1
New York Islanders,8475231,4,Casey Cizikas,New York Islanders,Toronto Maple Leafs,2026-04-09,0.025833333333333333,0.002833333333333333,0.0031666666666666666,0.006,0.009166666666666667,0.0,10.41875,1
New York Islanders,8477407,4,Anthony Duclair,New York Islanders,Toronto Maple Leafs,2026-04-09,0.020166666666666666,0.0016666666666666666,0.004166666666666667,0.005833333333333333,0.012666666666666666,0.0,10.41875,1
