date,player,team,position,market,proj_lambda
2025-10-19,M. Friedman,VAN,D,SOG,1.762723684310913
2025-10-19,M. Irwin,VAN,D,ASSISTS,0.45
2025-10-19,M. Irwin,VAN,D,BLOCKS,1.3
2025-10-19,M. Irwin,VAN,D,GOALS,0.35
2025-10-19,M. Irwin,VAN,D,POINTS,0.9
2025-10-19,M. Irwin,VAN,D,SOG,2.4
2025-10-19,M. Pettersson,VAN,D,ASSISTS,0.0001962166716111824
2025-10-19,M. Pettersson,VAN,D,BLOCKS,0.9226788282394409
2025-10-19,M. Pettersson,VAN,D,GOALS,5.2131039410596713e-05
2025-10-19,M. Pettersson,VAN,D,POINTS,0.004458931274712086
2025-10-19,M. Pettersson,VAN,D,SOG,1.4801814556121826
2025-10-19,N. Knyzhov,VAN,D,ASSISTS,0.13877597451210022
2025-10-19,N. Knyzhov,VAN,D,BLOCKS,1.3539820909500122
2025-10-19,N. Knyzhov,VAN,D,GOALS,6.305606916612305e-07
2025-10-19,N. Knyzhov,VAN,D,POINTS,0.11837946623563766
2025-10-19,N. Knyzhov,VAN,D,SOG,2.4
2025-10-19,P. Joseph,VAN,D,ASSISTS,0.2527575194835663
2025-10-19,P. Joseph,VAN,D,BLOCKS,0.7813879251480103
2025-10-19,P. Joseph,VAN,D,GOALS,1.144760062743444e-06
2025-10-19,P. Joseph,VAN,D,POINTS,0.21688270568847656
2025-10-19,P. Joseph,VAN,D,SOG,1.3465685844421387
2025-10-19,Q. Hughes,VAN,D,ASSISTS,0.9257050156593323
2025-10-19,Q. Hughes,VAN,D,BLOCKS,0.8104244470596313
2025-10-19,Q. Hughes,VAN,D,GOALS,0.10053344070911407
2025-10-19,Q. Hughes,VAN,D,POINTS,1.110048532485962
2025-10-19,Q. Hughes,VAN,D,SOG,3.209472417831421
2025-10-19,S. Mynio,VAN,D,ASSISTS,0.45
2025-10-19,S. Mynio,VAN,D,BLOCKS,1.3
2025-10-19,S. Mynio,VAN,D,GOALS,0.35
2025-10-19,S. Mynio,VAN,D,POINTS,0.9
2025-10-19,S. Mynio,VAN,D,SOG,2.4
2025-10-19,T. Myers,VAN,D,ASSISTS,0.13501103222370148
2025-10-19,T. Myers,VAN,D,BLOCKS,1.2966423034667969
2025-10-19,T. Myers,VAN,D,GOALS,0.10822199285030365
2025-10-19,T. Myers,VAN,D,POINTS,0.21980616450309753
2025-10-19,T. Myers,VAN,D,SOG,2.065197229385376
2025-10-19,T. Willander,VAN,D,ASSISTS,0.45
2025-10-19,T. Willander,VAN,D,BLOCKS,1.3
2025-10-19,T. Willander,VAN,D,GOALS,0.35
2025-10-19,T. Willander,VAN,D,POINTS,0.9
2025-10-19,T. Willander,VAN,D,SOG,2.4
2025-10-19,V. Mancini,VAN,D,ASSISTS,0.0001962166716111824
2025-10-19,V. Mancini,VAN,D,BLOCKS,0.7742025852203369
2025-10-19,V. Mancini,VAN,D,GOALS,0.17273175716400146
2025-10-19,V. Mancini,VAN,D,POINTS,0.07500436902046204
2025-10-19,V. Mancini,VAN,D,SOG,1.4670641422271729
2025-10-19,A. Bains,VAN,F,ASSISTS,0.5139625072479248
2025-10-19,A. Bains,VAN,F,BLOCKS,0.4145604968070984
2025-10-19,A. Bains,VAN,F,GOALS,6.305606916612305e-07
2025-10-19,A. Bains,VAN,F,POINTS,0.5456827282905579
2025-10-19,A. Bains,VAN,F,SOG,1.2159721851348877
2025-10-19,A. Raty,VAN,F,ASSISTS,0.007416367996484041
2025-10-19,A. Raty,VAN,F,BLOCKS,0.06784206628799438
2025-10-19,A. Raty,VAN,F,GOALS,0.23020735383033752
2025-10-19,A. Raty,VAN,F,POINTS,0.190291628241539
2025-10-19,A. Raty,VAN,F,SOG,1.549800992012024
2025-10-19,B. Boeser,VAN,F,ASSISTS,0.32708024978637695
2025-10-19,B. Boeser,VAN,F,BLOCKS,0.2993241846561432
2025-10-19,B. Boeser,VAN,F,GOALS,0.3386726677417755
2025-10-19,B. Boeser,VAN,F,POINTS,0.71893709897995
2025-10-19,B. Boeser,VAN,F,SOG,1.9715461730957031
2025-10-19,B. Cootes,VAN,F,ASSISTS,0.45
2025-10-19,B. Cootes,VAN,F,BLOCKS,1.3
2025-10-19,B. Cootes,VAN,F,GOALS,0.35
2025-10-19,B. Cootes,VAN,F,POINTS,0.9
2025-10-19,B. Cootes,VAN,F,SOG,2.4
2025-10-19,C. Garland,VAN,F,ASSISTS,0.6734954118728638
2025-10-19,C. Garland,VAN,F,BLOCKS,0.49858197569847107
2025-10-19,C. Garland,VAN,F,GOALS,0.10053344070911407
2025-10-19,C. Garland,VAN,F,POINTS,0.9057155251502991
2025-10-19,C. Garland,VAN,F,SOG,2.5058841705322266
2025-10-19,C. Stillman,VAN,F,ASSISTS,0.45
2025-10-19,C. Stillman,VAN,F,BLOCKS,1.3
2025-10-19,C. Stillman,VAN,F,GOALS,0.35
2025-10-19,C. Stillman,VAN,F,POINTS,0.9
2025-10-19,C. Stillman,VAN,F,SOG,2.4
2025-10-19,D. Klimovich,VAN,F,ASSISTS,0.45
2025-10-19,D. Klimovich,VAN,F,BLOCKS,1.3
2025-10-19,D. Klimovich,VAN,F,GOALS,0.35
2025-10-19,D. Klimovich,VAN,F,POINTS,0.9
2025-10-19,D. Klimovich,VAN,F,SOG,2.4
2025-10-19,D. O'Connor,VAN,F,ASSISTS,0.45
2025-10-19,D. O'Connor,VAN,F,BLOCKS,1.3
2025-10-19,D. O'Connor,VAN,F,GOALS,0.35
2025-10-19,D. O'Connor,VAN,F,POINTS,0.9
2025-10-19,D. O'Connor,VAN,F,SOG,2.4
2025-10-19,E. Kane,VAN,F,ASSISTS,0.10191676020622253
2025-10-19,E. Kane,VAN,F,BLOCKS,0.49077606201171875
2025-10-19,E. Kane,VAN,F,GOALS,0.11273378878831863
2025-10-19,E. Kane,VAN,F,POINTS,0.07959592342376709
2025-10-19,E. Kane,VAN,F,SOG,2.730531692504883
2025-10-19,E. Pettersson,VAN,F,ASSISTS,0.21534810960292816
2025-10-19,E. Pettersson,VAN,F,BLOCKS,1.0494718551635742
2025-10-19,E. Pettersson,VAN,F,GOALS,5.2131039410596713e-05
2025-10-19,E. Pettersson,VAN,F,POINTS,0.07500436902046204
2025-10-19,E. Pettersson,VAN,F,SOG,1.9147535562515259
2025-10-19,F. Chytil,VAN,F,ASSISTS,0.21534810960292816
2025-10-19,F. Chytil,VAN,F,BLOCKS,0.353320837020874
2025-10-19,F. Chytil,VAN,F,GOALS,0.24244597554206848
2025-10-19,F. Chytil,VAN,F,POINTS,0.2260240763425827
2025-10-19,F. Chytil,VAN,F,SOG,2.6270763874053955
2025-10-19,J. DeBrusk,VAN,F,ASSISTS,0.3046010732650757
2025-10-19,J. DeBrusk,VAN,F,BLOCKS,0.40117204189300537
2025-10-19,J. DeBrusk,VAN,F,GOALS,0.2109028846025467
2025-10-19,J. DeBrusk,VAN,F,POINTS,0.25314077734947205
2025-10-19,J. DeBrusk,VAN,F,SOG,3.673149824142456
2025-10-19,J. LaBate,VAN,F,ASSISTS,0.45
2025-10-19,J. LaBate,VAN,F,BLOCKS,1.3
2025-10-19,J. LaBate,VAN,F,GOALS,0.35
2025-10-19,J. LaBate,VAN,F,POINTS,0.9
2025-10-19,J. LaBate,VAN,F,SOG,2.4
2025-10-19,J. Lekkerimäki,VAN,F,ASSISTS,0.23339052498340607
2025-10-19,J. Lekkerimäki,VAN,F,BLOCKS,0.518069863319397
2025-10-19,J. Lekkerimäki,VAN,F,GOALS,0.5097747445106506
2025-10-19,J. Lekkerimäki,VAN,F,POINTS,0.6956305503845215
2025-10-19,J. Lekkerimäki,VAN,F,SOG,1.8428767919540405
2025-10-19,K. Sherwood,VAN,F,ASSISTS,0.08601810038089752
2025-10-19,K. Sherwood,VAN,F,BLOCKS,0.3132427930831909
2025-10-19,K. Sherwood,VAN,F,GOALS,0.22669802606105804
2025-10-19,K. Sherwood,VAN,F,POINTS,0.16643375158309937
2025-10-19,K. Sherwood,VAN,F,SOG,2.4442505836486816
2025-10-19,L. Karlsson,VAN,F,ASSISTS,0.5033339262008667
2025-10-19,L. Karlsson,VAN,F,BLOCKS,0.2926640510559082
2025-10-19,L. Karlsson,VAN,F,GOALS,0.10822199285030365
2025-10-19,L. Karlsson,VAN,F,POINTS,0.6568832993507385
2025-10-19,L. Karlsson,VAN,F,SOG,1.8511829376220703
2025-10-19,M. MacEachern,VAN,F,ASSISTS,0.08601810038089752
2025-10-19,M. MacEachern,VAN,F,BLOCKS,0.3132427930831909
2025-10-19,M. MacEachern,VAN,F,GOALS,5.2131039410596713e-05
2025-10-19,M. MacEachern,VAN,F,POINTS,0.049723681062459946
2025-10-19,M. MacEachern,VAN,F,SOG,1.5341637134552002
2025-10-19,M. Sasson,VAN,F,ASSISTS,3.879396172123961e-05
2025-10-19,M. Sasson,VAN,F,BLOCKS,0.06050105765461922
2025-10-19,M. Sasson,VAN,F,GOALS,0.5424225330352783
2025-10-19,M. Sasson,VAN,F,POINTS,0.4386400282382965
2025-10-19,M. Sasson,VAN,F,SOG,1.4720416069030762
2025-10-19,N. Aman,VAN,F,ASSISTS,0.35936522483825684
2025-10-19,N. Aman,VAN,F,BLOCKS,0.2926640510559082
2025-10-19,N. Aman,VAN,F,GOALS,0.10822199285030365
2025-10-19,N. Aman,VAN,F,POINTS,0.44935092329978943
2025-10-19,N. Aman,VAN,F,SOG,1.1962175369262695
2025-10-19,N. Hoglander,VAN,F,ASSISTS,0.32708024978637695
2025-10-19,N. Hoglander,VAN,F,BLOCKS,0.2993241846561432
2025-10-19,N. Hoglander,VAN,F,GOALS,0.3355262577533722
2025-10-19,N. Hoglander,VAN,F,POINTS,0.6568832993507385
2025-10-19,N. Hoglander,VAN,F,SOG,1.8326224088668823
2025-10-19,N. Smith,VAN,F,ASSISTS,0.45
2025-10-19,N. Smith,VAN,F,BLOCKS,1.3
2025-10-19,N. Smith,VAN,F,GOALS,0.35
2025-10-19,N. Smith,VAN,F,POINTS,0.9
2025-10-19,N. Smith,VAN,F,SOG,2.4
2025-10-19,T. Blueger,VAN,F,ASSISTS,0.32708024978637695
2025-10-19,T. Blueger,VAN,F,BLOCKS,0.4145604968070984
2025-10-19,T. Blueger,VAN,F,GOALS,6.305606916612305e-07
2025-10-19,T. Blueger,VAN,F,POINTS,0.32169830799102783
2025-10-19,T. Blueger,VAN,F,SOG,1.7130768299102783
2025-10-19,T. Mueller,VAN,F,ASSISTS,0.45
2025-10-19,T. Mueller,VAN,F,BLOCKS,1.3
2025-10-19,T. Mueller,VAN,F,GOALS,0.35
2025-10-19,T. Mueller,VAN,F,POINTS,0.9
2025-10-19,T. Mueller,VAN,F,SOG,2.4
2025-10-19,V. Alriksson,VAN,F,ASSISTS,0.45
2025-10-19,V. Alriksson,VAN,F,BLOCKS,1.3
2025-10-19,V. Alriksson,VAN,F,GOALS,0.35
2025-10-19,V. Alriksson,VAN,F,POINTS,0.9
2025-10-19,V. Alriksson,VAN,F,SOG,2.4
2025-10-19,V. Kravtsov,VAN,F,ASSISTS,0.45
2025-10-19,V. Kravtsov,VAN,F,BLOCKS,1.3
2025-10-19,V. Kravtsov,VAN,F,GOALS,0.35
2025-10-19,V. Kravtsov,VAN,F,POINTS,0.9
2025-10-19,V. Kravtsov,VAN,F,SOG,2.4
2025-10-19,J. Patera,VAN,G,SAVES,6.707812786102295
2025-10-19,K. Lankinen,VAN,G,SAVES,14.767641067504883
2025-10-19,N. Tolopilo,VAN,G,SAVES,6.873352527618408
2025-10-19,T. Demko,VAN,G,SAVES,10.344474792480469
2025-10-19,T. Young,VAN,G,SAVES,27.0
2025-10-19,C. Allen,WSH,D,ASSISTS,0.45
2025-10-19,C. Allen,WSH,D,BLOCKS,1.3
2025-10-19,C. Allen,WSH,D,GOALS,0.35
2025-10-19,C. Allen,WSH,D,POINTS,0.9
2025-10-19,C. Allen,WSH,D,SOG,2.4
2025-10-19,C. Priskie,WSH,D,ASSISTS,0.45
2025-10-19,C. Priskie,WSH,D,BLOCKS,1.3
2025-10-19,C. Priskie,WSH,D,GOALS,0.35
2025-10-19,C. Priskie,WSH,D,POINTS,0.9
2025-10-19,C. Priskie,WSH,D,SOG,2.4
2025-10-19,C. Rosen,WSH,D,ASSISTS,0.08601810038089752
2025-10-19,C. Rosen,WSH,D,BLOCKS,1.2160725593566895
2025-10-19,C. Rosen,WSH,D,GOALS,5.2131039410596713e-05
2025-10-19,C. Rosen,WSH,D,POINTS,0.049723681062459946
2025-10-19,C. Rosen,WSH,D,SOG,2.4
2025-10-19,D. Chisholm,WSH,D,ASSISTS,0.21724510192871094
2025-10-19,D. Chisholm,WSH,D,BLOCKS,0.7652234435081482
2025-10-19,D. Chisholm,WSH,D,GOALS,0.11273378878831863
2025-10-19,D. Chisholm,WSH,D,POINTS,0.11104926466941833
2025-10-19,D. Chisholm,WSH,D,SOG,1.6469230651855469
2025-10-19,D. Gucciardi,WSH,D,ASSISTS,0.45
2025-10-19,D. Gucciardi,WSH,D,BLOCKS,1.3
2025-10-19,D. Gucciardi,WSH,D,GOALS,0.35
2025-10-19,D. Gucciardi,WSH,D,POINTS,0.9
2025-10-19,D. Gucciardi,WSH,D,SOG,2.4
2025-10-19,D. McIlrath,WSH,D,ASSISTS,0.13877597451210022
2025-10-19,D. McIlrath,WSH,D,BLOCKS,1.2740671634674072
2025-10-19,D. McIlrath,WSH,D,GOALS,6.305606916612305e-07
2025-10-19,D. McIlrath,WSH,D,POINTS,0.11837946623563766
2025-10-19,D. McIlrath,WSH,D,SOG,1.4301402568817139
2025-10-19,H. Haman Aktell,WSH,D,ASSISTS,0.13877597451210022
2025-10-19,H. Haman Aktell,WSH,D,BLOCKS,0.8145492672920227
2025-10-19,H. Haman Aktell,WSH,D,GOALS,6.305606916612305e-07
2025-10-19,H. Haman Aktell,WSH,D,POINTS,0.11837946623563766
2025-10-19,H. Haman Aktell,WSH,D,SOG,2.4
2025-10-19,J. Carlson,WSH,D,ASSISTS,0.20253534615039825
2025-10-19,J. Carlson,WSH,D,BLOCKS,2.0575127601623535
2025-10-19,J. Carlson,WSH,D,GOALS,6.305606916612305e-07
2025-10-19,J. Carlson,WSH,D,POINTS,0.21980616450309753
2025-10-19,J. Carlson,WSH,D,SOG,2.1579902172088623
2025-10-19,J. Chychrun,WSH,D,ASSISTS,0.4164784252643585
2025-10-19,J. Chychrun,WSH,D,BLOCKS,1.3898518085479736
2025-10-19,J. Chychrun,WSH,D,GOALS,0.12187822163105011
2025-10-19,J. Chychrun,WSH,D,POINTS,0.28460025787353516
2025-10-19,J. Chychrun,WSH,D,SOG,2.803187847137451
2025-10-19,J. Massie,WSH,D,ASSISTS,0.45
2025-10-19,J. Massie,WSH,D,BLOCKS,1.3
2025-10-19,J. Massie,WSH,D,GOALS,0.35
2025-10-19,J. Massie,WSH,D,POINTS,0.9
2025-10-19,J. Massie,WSH,D,SOG,2.4
2025-10-19,L. Belpedio,WSH,D,ASSISTS,0.23339052498340607
2025-10-19,L. Belpedio,WSH,D,BLOCKS,1.6389633417129517
2025-10-19,L. Belpedio,WSH,D,GOALS,0.24530425667762756
2025-10-19,L. Belpedio,WSH,D,POINTS,0.41761070489883423
2025-10-19,L. Belpedio,WSH,D,SOG,1.4145128726959229
2025-10-19,L. Johansen,WSH,D,ASSISTS,0.23339052498340607
2025-10-19,L. Johansen,WSH,D,BLOCKS,0.824791669845581
2025-10-19,L. Johansen,WSH,D,GOALS,6.305606916612305e-07
2025-10-19,L. Johansen,WSH,D,POINTS,0.22518841922283173
2025-10-19,L. Johansen,WSH,D,SOG,2.4
2025-10-19,L. Muggli,WSH,D,ASSISTS,0.45
2025-10-19,L. Muggli,WSH,D,BLOCKS,1.3
2025-10-19,L. Muggli,WSH,D,GOALS,0.35
2025-10-19,L. Muggli,WSH,D,POINTS,0.9
2025-10-19,L. Muggli,WSH,D,SOG,2.4
2025-10-19,M. Fehérváry,WSH,D,ASSISTS,0.28557753562927246
2025-10-19,M. Fehérváry,WSH,D,BLOCKS,2.0650904178619385
2025-10-19,M. Fehérváry,WSH,D,GOALS,0.10822199285030365
2025-10-19,M. Fehérváry,WSH,D,POINTS,0.37462761998176575
2025-10-19,M. Fehérváry,WSH,D,SOG,2.152954339981079
2025-10-19,M. Roy,WSH,D,ASSISTS,0.08601810038089752
2025-10-19,M. Roy,WSH,D,BLOCKS,2.0051212310791016
2025-10-19,M. Roy,WSH,D,GOALS,5.2131039410596713e-05
2025-10-19,M. Roy,WSH,D,POINTS,0.049723681062459946
2025-10-19,M. Roy,WSH,D,SOG,1.5768359899520874
2025-10-19,N. Leivermann,WSH,D,ASSISTS,0.45
2025-10-19,N. Leivermann,WSH,D,BLOCKS,1.3
2025-10-19,N. Leivermann,WSH,D,GOALS,0.35
2025-10-19,N. Leivermann,WSH,D,POINTS,0.9
2025-10-19,N. Leivermann,WSH,D,SOG,2.4
2025-10-19,R. Chesley,WSH,D,ASSISTS,0.45
2025-10-19,R. Chesley,WSH,D,BLOCKS,1.3
2025-10-19,R. Chesley,WSH,D,GOALS,0.35
2025-10-19,R. Chesley,WSH,D,POINTS,0.9
2025-10-19,R. Chesley,WSH,D,SOG,2.4
2025-10-19,R. Sandin,WSH,D,ASSISTS,0.23339052498340607
2025-10-19,R. Sandin,WSH,D,BLOCKS,1.8837023973464966
2025-10-19,R. Sandin,WSH,D,GOALS,6.305606916612305e-07
2025-10-19,R. Sandin,WSH,D,POINTS,0.22518841922283173
2025-10-19,R. Sandin,WSH,D,SOG,1.7322014570236206
2025-10-19,T. van Riemsdyk,WSH,D,ASSISTS,0.13877597451210022
2025-10-19,T. van Riemsdyk,WSH,D,BLOCKS,1.8879003524780273
2025-10-19,T. van Riemsdyk,WSH,D,GOALS,6.305606916612305e-07
2025-10-19,T. van Riemsdyk,WSH,D,POINTS,0.11837946623563766
2025-10-19,T. van Riemsdyk,WSH,D,SOG,1.2485032081604004
2025-10-19,A. Beauvillier,WSH,F,ASSISTS,0.2527575194835663
2025-10-19,A. Beauvillier,WSH,F,BLOCKS,0.2748291492462158
2025-10-19,A. Beauvillier,WSH,F,GOALS,0.23020735383033752
2025-10-19,A. Beauvillier,WSH,F,POINTS,0.39557120203971863
2025-10-19,A. Beauvillier,WSH,F,SOG,1.9640978574752808
2025-10-19,A. Cristall,WSH,F,ASSISTS,0.45
2025-10-19,A. Cristall,WSH,F,BLOCKS,1.3
2025-10-19,A. Cristall,WSH,F,GOALS,0.35
2025-10-19,A. Cristall,WSH,F,POINTS,0.9
2025-10-19,A. Cristall,WSH,F,SOG,2.4
2025-10-19,A. Limoges,WSH,F,ASSISTS,0.45
2025-10-19,A. Limoges,WSH,F,BLOCKS,1.3
2025-10-19,A. Limoges,WSH,F,GOALS,0.35
2025-10-19,A. Limoges,WSH,F,POINTS,0.9
2025-10-19,A. Limoges,WSH,F,SOG,2.4
2025-10-19,A. Ovechkin,WSH,F,ASSISTS,0.32708024978637695
2025-10-19,A. Ovechkin,WSH,F,BLOCKS,0.18257242441177368
2025-10-19,A. Ovechkin,WSH,F,GOALS,0.24530425667762756
2025-10-19,A. Ovechkin,WSH,F,POINTS,0.5456827282905579
2025-10-19,A. Ovechkin,WSH,F,SOG,2.754934549331665
2025-10-19,A. Protas,WSH,F,ASSISTS,0.23339052498340607
2025-10-19,A. Protas,WSH,F,BLOCKS,0.518069863319397
2025-10-19,A. Protas,WSH,F,GOALS,0.35961517691612244
2025-10-19,A. Protas,WSH,F,POINTS,0.5741226673126221
2025-10-19,A. Protas,WSH,F,SOG,2.7866156101226807
2025-10-19,A. Suzdalev,WSH,F,ASSISTS,0.45
2025-10-19,A. Suzdalev,WSH,F,BLOCKS,1.3
2025-10-19,A. Suzdalev,WSH,F,GOALS,0.35
2025-10-19,A. Suzdalev,WSH,F,POINTS,0.9
2025-10-19,A. Suzdalev,WSH,F,SOG,2.4
2025-10-19,B. Duhaime,WSH,F,ASSISTS,0.0001962166716111824
2025-10-19,B. Duhaime,WSH,F,BLOCKS,0.5244582891464233
2025-10-19,B. Duhaime,WSH,F,GOALS,5.2131039410596713e-05
2025-10-19,B. Duhaime,WSH,F,POINTS,0.004458931274712086
2025-10-19,B. Duhaime,WSH,F,SOG,1.5852010250091553
2025-10-19,B. Trineyev,WSH,F,ASSISTS,0.45
2025-10-19,B. Trineyev,WSH,F,BLOCKS,1.3
2025-10-19,B. Trineyev,WSH,F,GOALS,0.35
2025-10-19,B. Trineyev,WSH,F,POINTS,0.9
2025-10-19,B. Trineyev,WSH,F,SOG,2.4
2025-10-19,C. McMichael,WSH,F,ASSISTS,0.13501103222370148
2025-10-19,C. McMichael,WSH,F,BLOCKS,0.6612035036087036
2025-10-19,C. McMichael,WSH,F,GOALS,0.24530425667762756
2025-10-19,C. McMichael,WSH,F,POINTS,0.35122793912887573
2025-10-19,C. McMichael,WSH,F,SOG,1.5696890354156494
2025-10-19,D. Strome,WSH,F,ASSISTS,0.4375455379486084
2025-10-19,D. Strome,WSH,F,BLOCKS,0.3882955312728882
2025-10-19,D. Strome,WSH,F,GOALS,0.27607905864715576
2025-10-19,D. Strome,WSH,F,POINTS,0.7618088722229004
2025-10-19,D. Strome,WSH,F,SOG,2.032562017440796
2025-10-19,E. Frank,WSH,F,ASSISTS,0.32708024978637695
2025-10-19,E. Frank,WSH,F,BLOCKS,0.9536248445510864
2025-10-19,E. Frank,WSH,F,GOALS,6.305606916612305e-07
2025-10-19,E. Frank,WSH,F,POINTS,0.32169830799102783
2025-10-19,E. Frank,WSH,F,SOG,1.7205886840820312
2025-10-19,E. Mateiko,WSH,F,ASSISTS,0.45
2025-10-19,E. Mateiko,WSH,F,BLOCKS,1.3
2025-10-19,E. Mateiko,WSH,F,GOALS,0.35
2025-10-19,E. Mateiko,WSH,F,POINTS,0.9
2025-10-19,E. Mateiko,WSH,F,SOG,2.4
2025-10-19,G. Clarke,WSH,F,ASSISTS,0.45
2025-10-19,G. Clarke,WSH,F,BLOCKS,1.3
2025-10-19,G. Clarke,WSH,F,GOALS,0.35
2025-10-19,G. Clarke,WSH,F,POINTS,0.9
2025-10-19,G. Clarke,WSH,F,SOG,2.4
2025-10-19,H. Lapierre,WSH,F,ASSISTS,0.682486891746521
2025-10-19,H. Lapierre,WSH,F,BLOCKS,0.49858197569847107
2025-10-19,H. Lapierre,WSH,F,GOALS,0.10822199285030365
2025-10-19,H. Lapierre,WSH,F,POINTS,0.9847391843795776
2025-10-19,H. Lapierre,WSH,F,SOG,1.5050854682922363
2025-10-19,H. Rybinski,WSH,F,ASSISTS,0.45
2025-10-19,H. Rybinski,WSH,F,BLOCKS,1.3
2025-10-19,H. Rybinski,WSH,F,GOALS,0.35
2025-10-19,H. Rybinski,WSH,F,POINTS,0.9
2025-10-19,H. Rybinski,WSH,F,SOG,2.4
2025-10-19,I. Miroshnichenko,WSH,F,ASSISTS,0.23339052498340607
2025-10-19,I. Miroshnichenko,WSH,F,BLOCKS,0.49858197569847107
2025-10-19,I. Miroshnichenko,WSH,F,GOALS,0.10822199285030365
2025-10-19,I. Miroshnichenko,WSH,F,POINTS,0.32169830799102783
2025-10-19,I. Miroshnichenko,WSH,F,SOG,1.6191020011901855
2025-10-19,I. Protas,WSH,F,ASSISTS,0.45
2025-10-19,I. Protas,WSH,F,BLOCKS,1.3
2025-10-19,I. Protas,WSH,F,GOALS,0.35
2025-10-19,I. Protas,WSH,F,POINTS,0.9
2025-10-19,I. Protas,WSH,F,SOG,2.4
2025-10-19,J. Karabela,WSH,F,ASSISTS,0.45
2025-10-19,J. Karabela,WSH,F,BLOCKS,1.3
2025-10-19,J. Karabela,WSH,F,GOALS,0.35
2025-10-19,J. Karabela,WSH,F,POINTS,0.9
2025-10-19,J. Karabela,WSH,F,SOG,2.4
2025-10-19,J. Sourdif,WSH,F,ASSISTS,3.879396172123961e-05
2025-10-19,J. Sourdif,WSH,F,BLOCKS,0.6296039819717407
2025-10-19,J. Sourdif,WSH,F,GOALS,0.10822199285030365
2025-10-19,J. Sourdif,WSH,F,POINTS,0.11837946623563766
2025-10-19,J. Sourdif,WSH,F,SOG,1.438611626625061
2025-10-19,L. Lakovic,WSH,F,ASSISTS,0.45
2025-10-19,L. Lakovic,WSH,F,BLOCKS,1.3
2025-10-19,L. Lakovic,WSH,F,GOALS,0.35
2025-10-19,L. Lakovic,WSH,F,POINTS,0.9
2025-10-19,L. Lakovic,WSH,F,SOG,2.4
2025-10-19,M. Sgarbossa,WSH,F,ASSISTS,0.13877597451210022
2025-10-19,M. Sgarbossa,WSH,F,BLOCKS,0.2993241846561432
2025-10-19,M. Sgarbossa,WSH,F,GOALS,0.10822199285030365
2025-10-19,M. Sgarbossa,WSH,F,POINTS,0.29015451669692993
2025-10-19,M. Sgarbossa,WSH,F,SOG,1.2166736125946045
2025-10-19,M. Strome,WSH,F,ASSISTS,0.45
2025-10-19,M. Strome,WSH,F,BLOCKS,1.3
2025-10-19,M. Strome,WSH,F,GOALS,0.35
2025-10-19,M. Strome,WSH,F,POINTS,0.9
2025-10-19,M. Strome,WSH,F,SOG,2.4
2025-10-19,N. Backstrom,WSH,F,ASSISTS,0.23339052498340607
2025-10-19,N. Backstrom,WSH,F,BLOCKS,0.7333981990814209
2025-10-19,N. Backstrom,WSH,F,GOALS,6.305606916612305e-07
2025-10-19,N. Backstrom,WSH,F,POINTS,0.22518841922283173
2025-10-19,N. Backstrom,WSH,F,SOG,2.4
2025-10-19,N. Dowd,WSH,F,ASSISTS,3.879396172123961e-05
2025-10-19,N. Dowd,WSH,F,BLOCKS,0.9724006652832031
2025-10-19,N. Dowd,WSH,F,GOALS,6.305606916612305e-07
2025-10-19,N. Dowd,WSH,F,POINTS,0.000277719838777557
2025-10-19,N. Dowd,WSH,F,SOG,1.6191020011901855
2025-10-19,P. Dube,WSH,F,ASSISTS,0.45
2025-10-19,P. Dube,WSH,F,BLOCKS,1.3
2025-10-19,P. Dube,WSH,F,GOALS,0.35
2025-10-19,P. Dube,WSH,F,POINTS,0.9
2025-10-19,P. Dube,WSH,F,SOG,2.4
2025-10-19,P. Dubois,WSH,F,ASSISTS,0.08601810038089752
2025-10-19,P. Dubois,WSH,F,BLOCKS,0.6828478574752808
2025-10-19,P. Dubois,WSH,F,GOALS,0.11273378878831863
2025-10-19,P. Dubois,WSH,F,POINTS,0.07500436902046204
2025-10-19,P. Dubois,WSH,F,SOG,2.4010467529296875
2025-10-19,P. Thomas,WSH,F,ASSISTS,0.45
2025-10-19,P. Thomas,WSH,F,BLOCKS,1.3
2025-10-19,P. Thomas,WSH,F,GOALS,0.35
2025-10-19,P. Thomas,WSH,F,POINTS,0.9
2025-10-19,P. Thomas,WSH,F,SOG,2.4
2025-10-19,R. Hofer,WSH,F,ASSISTS,0.45
2025-10-19,R. Hofer,WSH,F,BLOCKS,1.3
2025-10-19,R. Hofer,WSH,F,GOALS,0.35
2025-10-19,R. Hofer,WSH,F,POINTS,0.9
2025-10-19,R. Hofer,WSH,F,SOG,2.4
2025-10-19,R. Leonard,WSH,F,ASSISTS,0.13877597451210022
2025-10-19,R. Leonard,WSH,F,BLOCKS,0.722673773765564
2025-10-19,R. Leonard,WSH,F,GOALS,0.3355262577533722
2025-10-19,R. Leonard,WSH,F,POINTS,0.41761070489883423
2025-10-19,R. Leonard,WSH,F,SOG,2.065197229385376
2025-10-19,R. Sutter,WSH,F,ASSISTS,0.45
2025-10-19,R. Sutter,WSH,F,BLOCKS,1.3
2025-10-19,R. Sutter,WSH,F,GOALS,0.35
2025-10-19,R. Sutter,WSH,F,POINTS,0.9
2025-10-19,R. Sutter,WSH,F,SOG,2.4
2025-10-19,S. Milano,WSH,F,ASSISTS,0.28557753562927246
2025-10-19,S. Milano,WSH,F,BLOCKS,0.06050105765461922
