date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-01-31,8474013.0,Ian Cole,UTA,GOALS,1.5,9000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8474013.0
2026-01-31,8474013.0,Ian Cole,UTA,GOALS,2.5,25000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8474013.0
2026-01-31,8474013.0,Ian Cole,UTA,GOALS,2.5,25000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8474013.0
2026-01-31,8475168.0,Matt Duchene,DAL,GOALS,1.5,2000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8475168.0
2026-01-31,8475168.0,Matt Duchene,DAL,GOALS,1.5,2000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8475168.0
2026-01-31,8475168.0,Matt Duchene,DAL,GOALS,2.5,8000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8475168.0
2026-01-31,8475168.0,Matt Duchene,DAL,GOALS,2.5,8000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8475168.0
2026-01-31,8475755.0,Alexander Petrovic,DAL,GOALS,1.5,11000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8475755.0
2026-01-31,8475755.0,Alexander Petrovic,DAL,GOALS,1.5,11000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8475755.0
2026-01-31,8475755.0,Alexander Petrovic,DAL,GOALS,2.5,27500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8475755.0
2026-01-31,8475755.0,Alexander Petrovic,DAL,GOALS,2.5,27500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8475755.0
2026-01-31,8476278.0,Colin Blackwell,DAL,GOALS,1.5,5500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476278.0
2026-01-31,8476278.0,Colin Blackwell,DAL,GOALS,1.5,5500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476278.0
2026-01-31,8476278.0,Colin Blackwell,DAL,GOALS,2.5,18000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476278.0
2026-01-31,8476278.0,Colin Blackwell,DAL,GOALS,2.5,18000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476278.0
2026-01-31,8476874.0,Olli Maatta,UTA,GOALS,1.5,11000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476874.0
2026-01-31,8476874.0,Olli Maatta,UTA,GOALS,1.5,11000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476874.0
2026-01-31,8476874.0,Olli Maatta,UTA,GOALS,2.5,27500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476874.0
2026-01-31,8476874.0,Olli Maatta,UTA,GOALS,2.5,27500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476874.0
2026-01-31,8476889.0,Radek Faksa,DAL,GOALS,1.5,6600,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476889.0
2026-01-31,8476889.0,Radek Faksa,DAL,GOALS,1.5,6600,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476889.0
2026-01-31,8476889.0,Radek Faksa,DAL,GOALS,2.5,20000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476889.0
2026-01-31,8476889.0,Radek Faksa,DAL,GOALS,2.5,20000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476889.0
2026-01-31,8476902.0,Esa Lindell,DAL,GOALS,1.5,7500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476902.0
2026-01-31,8476902.0,Esa Lindell,DAL,GOALS,1.5,7500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476902.0
2026-01-31,8476902.0,Esa Lindell,DAL,GOALS,2.5,22500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476902.0
2026-01-31,8476902.0,Esa Lindell,DAL,GOALS,2.5,22500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8476902.0
2026-01-31,8477070.0,Liam O'Brien,UTA,GOALS,1.5,6000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477070.0
2026-01-31,8477070.0,Liam O'Brien,UTA,GOALS,1.5,6000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477070.0
2026-01-31,8477070.0,Liam O'Brien,UTA,GOALS,2.5,18000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477070.0
2026-01-31,8477070.0,Liam O'Brien,UTA,GOALS,2.5,18000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477070.0
2026-01-31,8477220.0,Nate Schmidt,UTA,GOALS,1.5,6000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477220.0
2026-01-31,8477220.0,Nate Schmidt,UTA,GOALS,1.5,6000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477220.0
2026-01-31,8477220.0,Nate Schmidt,UTA,GOALS,2.5,18000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477220.0
2026-01-31,8477220.0,Nate Schmidt,UTA,GOALS,2.5,18000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477220.0
2026-01-31,8477454.0,Adam Erne,DAL,GOALS,1.5,4000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477454.0
2026-01-31,8477454.0,Adam Erne,DAL,GOALS,1.5,4000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477454.0
2026-01-31,8477454.0,Adam Erne,DAL,GOALS,2.5,14000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477454.0
2026-01-31,8477454.0,Adam Erne,DAL,GOALS,2.5,14000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477454.0
2026-01-31,8477951.0,Nick Schmaltz,UTA,GOALS,1.5,1500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477951.0
2026-01-31,8477951.0,Nick Schmaltz,UTA,GOALS,1.5,1500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477951.0
2026-01-31,8477951.0,Nick Schmaltz,UTA,GOALS,2.5,6000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477951.0
2026-01-31,8477951.0,Nick Schmaltz,UTA,GOALS,2.5,6000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8477951.0
2026-01-31,8478420.0,Mikko Rantanen,DAL,GOALS,1.5,800,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478420.0
2026-01-31,8478420.0,Mikko Rantanen,DAL,GOALS,1.5,800,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478420.0
2026-01-31,8478420.0,Mikko Rantanen,DAL,GOALS,2.5,3500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478420.0
2026-01-31,8478420.0,Mikko Rantanen,DAL,GOALS,2.5,3500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478420.0
2026-01-31,8478449.0,Roope Hintz,DAL,GOALS,1.5,1500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478449.0
2026-01-31,8478449.0,Roope Hintz,DAL,GOALS,1.5,1500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478449.0
2026-01-31,8478449.0,Roope Hintz,DAL,GOALS,2.5,6600,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478449.0
2026-01-31,8478449.0,Roope Hintz,DAL,GOALS,2.5,6600,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478449.0
2026-01-31,8478474.0,Lawson Crouse,UTA,GOALS,1.5,2200,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478474.0
2026-01-31,8478474.0,Lawson Crouse,UTA,GOALS,1.5,2200,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478474.0
2026-01-31,8478474.0,Lawson Crouse,UTA,GOALS,2.5,9000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478474.0
2026-01-31,8478474.0,Lawson Crouse,UTA,GOALS,2.5,9000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478474.0
2026-01-31,8478476.0,Kyle Capobianco,DAL,GOALS,1.5,6600,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478476.0
2026-01-31,8478476.0,Kyle Capobianco,DAL,GOALS,1.5,6600,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478476.0
2026-01-31,8478476.0,Kyle Capobianco,DAL,GOALS,2.5,20000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478476.0
2026-01-31,8478476.0,Kyle Capobianco,DAL,GOALS,2.5,20000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478476.0
2026-01-31,8478507.0,John Marino,UTA,GOALS,1.5,9000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478507.0
2026-01-31,8478507.0,John Marino,UTA,GOALS,1.5,9000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478507.0
2026-01-31,8478507.0,John Marino,UTA,GOALS,2.5,25000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478507.0
2026-01-31,8478507.0,John Marino,UTA,GOALS,2.5,25000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478507.0
2026-01-31,8478831.0,Kevin Stenlund,UTA,GOALS,1.5,5000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478831.0
2026-01-31,8478831.0,Kevin Stenlund,UTA,GOALS,1.5,5000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478831.0
2026-01-31,8478831.0,Kevin Stenlund,UTA,GOALS,2.5,16000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478831.0
2026-01-31,8478831.0,Kevin Stenlund,UTA,GOALS,2.5,16000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8478831.0
2026-01-31,8479293.0,Brandon Tanev,UTA,GOALS,1.5,5000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479293.0
2026-01-31,8479293.0,Brandon Tanev,UTA,GOALS,1.5,5000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479293.0
2026-01-31,8479293.0,Brandon Tanev,UTA,GOALS,2.5,16000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479293.0
2026-01-31,8479293.0,Brandon Tanev,UTA,GOALS,2.5,16000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479293.0
2026-01-31,8479343.0,Clayton Keller,UTA,GOALS,1.5,1200,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479343.0
2026-01-31,8479343.0,Clayton Keller,UTA,GOALS,1.5,1200,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479343.0
2026-01-31,8479343.0,Clayton Keller,UTA,GOALS,2.5,5500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479343.0
2026-01-31,8479343.0,Clayton Keller,UTA,GOALS,2.5,5500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479343.0
2026-01-31,8479351.0,Sam Steel,DAL,GOALS,1.5,2900,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479351.0
2026-01-31,8479351.0,Sam Steel,DAL,GOALS,1.5,2900,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479351.0
2026-01-31,8479351.0,Sam Steel,DAL,GOALS,2.5,11000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479351.0
2026-01-31,8479351.0,Sam Steel,DAL,GOALS,2.5,11000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479351.0
2026-01-31,8479410.0,Mikhail Sergachev,UTA,GOALS,1.5,4500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479410.0
2026-01-31,8479410.0,Mikhail Sergachev,UTA,GOALS,1.5,4500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479410.0
2026-01-31,8479410.0,Mikhail Sergachev,UTA,GOALS,2.5,15000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479410.0
2026-01-31,8479410.0,Mikhail Sergachev,UTA,GOALS,2.5,15000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479410.0
2026-01-31,8479414.0,Nathan Bastian,DAL,GOALS,1.5,5000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479414.0
2026-01-31,8479414.0,Nathan Bastian,DAL,GOALS,1.5,5000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479414.0
2026-01-31,8479414.0,Nathan Bastian,DAL,GOALS,2.5,16000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479414.0
2026-01-31,8479414.0,Nathan Bastian,DAL,GOALS,2.5,16000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479414.0
2026-01-31,8479619.0,Michael Carcone,UTA,GOALS,1.5,3300,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479619.0
2026-01-31,8479619.0,Michael Carcone,UTA,GOALS,1.5,3300,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479619.0
2026-01-31,8479619.0,Michael Carcone,UTA,GOALS,2.5,12000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479619.0
2026-01-31,8479619.0,Michael Carcone,UTA,GOALS,2.5,12000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479619.0
2026-01-31,8479977.0,Kailer Yamamoto,UTA,GOALS,1.5,4000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479977.0
2026-01-31,8479977.0,Kailer Yamamoto,UTA,GOALS,1.5,4000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479977.0
2026-01-31,8479977.0,Kailer Yamamoto,UTA,GOALS,2.5,14000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479977.0
2026-01-31,8479977.0,Kailer Yamamoto,UTA,GOALS,2.5,14000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8479977.0
2026-01-31,8480027.0,Jason Robertson,DAL,GOALS,1.5,800,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480027.0
2026-01-31,8480027.0,Jason Robertson,DAL,GOALS,1.5,800,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480027.0
2026-01-31,8480027.0,Jason Robertson,DAL,GOALS,2.5,3300,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480027.0
2026-01-31,8480027.0,Jason Robertson,DAL,GOALS,2.5,3300,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480027.0
2026-01-31,8480036.0,Miro Heiskanen,DAL,GOALS,1.5,4000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480036.0
2026-01-31,8480036.0,Miro Heiskanen,DAL,GOALS,1.5,4000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480036.0
2026-01-31,8480036.0,Miro Heiskanen,DAL,GOALS,2.5,14000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480036.0
2026-01-31,8480036.0,Miro Heiskanen,DAL,GOALS,2.5,14000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480036.0
2026-01-31,8480084.0,Nick DeSimone,UTA,GOALS,1.5,9000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480084.0
2026-01-31,8480084.0,Nick DeSimone,UTA,GOALS,1.5,9000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480084.0
2026-01-31,8480084.0,Nick DeSimone,UTA,GOALS,2.5,25000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480084.0
2026-01-31,8480084.0,Nick DeSimone,UTA,GOALS,2.5,25000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480084.0
2026-01-31,8480434.0,Sean Durzi,UTA,GOALS,1.5,5000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480434.0
2026-01-31,8480434.0,Sean Durzi,UTA,GOALS,1.5,5000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480434.0
2026-01-31,8480434.0,Sean Durzi,UTA,GOALS,2.5,16000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480434.0
2026-01-31,8480434.0,Sean Durzi,UTA,GOALS,2.5,16000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480434.0
2026-01-31,8480840.0,Oskar Back,DAL,GOALS,1.5,3500,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480840.0
2026-01-31,8480840.0,Oskar Back,DAL,GOALS,1.5,3500,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480840.0
2026-01-31,8480840.0,Oskar Back,DAL,GOALS,2.5,13000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480840.0
2026-01-31,8480840.0,Oskar Back,DAL,GOALS,2.5,13000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480840.0
2026-01-31,8480849.0,Barrett Hayton,UTA,GOALS,1.5,2800,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480849.0
2026-01-31,8480849.0,Barrett Hayton,UTA,GOALS,1.5,2800,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480849.0
2026-01-31,8480849.0,Barrett Hayton,UTA,GOALS,2.5,10000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480849.0
2026-01-31,8480849.0,Barrett Hayton,UTA,GOALS,2.5,10000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480849.0
2026-01-31,8480855.0,Jack McBain,UTA,GOALS,1.5,3300,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480855.0
2026-01-31,8480855.0,Jack McBain,UTA,GOALS,1.5,3300,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480855.0
2026-01-31,8480855.0,Jack McBain,UTA,GOALS,2.5,12000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480855.0
2026-01-31,8480855.0,Jack McBain,UTA,GOALS,2.5,12000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480855.0
2026-01-31,8480878.0,Nils Lundkvist,DAL,GOALS,1.5,6600,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480878.0
2026-01-31,8480878.0,Nils Lundkvist,DAL,GOALS,1.5,6600,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480878.0
2026-01-31,8480878.0,Nils Lundkvist,DAL,GOALS,2.5,20000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480878.0
2026-01-31,8480878.0,Nils Lundkvist,DAL,GOALS,2.5,20000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480878.0
2026-01-31,8480950.0,Ilya Lyubushkin,DAL,GOALS,1.5,14000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480950.0
2026-01-31,8480950.0,Ilya Lyubushkin,DAL,GOALS,1.5,14000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8480950.0
2026-01-31,8481581.0,Thomas Harley,DAL,GOALS,1.5,4000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8481581.0
2026-01-31,8481581.0,Thomas Harley,DAL,GOALS,1.5,4000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8481581.0
2026-01-31,8481581.0,Thomas Harley,DAL,GOALS,2.5,14000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8481581.0
2026-01-31,8481581.0,Thomas Harley,DAL,GOALS,2.5,14000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8481581.0
2026-01-31,8482145.0,Mavrik Bourque,DAL,GOALS,1.5,2400,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482145.0
2026-01-31,8482145.0,Mavrik Bourque,DAL,GOALS,1.5,2400,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482145.0
2026-01-31,8482145.0,Mavrik Bourque,DAL,GOALS,2.5,10000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482145.0
2026-01-31,8482145.0,Mavrik Bourque,DAL,GOALS,2.5,10000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482145.0
2026-01-31,8482175.0,JJ Peterka,UTA,GOALS,1.5,1400,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482175.0
2026-01-31,8482175.0,JJ Peterka,UTA,GOALS,1.5,1400,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482175.0
2026-01-31,8482175.0,JJ Peterka,UTA,GOALS,2.5,6000,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482175.0
2026-01-31,8482175.0,JJ Peterka,UTA,GOALS,2.5,6000,,betrivers,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482175.0
2026-01-31,8482699.0,Dylan Guenther,UTA,GOALS,1.5,1050,,ballybet,2026-01-30T21:43:12.229760Z,2026-01-30T21:44:48.099267Z,True,id::8482699.0
